index sum SD mean
105 9.3179869474050889 0.067058109523458864 0.10128246681962053
106 9.3181677410772128 0.067058207974956707 0.10128443196823057
107 9.3182785472582204 0.067058258332858708 0.10128563638324152
108 9.3183458570802618 0.067058283220046727 0.10128636801174197
109 9.3183863932717319 0.067058294963657339 0.10128680862251882
110 9.3184105848027325 0.067058300088136444 0.10128707157394275
111 9.3184249344248009 0.067058302175082282 0.10128722754809566
112 9.3184333657724281 0.067058302812144824 0.10128731919317857
113 9.31843827586742 0.067058302956377117 0.1012873725637763
114 9.3184411248586247 0.067058302934721134 0.101287403531072
115 9.3184427700114334 0.067058302727425176 0.10128742141316775
116 9.3184437114703247 0.067058302535693767 0.10128743164641657
117 9.3184442440464998 0.06705830239951284 0.10128743743528804
118 9.3184445425315854 0.067058302296844619 0.10128744067969114
119 9.3184447081499169 0.067058302231064432 0.1012874424798904
120 9.3184447994166852 0.067058302191975075 0.10128744347192049
121 9.3184448492580643 0.067058302167336117 0.10128744401367461
122 9.318444876275473 0.067058302152462432 0.1012874443073421
123 9.3184448907930815 0.067058302143515047 0.10128744446514219
124 9.318444898561502 0.067058302138694598 0.10128744454958154
125 9.3184449026909189 0.067058302136146788 0.10128744459446651
126 9.3184449026909189 0.067058302136146788 0.10128744459446651
127 9.3184449026909189 0.067058302136146788 0.10128744459446651
128 9.3184449026909189 0.067058302136146788 0.10128744459446651
129 9.3184449026909189 0.067058302136146788 0.10128744459446651
130 9.3184449026909189 0.067058302136146788 0.10128744459446651
131 9.3184449026909189 0.067058302136146788 0.10128744459446651
132 9.3184449026909189 0.067058302136146788 0.10128744459446651
133 9.3184449026909189 0.067058302136146788 0.10128744459446651
134 9.3184449026909189 0.067058302136146788 0.10128744459446651
135 9.3184449026909189 0.067058302136146788 0.10128744459446651
136 9.3184449026909189 0.067058302136146788 0.10128744459446651
137 9.3184449026909189 0.067058302136146788 0.10128744459446651
138 9.3184449026909189 0.067058302136146788 0.10128744459446651
139 9.3184449026909189 0.067058302136146788 0.10128744459446651
140 9.3184449026909189 0.067058302136146788 0.10128744459446651
141 9.3184449026909189 0.067058302136146788 0.10128744459446651
142 9.3184449026909189 0.067058302136146788 0.10128744459446651
143 9.3184449026909189 0.067058302136146788 0.10128744459446651
144 9.3184449026909189 0.067058302136146788 0.10128744459446651
145 9.3184449026909189 0.067058302136146788 0.10128744459446651
146 9.3184449026909189 0.067058302136146788 0.10128744459446651
147 9.3184449026909189 0.067058302136146788 0.10128744459446651
148 9.3184449026909189 0.067058302136146788 0.10128744459446651
149 9.3184449026909189 0.067058302136146788 0.10128744459446651
150 9.3184449026909189 0.067058302136146788 0.10128744459446651
151 9.3184449026909189 0.067058302136146788 0.10128744459446651
152 9.3184449026909189 0.067058302136146788 0.10128744459446651
153 9.3184449026909189 0.067058302136146788 0.10128744459446651
154 9.3184449026909189 0.067058302136146788 0.10128744459446651
155 9.3184449026909189 0.067058302136146788 0.10128744459446651
156 9.3184449026909189 0.067058302136146788 0.10128744459446651
157 9.3184449026909189 0.067058302136146788 0.10128744459446651
158 9.3184449026909189 0.067058302136146788 0.10128744459446651
159 9.3184449026909189 0.067058302136146788 0.10128744459446651
160 9.3184449026909189 0.067058302136146788 0.10128744459446651
161 9.3184449026909189 0.067058302136146788 0.10128744459446651
162 9.3184449026909189 0.067058302136146788 0.10128744459446651
163 9.3184449026909189 0.067058302136146788 0.10128744459446651
164 9.3184449026909189 0.067058302136146788 0.10128744459446651
165 9.3184449026909189 0.067058302136146788 0.10128744459446651
166 9.3184449026909189 0.067058302136146788 0.10128744459446651
167 9.3184449026909189 0.067058302136146788 0.10128744459446651
168 9.3184449026909189 0.067058302136146788 0.10128744459446651
169 9.3184449026909189 0.067058302136146788 0.10128744459446651
170 9.3184449026909189 0.067058302136146788 0.10128744459446651
171 9.3184449026909189 0.067058302136146788 0.10128744459446651
172 9.3184449026909189 0.067058302136146788 0.10128744459446651
173 9.3184449026909189 0.067058302136146788 0.10128744459446651
174 9.3184449026909189 0.067058302136146788 0.10128744459446651
175 9.3184449026909189 0.067058302136146788 0.10128744459446651
176 9.3184449026909189 0.067058302136146788 0.10128744459446651
177 9.3184449026909189 0.067058302136146788 0.10128744459446651
178 9.3184449026909189 0.067058302136146788 0.10128744459446651
179 9.3184449026909189 0.067058302136146788 0.10128744459446651
180 9.3184449026909189 0.067058302136146788 0.10128744459446651
181 9.3184449026909189 0.067058302136146788 0.10128744459446651
182 9.3184449026909189 0.067058302136146788 0.10128744459446651
183 9.3184449026909189 0.067058302136146788 0.10128744459446651
184 9.3184449026909189 0.067058302136146788 0.10128744459446651
185 9.3184449026909189 0.067058302136146788 0.10128744459446651
186 9.3184449026909189 0.067058302136146788 0.10128744459446651
187 9.3184449026909189 0.067058302136146788 0.10128744459446651
188 9.3184449026909189 0.067058302136146788 0.10128744459446651
189 9.3184449026909189 0.067058302136146788 0.10128744459446651
190 9.3184449026909189 0.067058302136146788 0.10128744459446651
191 9.3184449026909189 0.067058302136146788 0.10128744459446651
192 9.3184449026909189 0.067058302136146788 0.10128744459446651
193 9.3184449026909189 0.067058302136146788 0.10128744459446651
194 9.3184449026909189 0.067058302136146788 0.10128744459446651
195 9.3184449026909189 0.067058302136146788 0.10128744459446651
196 9.3184449026909189 0.067058302136146788 0.10128744459446651
197 9.3184449026909189 0.067058302136146788 0.10128744459446651
198 9.3184449026909189 0.067058302136146788 0.10128744459446651
199 9.3184449026909189 0.067058302136146788 0.10128744459446651
200 9.3184449026909189 0.067058302136146788 0.10128744459446651
201 9.3184449026909189 0.067058302136146788 0.10128744459446651
202 9.3184449026909189 0.067058302136146788 0.10128744459446651
203 9.3184449026909189 0.067058302136146788 0.10128744459446651
204 9.3184449026909189 0.067058302136146788 0.10128744459446651
205 9.3184449026909189 0.067058302136146788 0.10128744459446651
206 9.3184449026909189 0.067058302136146788 0.10128744459446651
207 9.3184449026909189 0.067058302136146788 0.10128744459446651
208 9.3184449026909189 0.067058302136146788 0.10128744459446651
209 9.3184449026909189 0.067058302136146788 0.10128744459446651
210 9.3184449026909189 0.067058302136146788 0.10128744459446651
211 9.3184449026909189 0.067058302136146788 0.10128744459446651
212 9.3184449026909189 0.067058302136146788 0.10128744459446651
213 9.3184449026909189 0.067058302136146788 0.10128744459446651
214 9.3184449026909189 0.067058302136146788 0.10128744459446651
215 9.3184449026909189 0.067058302136146788 0.10128744459446651
216 9.3184449026909189 0.067058302136146788 0.10128744459446651
217 9.3184449026909189 0.067058302136146788 0.10128744459446651
218 9.3184449026909189 0.067058302136146788 0.10128744459446651
219 9.3184449026909189 0.067058302136146788 0.10128744459446651
220 9.3184449026909189 0.067058302136146788 0.10128744459446651
221 9.3184449026909189 0.067058302136146788 0.10128744459446651
222 9.3184449026909189 0.067058302136146788 0.10128744459446651
223 9.3184449026909189 0.067058302136146788 0.10128744459446651
224 9.3184449026909189 0.067058302136146788 0.10128744459446651
225 9.3184449026909189 0.067058302136146788 0.10128744459446651
226 9.3184449026909189 0.067058302136146788 0.10128744459446651
227 9.3184449026909189 0.067058302136146788 0.10128744459446651
228 9.3184449026909189 0.067058302136146788 0.10128744459446651
229 9.3184449026909189 0.067058302136146788 0.10128744459446651
230 9.3184449026909189 0.067058302136146788 0.10128744459446651
231 9.3184449026909189 0.067058302136146788 0.10128744459446651
232 9.3184449026909189 0.067058302136146788 0.10128744459446651
233 9.3184449026909189 0.067058302136146788 0.10128744459446651
234 9.3184449026909189 0.067058302136146788 0.10128744459446651
235 9.3184449026909189 0.067058302136146788 0.10128744459446651
236 9.3184449026909189 0.067058302136146788 0.10128744459446651
237 9.3184449026909189 0.067058302136146788 0.10128744459446651
238 9.3184449026909189 0.067058302136146788 0.10128744459446651
239 9.3184449026909189 0.067058302136146788 0.10128744459446651
240 9.3184449026909189 0.067058302136146788 0.10128744459446651
241 9.3184449026909189 0.067058302136146788 0.10128744459446651
242 9.3184449026909189 0.067058302136146788 0.10128744459446651
243 9.3184449026909189 0.067058302136146788 0.10128744459446651
244 9.3184449026909189 0.067058302136146788 0.10128744459446651
245 9.3184449026909189 0.067058302136146788 0.10128744459446651
246 9.3184449026909189 0.067058302136146788 0.10128744459446651
247 9.3184449026909189 0.067058302136146788 0.10128744459446651
248 9.3184449026909189 0.067058302136146788 0.10128744459446651
249 9.3184449026909189 0.067058302136146788 0.10128744459446651
250 9.3184449026909189 0.067058302136146788 0.10128744459446651
251 9.3184449026909189 0.067058302136146788 0.10128744459446651
252 9.3184449026909189 0.067058302136146788 0.10128744459446651
253 9.3184449026909189 0.067058302136146788 0.10128744459446651
254 9.3184449026909189 0.067058302136146788 0.10128744459446651
255 9.3184449026909189 0.067058302136146788 0.10128744459446651
256 9.3184449026909189 0.067058302136146788 0.10128744459446651
257 9.3184449026909189 0.067058302136146788 0.10128744459446651
258 9.3184449026909189 0.067058302136146788 0.10128744459446651
259 9.3184449026909189 0.067058302136146788 0.10128744459446651
260 9.3184449026909189 0.067058302136146788 0.10128744459446651
261 9.3184449026909189 0.067058302136146788 0.10128744459446651
262 9.3184449026909189 0.067058302136146788 0.10128744459446651
263 9.3184449026909189 0.067058302136146788 0.10128744459446651
264 9.3184449026909189 0.067058302136146788 0.10128744459446651
265 9.3184449026909189 0.067058302136146788 0.10128744459446651
266 9.3184449026909189 0.067058302136146788 0.10128744459446651
267 9.3184449026909189 0.067058302136146788 0.10128744459446651
268 9.3184449026909189 0.067058302136146788 0.10128744459446651
269 9.3184449026909189 0.067058302136146788 0.10128744459446651
270 9.3184449026909189 0.067058302136146788 0.10128744459446651
271 9.3184449026909189 0.067058302136146788 0.10128744459446651
272 9.3184449026909189 0.067058302136146788 0.10128744459446651
273 9.3184449026909189 0.067058302136146788 0.10128744459446651
274 9.3184449026909189 0.067058302136146788 0.10128744459446651
275 9.3184449026909189 0.067058302136146788 0.10128744459446651
276 9.3184449026909189 0.067058302136146788 0.10128744459446651
277 9.3184449026909189 0.067058302136146788 0.10128744459446651
278 9.3184449026909189 0.067058302136146788 0.10128744459446651
279 9.3184449026909189 0.067058302136146788 0.10128744459446651
280 9.3184449026909189 0.067058302136146788 0.10128744459446651
281 9.3184449026909189 0.067058302136146788 0.10128744459446651
282 9.3184449026909189 0.067058302136146788 0.10128744459446651
283 9.3184449026909189 0.067058302136146788 0.10128744459446651
284 9.3184449026909189 0.067058302136146788 0.10128744459446651
285 9.3184449026909189 0.067058302136146788 0.10128744459446651
286 9.3184449026909189 0.067058302136146788 0.10128744459446651
287 9.3184449026909189 0.067058302136146788 0.10128744459446651
288 9.3184449026909189 0.067058302136146788 0.10128744459446651
289 9.3184449026909189 0.067058302136146788 0.10128744459446651
290 9.3184449026909189 0.067058302136146788 0.10128744459446651
291 9.3184449026909189 0.067058302136146788 0.10128744459446651
292 9.3184449026909189 0.067058302136146788 0.10128744459446651
293 9.3184449026909189 0.067058302136146788 0.10128744459446651
294 9.3184449026909189 0.067058302136146788 0.10128744459446651
295 9.3184449026909189 0.067058302136146788 0.10128744459446651
296 9.3184449026909189 0.067058302136146788 0.10128744459446651
297 9.3184449026909189 0.067058302136146788 0.10128744459446651
298 9.3184449026909189 0.067058302136146788 0.10128744459446651
299 9.3184449026909189 0.067058302136146788 0.10128744459446651
300 8.8861032849539416 0.065705778212786087 0.096588079184281972
301 8.45169113613888 0.063838165247481718 0.091866208001509561
302 8.0192111512920619 0.061561146811501655 0.087165338601000675
303 7.5922294727120576 0.058976130040951244 0.082524233399044106
304 7.1738367030615704 0.056176790438602332 0.07797648590284316
305 6.7666328798199409 0.053246360226920607 0.07355035738934719
306 6.3727329396588637 0.050256217938459261 0.069268836300639819
307 5.9937880708743911 0.047265533434744066 0.065149870335591206
308 5.6310187374807112 0.044321681572171263 0.061206725407399035
309 5.285255602394372 0.041461173160532272 0.057448430460808393
310 4.9569850012428081 0.038710890396441155 0.053880271752639215
311 4.646396170038785 0.036089460208173781 0.050504306196073753
312 4.3534280005918111 0.033608641423806082 0.047319869571650124
313 4.0778136303638632 0.03127463894083915 0.044324061199607211
314 3.8191217110157756 0.02908929316602922 0.041512192511041039
315 3.5767936293805436 0.027051117080987945 0.038878191623701562
316 3.3501763250212564 0.025156173742567327 0.036414960054578872
317 3.1385506299584049 0.023398799120220408 0.034114680760417446
318 2.9411552617294388 0.021772183416165273 0.031969078931841727
319 2.7572067371439251 0.020268828040661057 0.029969638447216576
320 2.5859155765055526 0.01888089663031027 0.028107778005495136
321 2.4264991965388076 0.017600478136573963 0.026374991266726169
322 2.2781919174604006 0.016419778537491977 0.024762955624569573
323 2.1402524947642556 0.015331255732780467 0.023263614073524518
324 2.0119695674344626 0.014327710026677785 0.021869234428635465
325 1.8926653772391508 0.013402340534729437 0.020572449752599465
326 1.7816980780057727 0.01254877573923701 0.019366283456584487
327 1.678462917146117 0.011761085257495092 0.018244162142892574
328 1.5823925273741744 0.011033777798106201 0.017199918775806244
329 1.4929565333527606 0.010361789514882973 0.016227788406008269
330 1.4096606450314328 0.00974046600354804 0.015322398315559052
331 1.3320453770081884 0.0091655402006997552 0.014478754097915091
332 1.2596845083292576 0.0086331079986634012 0.013692222916622365
333 1.1921833753956659 0.0081396029467801032 0.01295851494995289
334 1.1291770628515945 0.007681770398173202 0.012273663726647765
335 1.0703285706287484 0.0072566434519817057 0.011634006202486396
336 1.0153269639801512 0.0068615182979611744 0.011036162651958165
337 0.96388557082089654 0.0064939318935635223 0.01047701707414018
338 0.91574023825700579 0.0061516409400828517 0.0099536982419239761
339 0.8706476527411644 0.0058326018702073677 0.0094635614428387436
340 0.82838375989835622 0.0055349530889628393 0.0090041713032430019
341 0.78874226158093741 0.0052569980276055963 0.0085732854519667105
342 0.75153321143756568 0.0049971897862108637 0.0081688392547561491
343 0.716581705212892 0.0047541173340199328 0.0077889315784009996
344 0.68372667210156357 0.0045264932477596664 0.0074318116532778649
345 0.65281973229153389 0.0043131414048565549 0.0070958666553427594
346 0.62372416748620474 0.0041129873103038497 0.0067796105161543998
347 0.59631395082512306 0.0039250480762778308 0.0064816733785339467
348 0.57047286429481048 0.0037484241765010856 0.006200792003204462
349 0.54609370756723719 0.0035822922814177454 0.0059358011692091
350 0.52307751080518339 0.0034258968289286118 0.0056856251174476459
351 0.50133289841439654 0.0032785455362461758 0.0054492706349390926
352 0.48077542753802704 0.0031396022301357451 0.0052258198645437721
353 0.46132703330160929 0.0030084824277986336 0.0050144242750174923
354 0.44291550033339688 0.0028846485678081209 0.0048142989166673573
355 0.42547399654764556 0.0027676063007039836 0.0046247173537787558
356 0.40894060889583539 0.0026568994615580295 0.0044450066184329937
357 0.39325796782384687 0.0025521079777114522 0.0042745431285200744
358 0.37837286793210501 0.0024528439293656952 0.0041127485644794019
359 0.36423593870275617 0.0023587491286385146 0.0039590862902473493
360 0.35080133548885462 0.0022694923914565387 0.0038130579944440717
361 0.33802646754911952 0.0021847676342954263 0.0036742007342295603
362 0.32587172824388244 0.0021042909841162425 0.003542084002650896
363 0.31430027151937223 0.0020277996227449076 0.0034163072991236112
364 0.30327779410741962 0.001955049751112443 0.0032964977620371697
365 0.29277233937327762 0.0018858150890118431 0.0031823080366660613
366 0.28275411640806503 0.0018198853669188985 0.0030734143087833153
367 0.27319533939691082 0.0017570653125811412 0.002969514558662074
368 0.26407006887024748 0.0016971729964586069 0.0028703268355461681
369 0.25535407894783874 0.0016400391325768042 0.0027755878146504208
370 0.24702472793361949 0.0015855059757506882 0.0026850513905828204
371 0.23906084150089493 0.0015334264231794067 0.002598487407618423
372 0.2314426046867705 0.00148366317502722 0.0025156804857257662
373 0.22415146550434892 0.0014360881101104022 0.0024364289728733579
374 0.21717003931392903 0.0013905813541871849 0.0023605439055861851
375 0.2104820293264055 0.0013470308773376285 0.0022878481448522338
376 0.20407214794481199 0.0013053318373976869 0.0022181755211392608
377 0.19792604577407794 0.0012653860432110652 0.0021513700627617165
378 0.19203024573703484 0.0012271014525561371 0.0020872852797503786
379 0.18637208456412671 0.0011903918576071063 0.0020257835278709425
380 0.18093965360523406 0.0011551762365268501 0.0019667353652742833
381 0.1757217501380417 0.001121378579559009 0.0019100190232395836
382 0.1707078287751389 0.0010889274760808893 0.0018555198779906402
383 0.16588795728541539 0.0010577557806528061 0.0018031299704936456
384 0.161252776101971 0.0010278003462895469 0.0017527475663257717
385 0.15679346014772272 0.00099900171143224429 0.0017042767407361166
386 0.15250168450929222 0.00097130390753570671 0.001657627005535785
387 0.14836959132770955 0.00094465416724242993 0.0016127129492142342
388 0.14438975966546161 0.00091900272054996858 0.0015694539094071914
389 0.14055517992313488 0.0008943027217224106 0.0015277736948166834
390 0.13685922356557118 0.00087050981694084082 0.0014876002561475129
391 0.13329562256164471 0.00084758218127911145 0.0014488654626265728
392 0.12985844580347258 0.00082548028756205139 0.0014115048456899194
393 0.12654207804616191 0.00080416674625925885 0.0013754573700669773
394 0.12334120382308021 0.00078360624988460894 0.0013406652589465239
395 0.12025077894813305 0.00076376530006929614 0.0013070736842188374
396 0.11726602821435375 0.0007446122196872729 0.001274630741460367
397 0.11438242084948257 0.00072611702963479372 0.0012432871831465496
398 0.11159565679657736 0.00070825125181845337 0.0012129962695280147
399 0.10890165532685751 0.00069098796803341764 0.0011837136448571469
400 0.10629653967441942 0.00067430156491835752 0.0011553971703741242
401 0.10377663077591438 0.00065816765805375979 0.001128006856259939
402 0.10133841910630569 0.0006425633630935553 0.0011015045555033227
403 0.098978583898169561 0.00062746660619128296 0.0010758541728061908
404 0.096693950768398179 0.00061285672047447061 0.001051021204004328
405 0.094481512757321445 0.00059871376504071086 0.001026972964753494
406 0.092338393966601109 0.00058501904008513605 0.0010036781952891425
407 0.090261864138045031 0.00057175452833785247 0.00098110721889179374
408 0.088249319552692065 0.00055890319776393622 0.00095923173426839202
409 0.08629827805346714 0.00054644880803883359 0.00093802476145072981
410 0.084406372714505809 0.00053437588424325166 0.00091746057298375879
411 0.082571345347571379 0.00052266965921140965 0.0008975146233431672
412 0.080791041315087492 0.00051131606084278572 0.0008781634925552988
413 0.079063403717231348 0.00050030166648963213 0.00085938482301338426
414 0.077386468316848381 0.00048961366766420177 0.00084115726431356933
415 0.075758358692838187 0.00047923983734513177 0.00082346042057432811
416 0.074177281691413882 0.00046916849916259131 0.00080627480099362912
417 0.072641523140535597 0.00045938849849183497 0.00078958177326669127
418 0.07114944381531238 0.00044988917535347873 0.00077336351973165626
419 0.069699475636988098 0.00044066033891949961 0.0007576029960542185
420 0.06829011809019353 0.00043169224350495948 0.00074228389228471231
421 0.066919935565873931 0.00042297554254783676 0.0007273906039768906
422 0.065587551757432389 0.00041450139243246007 0.00071290817127643905
423 0.0642916498507244 0.00040626116286774288 0.00069882228098613474
424 0.063030966678596451 0.00039824672067100372 0.00068511920302822226
425 0.061804293898444711 0.00039045022350486173 0.00067178580324396423
426 0.060610470050167224 0.00038286413994505393 0.00065880945706703505
427 0.059448384786883579 0.00037548132414158574 0.0006461780955096041
428 0.058316969166945946 0.00036829481162804604 0.00063388009964071676
429 0.057215201363214022 0.00036129806289164856 0.00062190436264363067
430 0.056142096644421588 0.00035448464509259232 0.000610240180917626
431 0.055096713377503187 0.00034784855246552748 0.0005988773193206868
432 0.054078143540284555 0.00034138385045872575 0.00058780590804657126
433 0.053085518330093971 0.00033508500755966225 0.00057701650358797792
434 0.052117999638549815 0.00032894655266921507 0.00056649999607119366
435 0.051174784853632582 0.00032296337474828232 0.00055624766145252811
436 0.050255099593943996 0.00031713042779380406 0.00054625108254286955
437 0.049358201632469588 0.00031144298597525342 0.00053650219165727816
438 0.048483374663496441 0.00030589638610475521 0.00052699320286409175
439 0.04762993166266951 0.00030048626058676065 0.00051771664850727727
440 0.04679720925751335 0.00029520828723182154 0.00050866531801644949
441 0.045984570940554657 0.00029005842926444484 0.00049983229283211584
442 0.045191401749577566 0.00028503267826824886 0.00049121088858236487
443 0.044417111366248534 0.00028012729618981705 0.00048279468876357101
444 0.043661129846749025 0.00027533861213285431 0.00047457749833422854
445 0.042922907097742595 0.00027066301553479972 0.00046655333801894126
446 0.042201915812025072 0.00026609723816437751 0.00045871647621766384
447 0.041497644296123917 0.00026163789615507783 0.0004510613510448252
448 0.04080960208317011 0.00025728192886393384 0.00044358263133880554
449 0.040137313531282755 0.0002530262172057336 0.00043627514707916039
450 0.039480321969820237 0.00024886788801875017 0.00042913393445456781
451 0.038838184904121151 0.00024480406600786074 0.00042215418374044728
452 0.038210476737132931 0.00024083205146102071 0.00041533126888187966
453 0.037596785449576328 0.00023694919059592747 0.00040866071140843832
454 0.036996714072405436 0.00023315294687441707 0.00040213819643918953
455 0.036409878610269918 0.00022944086603741759 0.00039575955011162957
456 0.035835908511606888 0.00022581056642589825 0.00038952074469137922
457 0.03527444556234819 0.00022225977253067722 0.00038341788654726295
458 0.034725143623311965 0.00021878625051779287 0.0003774472132968692
459 0.034187668213123121 0.00021538788454054776 0.00037160508927307738
460 0.033661695779025808 0.00021206258207386369 0.00036588799759810662
461 0.033146913487552193 0.00020880834263790844 0.00036029253790817602
462 0.032643019549914463 0.00020562329861065987 0.00035481542989037462
463 0.032149720326142953 0.00020250548538223518 0.00034945348180590166
464 0.031666733541601752 0.00019945317637275596 0.00034420362545219298
465 0.0311937845854727 0.00019646455472951938 0.00033906287592905108
466 0.030730608796934053 0.00019353798405714404 0.0003340283564884136
467 0.030276949083431422 0.00019067177969250135 0.00032909727264599371
468 0.029832557193317739 0.00018786439494461449 0.00032426692601432325
469 0.029397192192410618 0.00018511426136169639 0.00031953469774359365
470 0.02897062110362511 0.00018241992030945022 0.00031489805547418599
471 0.028552617933580396 0.00017977990725449847 0.00031035454275630864
472 0.028142963917629077 0.00017719284828108842 0.00030590178171335954
473 0.027741446900464966 0.00017465737286018822 0.00030153746630940179
474 0.027347861343706599 0.00017217218768378749 0.00029725936243159349
475 0.02696200792516092 0.00016973600791797539 0.00029306530353435782
476 0.026583693419878651 0.00016734761644916185 0.00028895318934650706
477 0.026212730420171085 0.00016500580701537119 0.00028492098282794661
478 0.025848937169902809 0.0001627094342005123 0.00028096670836850882
479 0.025492137335121207 0.00016045736413982864 0.00027708844929479575
480 0.025142159846410963 0.00015824851863894361 0.00027328434615664089
481 0.0247988386734917 0.00015608183084546041 0.0002695525942770837
482 0.024462012571389326 0.00015395626717887268 0.00026589144099336225
483 0.02413152556994563 0.00015187088015480819 0.00026229919097766989
484 0.023807225236995581 0.00014982464028095543 0.00025877418735864761
485 0.023488964604057 0.0001478166622146867 0.00025531483265279348
486 0.023176600091628113 0.00014584599248692147 0.00025191956621334907
487 0.022869992940959701 0.00014391178271997687 0.00024858687979304025
488 0.022569007770318211 0.00014201314413854683 0.00024531530185128487
489 0.022273513326027318 0.00014014924561749705 0.00024210340571768823
490 0.021983382528426583 0.00013831932306497224 0.0002389498100915933
491 0.021698490709098274 0.00013652252262381421 0.00023585315988150298
492 0.021418717571191501 0.00013475809755772819 0.00023281214751295109
493 0.021143946638117198 0.00013302536576123379 0.00022982550693605649
494 0.020874062980123981 0.00013132351085286387 0.00022689198891439108
495 0.02060895663844026 0.00012965190103508679 0.00022401039824391586
496 0.020348519293549704 0.00012800979854297079 0.00022117955753858375
497 0.020092646378032885 0.00012639655617584865 0.00021839833019600963
498 0.019841236364874011 0.0001248115650070445 0.00021566561266167403
499 0.019594189468689426 0.00012325413740812163 0.00021298032031184157
500 0.019351409426609109 0.00012172368323700914 0.00021034140681096858
501 0.019112802326858608 0.00012021960663998436 0.0002077478513788979
502 0.018878277394276787 0.00011874138099065128 0.00020519866732909552
503 0.018647744529289509 0.00011728835033647876 0.00020269287531836424
504 0.01842111759759581 0.00011586000493562558 0.00020022953910430228
505 0.018198312255387716 0.00011445581066187461 0.00019780774190638822
506 0.017979246373638794 0.00011307524814872283 0.00019542659101781299
507 0.017763839970417809 0.00011171781241112022 0.0001930852170697588
508 0.017552015145743182 0.00011038301241592033 0.00019078277332329545
509 0.017343696020300472 0.00010907037061100281 0.00018851843500326601
510 0.017138808799182049 0.00010777942548125915 0.00018629139999110921
511 0.016937280846029305 0.00010650968693707349 0.00018410087876118809
512 0.016739042301158562 0.00010526073503988549 0.0001819461119691148
