index sum SD mean
561 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
562 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
563 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
564 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
565 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
566 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
567 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
568 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
569 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
570 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
571 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
572 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
573 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
574 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
575 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
576 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
577 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
578 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
579 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
580 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
581 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
582 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
583 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
584 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
585 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
586 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
587 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
588 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
589 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
590 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
591 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
592 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
593 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
594 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
595 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
596 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
597 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
598 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
599 3.4043734106396855 0.0026049659169251021 0.0089588773964202253
600 3.2651391225555164 0.0025499101252406697 0.0085924713751460956
601 3.1323042274417734 0.0024935137202813842 0.0082429058616888765
602 3.0055510009729507 0.0024361719037441346 0.0079093447394025015
603 2.8845788576429459 0.0023782259141732062 0.007590996993797226
604 2.7691032413378873 0.0023199702410553608 0.0072871137929944405
605 2.6588546315439938 0.0022616587332766414 0.0069969858724841941
606 2.5535776405063859 0.0022035098028025195 0.0067199411592273311
607 2.4530301854672167 0.0021457108846968326 0.0064553425933347808
608 2.3569827246717301 0.0020884222805169902 0.0062025861175571849
609 2.2652175487489106 0.0020317804862370085 0.0059610988124971327
610 2.1775281210197526 0.0019759010859560873 0.0057303371605782966
611 2.0937184614511475 0.0019208812772400687 0.0055097854248714407
612 2.0136025699089135 0.001866802082304146 0.0052989541313392457
613 1.9370038859780638 0.0018137302892240242 0.0050973786473106943
614 1.863754780904489 0.0017617201605108453 0.0049046178444854972
615 1.7936960801637767 0.001710814940256721 0.0047202528425362546
616 1.7266766139954621 0.0016610481858652074 0.0045438858263038475
617 1.6625527938849518 0.0016124449468470387 0.0043751389312761887
618 1.6011882131894117 0.0015650228094543418 0.0042136531926037155
619 1.5424532702916565 0.0015187928237600878 0.0040590875533990959
620 1.4862248128417777 0.0014737603269870799 0.0039111179285309938
621 1.4323858016631357 0.0014299256752512348 0.0037694363201661463
622 1.3808249931904257 0.0013872848944543551 0.0036337499820800678
623 1.3314366392645112 0.0013458302593783308 0.0035037806296434504
624 1.2841202031428016 0.0013055508089551934 0.0033792636924810568
625 1.2387800911186468 0.0012664328047304295 0.0032599476082069653
626 1.1953253985218466 0.0012284601398068811 0.0031455931540048596
627 1.1536696686257195 0.0011916147005698069 0.0030359728121729461
628 1.1137306667113023 0.0011558766922521915 0.0029308701755560588
629 1.0754301621779758 0.0011212249221943867 0.002830079374152568
630 1.0386937263490847 0.0010876370576774195 0.0027334045430239071
631 1.0034505381922154 0.001055089850161083 0.0026406593110321458
632 0.96963320285667753 0.0010235593385287927 0.0025516663233070462
633 0.93717757600306384 0.00099302102200566136 0.002466256778955431
634 0.90602260093668252 0.00096345001939734433 0.002384270002464954
635 0.87611015307395912 0.00093482120722622984 0.0023055530344051555
636 0.84738489222180069 0.00090710934053475027 0.0022299602426889492
637 0.8197941226164448 0.00088028915897943338 0.0021573529542538022
638 0.79328765992028849 0.00085433547908054771 0.0020875991050533908
639 0.7678177061713638 0.00082922327604470557 0.0020205729109772732
640 0.74333873111949489 0.00080492775455817374 0.0019561545555776181
641 0.71980735831958609 0.00078142440777223066 0.0018942298903147003
642 0.69718225855752569 0.00075868906991668464 0.0018346901540987519
643 0.67542404820617996 0.00073669796023877058 0.0017774317058057367
644 0.65449519278890567 0.00071542771999574795 0.0017223557704971202
645 0.63435991576695405 0.00069485544364461668 0.0016693681993867212
646 0.61498411165904376 0.00067495870396185812 0.0016183792412080098
647 0.5963352638583006 0.00065571557263188599 0.0015693033259428963
648 0.57838236655729436 0.00063710463629655873 0.001522058859361301
649 0.56109585067963075 0.00061910500875119649 0.0014765680281042914
650 0.54444751357770371 0.00060169633966257767 0.0014327566146781676
651 0.52841045230325512 0.00058485882023950528 0.0013905538218506714
652 0.51295900029162655 0.00056857318630059426 0.0013498921060305963
653 0.49806866690516299 0.0005528207183090226 0.0013107070181714816
654 0.48371608115994102 0.00053758324086979135 0.0012729370556840553
655 0.46987893693785698 0.00052284311933567182 0.0012365235182575183
656 0.45653594138363052 0.00050858325407802431 0.0012014103720621855
657 0.44366676555474932 0.00049478707361841606 0.0011675441198809192
658 0.43125200004936443 0.00048143853084255361 0.0011348736843404326
659 0.41927310818396624 0.00046852208977395365 0.001103350284694648
660 0.40771238651339148 0.00045602272075484274 0.0010729273329299776
661 0.39655292264189007 0.00044392588627206254 0.0010435603227418159
662 0.38577855995223576 0.00043221753478798016 0.0010152067367164099
663 0.37537385937016932 0.00042088408595136837 0.00098782594571097189
664 0.36532406692289054 0.00040991242207278012 0.00096137912348129089
665 0.35561508024729011 0.00039928987483525707 0.0009358291585455003
666 0.34623341815823583 0.00038900421406995125 0.00091114057410062062
667 0.33716619134827697 0.00037904363590367826 0.00088727945091651836
668 0.32840107467816521 0.00036939675111257115 0.00086421335441622419
669 0.31992627972840226 0.00036005257135719216 0.00084191126244316386
670 0.31173053114488131 0.00035100049982447426 0.00082034350301284553
671 0.30380304119662649 0.00034223031680816901 0.00079948168735954341
672 0.29613348833437375 0.00033373217015988829 0.00077929865351150987
673 0.28871199409764697 0.00032549656119176275 0.00075976840552012363
674 0.28152910406256304 0.0003175143357834384 0.00074086606332253435
675 0.27457576678108131 0.00030977667063454052 0.00072256780731863503
676 0.26784331630539676 0.00030227506407680383 0.00070485083238262304
677 0.26132345366064103 0.000295001323904694 0.00068769329910695011
678 0.25500823063410638 0.00028794755781404071 0.00067107429114238518
679 0.24889003291514569 0.00028110616169667524 0.0006549737708293308
680 0.24296156571112182 0.00027446981093611823 0.00063937254134505746
681 0.23721583859043199 0.00026803144957121089 0.00062425220681692627
682 0.2316461517874063 0.00026178428087447297 0.00060959513628264814
683 0.22624608323989123 0.00025572175838162284 0.00059538442957866118
684 0.22100947561237505 0.0002498375761054827 0.00058160388319046063
685 0.21593042496391782 0.00024412566072773737 0.00056823796043136267
686 0.21100326886756951 0.00023858016221532595 0.00055527176017781455
687 0.20622257583423698 0.00023319544598523917 0.00054269098903746572
688 0.20158313484229251 0.00022796608464057162 0.0005304819337955066
689 0.19707994575477461 0.00022288685061093487 0.00051863143619677529
690 0.19270820978081907 0.00021795270838056939 0.00050712686784426075
691 0.18846332075329209 0.00021315880756474947 0.00049595610724550553
692 0.18434085626400076 0.00020850047534034862 0.00048510751648421252
693 0.18033657007683052 0.00020397321050245998 0.00047456992125481716
694 0.17644638404887344 0.00019957267639283426 0.00046433258960229854
695 0.17266638100762965 0.0001952946949793298 0.0004543852131779728
696 0.16899279747758555 0.00019113524041596466 0.00044471788809890937
697 0.16542201736509921 0.00018709043376863164 0.00043532109832920845
698 0.16195056536161703 0.00018315653706431155 0.00042618569832004484
699 0.15857510091821975 0.00017932994795707115 0.00041730289715320989
700 0.15529241253514267 0.00017560719465669749 0.00040866424351353333
701 0.15209941203695812 0.00017198493062317642 0.00040026161062357401
702 0.14899312964764011 0.00016845993026464001 0.00039208718328326346
703 0.14597070858365502 0.00016502908374207051 0.00038413344364119739
704 0.14302940062967043 0.00016168939306470694 0.00037639315955176431
705 0.14016656125142701 0.00015843796735230198 0.00036885937171428162
706 0.13737964550189471 0.00015527201911588691 0.00036152538289972296
707 0.13466620358809736 0.00015218885991965712 0.00035438474628446675
708 0.13202387719803124 0.00014918589701761446 0.00034743125578429277
709 0.12945039539807113 0.00014626062926055919 0.00034065893525808189
710 0.12694357124458625 0.00014341064393596744 0.00033406202959101642
711 0.12450129818479794 0.00014063361319599711 0.00032763499522315247
712 0.12212154686906647 0.00013792729098346132 0.00032137249176070122
713 0.11980236181147565 0.00013528950967004055 0.00031526937318809378
714 0.11754185858140748 0.00013271817737175851 0.00030932068047738811
715 0.11533822074965623 0.00013021127482914716 0.00030352163355172693
716 0.11318969755598224 0.00012776685325540589 0.00029786762514732166
717 0.11109459998286343 0.00012538302984235132 0.00029235421048121957
718 0.10905130013419961 0.00012305798793865857 0.00028697710561631479
719 0.10705822752941382 0.0001207899727388779 0.00028173217770898374
720 0.10511386832544913 0.00011857729104175389 0.00027661544296170824
721 0.10321675835412997 0.0001164183024977052 0.000271623048300342
722 0.1013654882298425 0.0001143114273528192 0.00026675128481537497
723 0.099558696475332956 0.00011225513762289496 0.00026199656967192884
724 0.097795068827490311 0.00011024795686958596 0.00025735544428286925
725 0.096073336379931748 0.0001082884582310957 0.00025282456942087305
726 0.094392274761504857 0.00010637526381198129 0.00024840072305659173
727 0.09275069869787235 0.00010450703804199472 0.00024408078604703251
728 0.091147465898450963 0.00010268249324737693 0.00023986175236434464
729 0.089581472065018805 0.0001009003833086178 0.00023574071596057581
730 0.088051650072429294 9.9159503149219815e-05 0.00023171486861165604
731 0.086556968621006578 9.7458687252216766e-05 0.00022778149637106993
732 0.085096430977104925 9.5796808344152616e-05 0.00022393797625553928
733 0.083669073343066752 9.4172775667524167e-05 0.00022018177195543882
734 0.082273964043250075 9.2585533377165035e-05 0.00021651043169276335
735 0.080910201989011873 9.103406175162112e-05 0.00021292158418161018
736 0.079576915800868814 8.9517371982712228e-05 0.00020941293631807583
737 0.078273262509577793 8.803450764516434e-05 0.00020598226976204683
738 0.076998427085203769 8.6584543123236255e-05 0.00020262743969790464
739 0.075751619251250735 8.516658144653906e-05 0.00019934636645065984
740 0.074532075858702848 8.3779754982862657e-05 0.00019613704173342854
741 0.07333905768703998 8.2423223219365145e-05 0.00019299752022905258
742 0.072171849112722453 8.1096172072299942e-05 0.00018992591871769068
743 0.071029757252701081 7.9797812971452414e-05 0.00018692041382289759
744 0.069912111290105508 7.8527381923255366e-05 0.00018397924023711977
745 0.068818261168358305 7.7284138861696434e-05 0.00018110068728515344
746 0.067747577971702611 7.6067365987015612e-05 0.00017828309992553318
747 0.06669945124107389 7.4876369231198411e-05 0.00017552487168703655
748 0.065673290258240175 7.3710474037875628e-05 0.00017282444804800047
749 0.064668522836397319 7.2569027662147613e-05 0.00017018032325367716
750 0.063684594053577334 7.1451395544510317e-05 0.00016759103698309825
751 0.062720965361877642 7.0356965468821781e-05 0.00016505517200494116
752 0.061777115720687586 6.9285141187715272e-05 0.00016257135715970418
753 0.060852539971412149 6.8235343931761515e-05 0.00016013826308266355
754 0.059946746729199613 6.7207015839310355e-05 0.00015775459665578846
755 0.059059260965632888 6.6199612243430142e-05 0.00015541910780429708
756 0.05818962184119697 6.5212604949228039e-05 0.00015313058379262361
757 0.057337380783887455 6.4245483892970932e-05 0.00015088784416812488
758 0.056502104562237532 6.3297750928513613e-05 0.00014868974884799351
759 0.055683371347254033 6.2368923926033672e-05 0.00014653518775593167
760 0.054880771953815174 6.1458536162611548e-05 0.00014442308408898729
761 0.054093909544840536 6.0566132582368474e-05 0.00014235239353905404
762 0.053322398609354067 5.9691272458674357e-05 0.00014032210160356333
763 0.052565864933355862 5.8833527471249009e-05 0.00013833122350883121
764 0.051823945125778384 5.7992481612338317e-05 0.0001363788029625747
765 0.051096286340614167 5.7167730575972003e-05 0.00013446391142266887
766 0.050382545065960356 5.635888289783029e-05 0.000132585644910422
767 0.049682389024141245 5.556555616185658e-05 0.00013074312901089803
768 0.048995495346303639 5.4787378799897979e-05 0.00012893551406922011
769 0.048321548872478824 5.4023991810684051e-05 0.00012716197071704953
770 0.047660244202620654 5.3275044908284564e-05 0.00012542169527005436
771 0.047011283768377043 5.254019868091371e-05 0.00012371390465362381
772 0.046374380184742013 5.1819120940417315e-05 0.00012203784259142636
773 0.045749252196070705 5.1111490767280153e-05 0.00012039276893702817
774 0.045135627036817873 5.0416995446841587e-05 0.00011877796588636283
775 0.044533239193817291 4.9735331083589287e-05 0.00011719273472057182
776 0.043941831045996388 4.9066201361268711e-05 0.00011563639748946418
777 0.04336115127448701 4.8409319227779122e-05 0.0001141082928275974
778 0.042790955864463805 4.7764404644379702e-05 0.00011260777859069422
779 0.042231007207109005 4.713118543466672e-05 0.00011113422949239211
780 0.041681074413616889 4.6509396445873483e-05 0.00010968703793057076
781 0.041140932525347271 4.5898779993221392e-05 0.00010826561190880861
782 0.040610362711251652 4.5299085132840232e-05 0.0001068693755559254
783 0.040089151973399746 4.4710067644434939e-05 0.00010549776835105197
784 0.039577092949874881 4.4131489804459647e-05 0.00010415024460493389
785 0.039073983620036633 4.3563120247869207e-05 0.00010282627268430693
786 0.038579627673009841 4.300473340620361e-05 0.00010152533598160484
787 0.038093833545317639 4.2456109999686499e-05 0.00010024693038241484
788 0.037616414860434454 4.1917036296438489e-05 9.8990565422195934e-05
789 0.03714719007170289 4.1387304120060036e-05 9.7755763346586558e-05
790 0.036685982264719592 4.086671077892254e-05 9.6542058591367352e-05
791 0.036232619240603399 4.0355058659241414e-05 9.5348998001587888e-05
792 0.035786933116952434 3.9852155333845996e-05 9.4176139781453774e-05
793 0.035348760324117136 3.935781329862337e-05 9.3023053484518782e-05
794 0.034917941445841323 3.8871849847518402e-05 9.1889319594319271e-05
795 0.034494321115370458 3.8394086912753895e-05 9.0774529250974882e-05
796 0.034077747912362906 3.7924350905845374e-05 8.9678283979902383e-05
797 0.033668074192583809 3.7462472653874144e-05 8.8600195243641606e-05
798 0.033265156020140511 3.700828717254749e-05 8.7539884263527666e-05
799 0.032868853186933174 3.6561633557820536e-05 8.6496982070876776e-05
800 0.032479210208322763 3.6122514525381215e-05 8.5471605811375696e-05
801 0.032095726145570262 3.5690453726495576e-05 8.4462437225184896e-05
802 0.031718630375238789 3.5265617445545744e-05 8.3470079934838925e-05
803 0.031347614438261936 3.4847700682019235e-05 8.2493722205952469e-05
804 0.030982389248192542 3.4436418177080813e-05 8.1532603284717217e-05
805 0.030623169420256609 3.4031923609486296e-05 8.0587287948043711e-05
806 0.030269509471626408 3.3633797424086616e-05 7.9656603872701068e-05
807 0.029921614916198387 3.3242185688198038e-05 7.8741091884732594e-05
808 0.029579211676206824 3.2856819299432366e-05 7.7840030726860062e-05
809 0.029242042413659852 3.2477445966429666e-05 7.6952743193841718e-05
810 0.02891029993703851 3.2104201326155545e-05 7.6079736676417135e-05
811 0.028583728538435656 3.1736835296882636e-05 7.5220338259041208e-05
812 0.028262087868794961 3.1375113102228514e-05 7.4373915444197268e-05
813 0.027945559089315175 3.1019161010477916e-05 7.3540944971882039e-05
814 0.027633770521568374 3.0668633365340892e-05 7.27204487409694e-05
815 0.027326896123260086 3.0323650751532807e-05 7.1912884534894967e-05
816 0.027024707530824851 2.9983991198901969e-05 7.1117651396907501e-05
817 0.02672698971900089 2.9649445848014385e-05 7.0334183471054966e-05
818 0.026433906542899385 2.932012745629129e-05 6.9562911954998383e-05
819 0.026145124695716428 2.8995728164338982e-05 6.8802959725569547e-05
820 0.025860801762861332 2.8676355961331311e-05 6.805474148121403e-05
821 0.025580733168368789 2.8361813096333513e-05 6.7317718864128386e-05
822 0.025304725988196879 2.8051913139367458e-05 6.6591384179465475e-05
823 0.025032929013465537 2.7746757485267035e-05 6.5876128982804042e-05
824 0.024765150465725489 2.7446161328286377e-05 6.517144859401445e-05
825 0.024501209320886563 2.714995023314922e-05 6.447686663391201e-05
826 0.024241246245493453 2.685821962641364e-05 6.3792753277614345e-05
827 0.023984979474472458 2.6570711635676634e-05 6.3118367038085419e-05
828 0.023732544553403637 2.6287518087161287e-05 6.2454064614220098e-05
829 0.023483670999802773 2.6008391893619202e-05 6.1799134210007293e-05
830 0.023238489548819265 2.5733421425645427e-05 6.1153919865313859e-05
831 0.022996740414694239 2.5462369843174645e-05 6.0517737933405893e-05
832 0.022758549775630903 2.5195322293204516e-05 5.9890920462186585e-05
833 0.022523758705777708 2.4932126832047931e-05 5.9273049225730812e-05
834 0.022292216753564308 2.4672639575973932e-05 5.8663728298853446e-05
835 0.022064043712545608 2.4416941144338475e-05 5.8063272927751603e-05
836 0.021839004203446363 2.4164817941063572e-05 5.7471063693279904e-05
837 0.021617213948811099 2.3916347867419616e-05 5.6887405128450263e-05
838 0.0213985292089738 2.3671394031078752e-05 5.6311918970983684e-05
839 0.021182894927802839 2.3429893572951424e-05 5.574446033632326e-05
840 0.020970177490640163 2.3191719252465748e-05 5.5184677606947798e-05
841 0.020760485151378912 2.295694384118915e-05 5.4632855661523449e-05
842 0.020553685011201746 2.2725441164532843e-05 5.4088644766320387e-05
843 0.020349650998625745 2.2497091352388031e-05 5.3551713154278276e-05
844 0.02014848613227721 2.2271963756021966e-05 5.3022331927045293e-05
845 0.019950065013527325 2.2049939510189239e-05 5.2500171088229801e-05
846 0.019754340230490813 2.1830964530920044e-05 5.1985105869712666e-05
847 0.019561265340902908 2.1614985847484502e-05 5.1477014055007655e-05
848 0.019370725652397967 2.1401894757570441e-05 5.0975593822099917e-05
849 0.019182748308118738 2.1191699533407828e-05 5.0480916600312467e-05
850 0.018997356508373451 2.098440532844829e-05 4.9993043443088029e-05
851 0.018814438241041929 2.0779906333226777e-05 4.9511679581689283e-05
852 0.018633951659416687 2.0578154849501601e-05 4.9036714893201809e-05
853 0.018455855785671858 2.0379104175200366e-05 4.8568041541241733e-05
854 0.018280047902829909 2.0182657237531266e-05 4.8105389217973445e-05
855 0.01810661487823886 1.9988872890252144e-05 4.7648986521681208e-05
856 0.017935454489433744 1.9797654824203223e-05 4.7198564445878273e-05
857 0.017766469434798014 1.9608911180207924e-05 4.6753866933678983e-05
858 0.017599742779278869 1.9422698453131474e-05 4.6315112577049651e-05
859 0.017435177675194379 1.9238925491177077e-05 4.588204651366942e-05
860 0.017272738564275088 1.9057551806875184e-05 4.5454575169144966e-05
861 0.017112390603100006 1.8878537731815467e-05 4.5032606850263175e-05
862 0.016954099629448785 1.870184437851439e-05 4.4616051656444172e-05
863 0.016797832156581375 1.8527433633483698e-05 4.4204821464687829e-05
864 0.01664355535238899 1.8355268133421851e-05 4.3798829874707869e-05
865 0.016491184625327487 1.8185268262627837e-05 4.3397854277177594e-05
866 0.016340794094328669 1.8017484931440757e-05 4.3002089721917551e-05
867 0.016192299523230383 1.7851839095804997e-05 4.2611314534816794e-05
868 0.016045620538225912 1.7688255158129269e-05 4.222531720585766e-05
869 0.015900828248227843 1.7526782215065322e-05 4.1844284863757482e-05
870 0.015757842611731868 1.7367345205719785e-05 4.1468006872978596e-05
871 0.015616635003347607 1.7209911584922806e-05 4.1096407903546336e-05
872 0.015477177343457516 1.705444943239294e-05 4.0729414061730306e-05
873 0.015339442089691525 1.6900927442799033e-05 4.0366952867609279e-05
874 0.015203402224217968 1.6749314911168748e-05 4.0008953221626232e-05
875 0.015069031232116874 1.6599581708372157e-05 3.9655345347675986e-05
876 0.014936303110917183 1.6451698291347209e-05 3.9306060818203114e-05
877 0.014805192341126663 1.6305635669863536e-05 3.8961032476649112e-05
878 0.0146756738814799 1.6161365400845564e-05 3.8620194424947102e-05
879 0.01454772315939626 1.6018859577366647e-05 3.8283481998411215e-05
880 0.014421316062633846 1.5878090818984107e-05 3.7950831743773282e-05
881 0.014296428927193509 1.5739032257907791e-05 3.762218138735134e-05
882 0.014172997829274668 1.5601623921003372e-05 3.7297362708617548e-05
883 0.014051081967072556 1.546590770817331e-05 3.6976531492296198e-05
884 0.013930617646021539 1.5331824031642708e-05 3.6659520121109311e-05
885 0.01381158289924379 1.5199347964083879e-05 3.6346270787483657e-05
886 0.013693956159371414 1.5068455034894415e-05 3.603672673518793e-05
887 0.0135777162515467 1.4939121222096743e-05 3.5730832240912367e-05
888 0.013462842389202527 1.4811322947337427e-05 3.5428532603164547e-05
889 0.013349314157889151 1.4685037057595e-05 3.5129774099708293e-05
890 0.013237111516627134 1.4560240826395202e-05 3.4834503991124041e-05
891 0.013126178868201397 1.4436882125713785e-05 3.4542575968951043e-05
892 0.01301656922421337 1.4314999143777573e-05 3.4254129537403605e-05
893 0.012908227164709891 1.4194540060915578e-05 3.3969018854499714e-05
894 0.012801134041422121 1.4075483741537992e-05 3.3687194845847686e-05
895 0.012695271542968529 1.3957809434560337e-05 3.3408609323601391e-05
896 0.012590621682346384 1.3841496759243824e-05 3.3133214953543113e-05
897 0.012487166787476633 1.372652569443965e-05 3.2860965230201668e-05
898 0.012384889499354703 1.3612876576293139e-05 3.2591814471986064e-05
899 0.01228374046957437 1.3500503134803243e-05 3.2325632814669392e-05
900 0.012183767977115205 1.3389440720165574e-05 3.2062547308197907e-05
901 0.012084922811814258 1.3279643312732242e-05 3.1802428452142781e-05
902 0.011987188795206579 1.3171092595782195e-05 3.1545233671596257e-05
903 0.011890550032912313 1.3063770576553577e-05 3.1290921139242933e-05
904 0.011794990902903049 1.2957659573001706e-05 3.1039449744481706e-05
905 0.011700496058747309 1.2852742217197284e-05 3.0790779101966605e-05
906 0.011607050407514285 1.2749001430591037e-05 3.0544869493458642e-05
907 0.011514639125543952 1.2646420441328326e-05 3.0301681909326189e-05
908 0.011423247638275211 1.2544982761661169e-05 3.0061177995461082e-05
909 0.011332833169110624 1.2444648254567584e-05 2.9823245181870062e-05
910 0.011243438908962183 1.2345449205056085e-05 2.958799712884785e-05
911 0.01115502218217655 1.2247345669519536e-05 2.9355321532043553e-05
912 0.011067569378122481 1.2150322258779985e-05 2.9125182574006528e-05
913 0.010981067120507402 1.2054363850492379e-05 2.8897545053966846e-05
914 0.010895502249192814 1.1959455568803502e-05 2.8672374339981087e-05
915 0.010810861832646384 1.1865582798003226e-05 2.8449636401701009e-05
916 0.010727133149130362 1.1772731161498164e-05 2.8229297760869374e-05
917 0.010644303692307582 1.168088652787467e-05 2.8011325506072583e-05
918 0.010562361162631172 1.1590035001197105e-05 2.7795687270082032e-05
919 0.010481293463258802 1.1500162916329038e-05 2.7582351219102112e-05
920 0.010401088699056697 1.1411256837683233e-05 2.7371286050149204e-05
921 0.010321735167989765 1.1323303549534521e-05 2.7162460968394117e-05
922 0.010243221364286386 1.1236290059388557e-05 2.6955845695490489e-05
923 0.010165535964204643 1.1150203582069544e-05 2.6751410432117483e-05
924 0.010088667837366795 1.1065031552148901e-05 2.6549125887807356e-05
925 0.010012606024933039 1.0980761599628025e-05 2.6348963223507997e-05
926 0.0099373397552750473 1.0897381567178599e-05 2.6150894092829072e-05
927 0.0098628584231153539 1.0814879486905468e-05 2.5954890587145669e-05
928 0.0097891516004412066 1.073324359231623e-05 2.5760925264318963e-05
929 0.0097162090235529668 1.0652462303855e-05 2.5568971114613071e-05
930 0.0096440205936666832 1.0572524229454424e-05 2.5379001562280747e-05
931 0.0095725763770247371 1.0493418164543422e-05 2.5190990465854571e-05
932 0.0095018665923383375 1.041513307803074e-05 2.500491208510089e-05
933 0.0094318816212735791 1.033765812380678e-05 2.4820741108614682e-05
934 0.0093626119908909438 1.0260982621194693e-05 2.4638452607607748e-05
935 0.0092940483850396088 1.018509606746061e-05 2.4458022065893707e-05
936 0.0092261816282262835 1.0109988119855193e-05 2.4279425337437589e-05
937 0.0091590026952344857 1.0035648606161216e-05 2.4102638671669699e-05
938 0.0090925026974879551 9.9620675095038386e-06 2.3927638677599881e-05
939 0.0090266728896098297 9.8892349755138962e-06 2.37544023410785e-05
940 0.0089615046598711685 9.8171413016655648e-06 2.358290699966097e-05
941 0.0088969895321583045 9.7457769393619798e-06 2.3413130347785013e-05
942 0.0088331191619364195 9.6751324893800928e-06 2.3245050426148471e-05
943 0.008769885332709176 9.6051986978671133e-06 2.3078645612392569e-05
944 0.0087072799564455582 9.5359664567270229e-06 2.2913894622225153e-05
945 0.0086452950688689929 9.4674267983264941e-06 2.2750776497023667e-05
946 0.008583922827229494 9.3995708929496379e-06 2.2589270597972354e-05
947 0.0085231555115065777 9.3323900500474194e-06 2.2429356609227836e-05
948 0.0084629855159913652 9.2658757088521194e-06 2.227101451576675e-05
949 0.0084034053543954705 9.2000194439486925e-06 2.2114224616830187e-05
950 0.0083444076517809017 9.1348129562780972e-06 2.1958967504686585e-05
951 0.0082859851460178983 9.0702480746755085e-06 2.1805224068468155e-05
952 0.0082281306846766142 9.0063167523623779e-06 2.1652975485991089e-05
953 0.008170837223061958 8.9430110647044054e-06 2.15022032185841e-05
954 0.0081140978221520069 8.8803232068641651e-06 2.1352889005663178e-05
955 0.0080579056476495041 8.8182454926854343e-06 2.1205014862235538e-05
956 0.008002253966773766 8.7567703510825767e-06 2.1058563070457279e-05
957 0.0079471361475850436 8.6958903252293473e-06 2.0913516177855377e-05
958 0.007892545656854412 8.6355980701423684e-06 2.0769856991722138e-05
959 0.0078384760580637886 8.5758863504098769e-06 2.0627568573852077e-05
960 0.0077849210101326189 8.5167480387247088e-06 2.0486634237191103e-05
961 0.0077318742657243493 8.4581761139542434e-06 2.0347037541379866e-05
962 0.0076793296691157146 8.4001636587294696e-06 2.0208762287146617e-05
963 0.0076272811554899617 8.3427038586072362e-06 2.0071792514447268e-05
964 0.0075757227484384952 8.285789999256087e-06 1.9936112495890777e-05
965 0.0075246485592098261 8.2294154655722767e-06 1.9801706734762701e-05
966 0.0074740527846583818 8.1735737393618479e-06 1.966855995962732e-05
967 0.0074239297061690556 8.1182583981010552e-06 1.9536657121497516e-05
968 0.0073742736879105555 8.0634631129570413e-06 1.9405983389238304e-05
969 0.0073250791756919315 8.0091816474755992e-06 1.9276524146557713e-05
970 0.007276340695354851 7.955407855757501e-06 1.9148264987775924e-05
971 0.0072280528515779362 7.9021356810909487e-06 1.9021191714678779e-05
972 0.0071802103264659248 7.8493591543475457e-06 1.8895290332805067e-05
973 0.0071328078782550517 7.7970723925075363e-06 1.877054704803961e-05
974 0.0070858403400676654 7.7452695972405395e-06 1.8646948263335961e-05
975 0.0070393026186138588 7.693945053428857e-06 1.8524480575299628e-05
976 0.0069931896929948971 7.6430931278039993e-06 1.8403130771039203e-05
977 0.0069474966134769871 7.5927082675515919e-06 1.8282885824939441e-05
978 0.006902218500318703 7.5427849989762428e-06 1.8163732895575536e-05
979 0.0068573505426011861 7.493317926170738e-06 1.8045659322634701e-05
980 0.0068128879970965651 7.4443017297279992e-06 1.7928652623938328e-05
981 0.0067688261871458218 7.3957311654644617e-06 1.7812700492489004e-05
982 0.0067251605015630073 7.3476010631734756e-06 1.769779079358686e-05
