index sum SD mean
488 0.01528385445146818 1.5454789156757462e-17 0.0001528385445146818
489 0.015084022078318238 1.5218523306421857e-17 0.00015084022078318238
490 0.014887809989876991 1.5027295787511107e-17 0.00014887809989876991
491 0.014695134696366699 1.4829871156412319e-17 0.00014695134696366698
492 0.014505915038425819 1.4660123093174649e-17 0.0001450591503842582
493 0.01432007211097181 1.4472972016927613e-17 0.00014320072110971809
494 0.014137529189906782 1.4286586227164873e-17 0.00014137529189906783
495 0.013958211661546776 1.410911420984249e-17 0.00013958211661546776
496 0.013782046954661068 1.3913067020115709e-17 0.00013782046954661069
497 0.013608964475013139 1.3724436095684782e-17 0.00013608964475013139
498 0.013438895542299881 1.3578167281305766e-17 0.00013438895542299882
499 0.01327177332939037 1.3403789650731346e-17 0.0001327177332939037
500 0.013107532803770137 1.3230655324088835e-17 0.00013107532803770136
501 0.012946110671100906 1.3083618873942645e-17 0.00012946110671100905
502 0.012787445320810028 1.2918985092620079e-17 0.00012787445320810027
503 0.012631476773627678 1.275432608758283e-17 0.00012631476773627677
504 0.01247814663099339 1.2573021362949772e-17 0.00012478146630993391
505 0.012327398026257229 1.2444647180952152e-17 0.00012327398026257228
506 0.012179175577603941 1.2305810595105222e-17 0.00012179175577603941
507 0.012033425342631923 1.2137930783191772e-17 0.00012033425342631923
508 0.011890094774521506 1.1986670051444534e-17 0.00011890094774521506
509 0.011749132679730118 1.1884248733593367e-17 0.00011749132679730118
510 0.011610489177154537 1.1727033791600205e-17 0.00011610489177154537
511 0.011474115658703174 1.1574869304844732e-17 0.00011474115658703173
512 0.011339964751223485 1.1428501019653785e-17 0.00011339964751223486
513 0.011207990279732341 1.1323575806727608e-17 0.00011207990279732341
514 0.01107814723189909 1.1193352555631924e-17 0.00011078147231899091
515 0.01095039172373352 1.1053236825777066e-17 0.0001095039172373352
516 0.010824680966432599 1.0951262429529653e-17 0.00010824680966432599
517 0.010700973234342064 1.0784204813824633e-17 0.00010700973234342064
518 0.010579227833990833 1.070568216168276e-17 0.00010579227833990832
519 0.010459405074157572 1.0575493865982167e-17 0.00010459405074157572
520 0.010341466236931093 1.0433025446436739e-17 0.00010341466236931094
521 0.010225373549727192 1.033428141175293e-17 0.00010225373549727192
522 0.010111090158226485 1.0237094704072781e-17 0.00010111090158226486
523 0.0099985801001992343 1.0102119412208585e-17 9.998580100199234e-05
524 0.0098878082801843632 9.9775328636542907e-18 9.8878082801843626e-05
525 0.0097787404449913382 9.8954130230632703e-18 9.7787404449913384e-05
526 0.00967134315999486 9.775126265993663e-18 9.6713431599948605e-05
527 0.0095655837861935433 9.650953882107722e-18 9.5655837861935436e-05
528 0.0094614304580048093 9.5270882437465015e-18 9.4614304580048099e-05
529 0.0093588520617694706 9.4168163038607825e-18 9.3588520617694706e-05
530 0.00925781821494049 9.3628005862554347e-18 9.2578182149404901e-05
531 0.0091582992459313655 9.2203602254591509e-18 9.1582992459313657e-05
532 0.0090602661746007999 9.1585812698191583e-18 9.0602661746008004e-05
533 0.0089637350769892956 9.0806604617473734e-18 8.9637350769892959e-05
534 0.0088686325942778522 8.9372154916379109e-18 8.8686325942778516e-05
535 0.0087749317489246581 8.8476284216871045e-18 8.7749317489246579e-05
536 0.0086826061813952207 8.7882600655329949e-18 8.6826061813952203e-05
537 0.008591630133554148 8.6600951664953156e-18 8.5916301335541476e-05
538 0.0085019784325681899 8.60961463316865e-18 8.5019784325681896e-05
539 0.0084136264753026224 8.494396001878155e-18 8.413626475302622e-05
540 0.0083265502131943479 8.4172044175913423e-18 8.3265502131943484e-05
541 0.0082407261375849264 8.2979731827077562e-18 8.2407261375849267e-05
542 0.0081561312654981136 8.2381467849281516e-18 8.1561312654981129e-05
543 0.0080727431258465106 8.1600738436366373e-18 8.0727431258465111e-05
544 0.0079905397460529499 8.0538351514440923e-18 7.9905397460529497e-05
545 0.0079094996390724689 7.9919808722266958e-18 7.9094996390724687e-05
546 0.0078296017908013674 7.9006852818421992e-18 7.8296017908013679e-05
547 0.0077508256478604539 7.8243887503567441e-18 7.750825647860454e-05
548 0.0076731511057398488 7.7353019458171779e-18 7.6731511057398489e-05
549 0.0075965584972933807 7.665989124310524e-18 7.5965584972933803e-05
550 0.0075210285815709372 7.5973790056728347e-18 7.5210285815709377e-05
551 0.0074465425329776009 7.5161862863015587e-18 7.446542532977601e-05
552 0.0073730819307488262 7.4495112705934341e-18 7.3730819307488268e-05
553 0.0073006287487312445 7.3737888541520516e-18 7.3006287487312451e-05
554 0.0072291653454591501 7.2983146455949749e-18 7.2291653454591506e-05
555 0.0071586744545170189 7.2232317849347866e-18 7.1586744545170189e-05
556 0.0070891391751787651 7.1531588117804672e-18 7.0891391751787649e-05
557 0.0070205429633148067 7.08819510103728e-18 7.0205429633148065e-05
558 0.0069528696225583039 7.0169188705804259e-18 6.9528696225583034e-05
559 0.0068861032957222602 6.9539994598887892e-18 6.8861032957222607e-05
560 0.0068202284564594625 6.8847034670611474e-18 6.8202284564594621e-05
561 0.006755229901157506 6.8142109045540408e-18 6.7552299011575055e-05
562 0.0066910927410614761 6.7520884684958875e-18 6.6910927410614756e-05
563 0.0066278023946170538 6.6823233998733346e-18 6.6278023946170531e-05
564 0.0065653445800271373 6.6300805017291293e-18 6.5653445800271376e-05
565 0.0065037053080152073 6.5745664147712327e-18 6.5037053080152071e-05
566 0.0064428708747890431 6.5115957335399614e-18 6.4428708747890428e-05
567 0.0063828278551985107 6.4486304238949502e-18 6.3828278551985107e-05
568 0.0063235630960813824 6.3777410813286639e-18 6.323563096081383e-05
569 0.0062650637097913745 6.3255014606683097e-18 6.265063709791375e-05
570 0.006207317067902801 6.2725801373466237e-18 6.2073170679028013e-05
571 0.0061503107950863899 6.2135209787345825e-18 6.1503107950863903e-05
572 0.0060940327631510503 6.1543611202719114e-18 6.09403276315105e-05
573 0.0060384710852464723 6.0914822016827897e-18 6.0384710852464724e-05
574 0.0059836141102217293 6.0360808544473582e-18 5.9836141102217293e-05
575 0.0059294504171351105 5.9789897506405515e-18 5.9294504171351103e-05
576 0.0058759688099106512 5.9309516888402368e-18 5.8759688099106514e-05
577 0.0058231583121368946 5.8867952434494536e-18 5.8231583121368946e-05
578 0.0057710081620036754 5.8230941785448347e-18 5.7710081620036753e-05
579 0.005719507807372781 5.7816960561547926e-18 5.7195078073727812e-05
580 0.0056686469009784544 5.7215906280892839e-18 5.6686469009784547e-05
581 0.0056184152957539767 5.6668978367666763e-18 5.6184152957539764e-05
582 0.0055688030402805087 5.6329665656830929e-18 5.568803040280509e-05
583 0.0055198003743546333 5.5874420317684228e-18 5.5198003743546335e-05
584 0.0054713977246711202 5.5262891694327212e-18 5.4713977246711203e-05
585 0.0054235857006174996 5.4826177499503509e-18 5.4235857006174995e-05
586 0.0053763550901772044 5.4436087173458347e-18 5.3763550901772043e-05
587 0.0053296968559381182 5.3881733263707034e-18 5.3296968559381182e-05
588 0.0052836021312034995 5.3437817660625154e-18 5.2836021312034996e-05
589 0.0052380622162022487 5.2972688763367147e-18 5.2380622162022486e-05
590 0.0051930685743957553 5.2569248637924861e-18 5.1930685743957555e-05
591 0.0051486128288784653 5.2010985812735903e-18 5.1486128288784653e-05
592 0.0051046867588695564 5.1442542533272181e-18 5.1046867588695566e-05
593 0.0050612822962930728 5.1143320327079585e-18 5.0612822962930729e-05
594 0.0050183915224440061 5.0680839139249593e-18 5.0183915224440062e-05
595 0.0049760066647379546 5.0212048915165191e-18 4.9760066647379548e-05
596 0.0049341200935419096 4.9916600901692864e-18 4.9341200935419095e-05
597 0.0048927243190839244 4.9425434219502415e-18 4.8927243190839246e-05
598 0.0048518119884394953 4.9100105521879001e-18 4.8518119884394951e-05
599 0.0048113758825924094 4.8648348113058107e-18 4.8113758825924092e-05
600 0.0047714089135680966 4.8211426637483938e-18 4.7714089135680964e-05
601 0.0047319041216373828 4.7796924571186073e-18 4.7319041216373825e-05
602 0.0046928546725887301 4.7181797531541312e-18 4.6928546725887302e-05
603 0.004654253855067108 4.6963161410535592e-18 4.6542538550671082e-05
604 0.0046160950779775486 4.667026037863709e-18 4.6160950779775486e-05
605 0.004578371867951762 4.6231099802169318e-18 4.5783718679517622e-05
606 0.0045410778668759895 4.6003588751814122e-18 4.5410778668759897e-05
607 0.0045042068294784028 4.5297785772797233e-18 4.5042068294784026e-05
608 0.0044677526209745654 4.4948031501821407e-18 4.4677526209745651e-05
609 0.0044317092147691988 4.4932038441028231e-18 4.4317092147691986e-05
610 0.0043960706902128584 4.4349305045865412e-18 4.3960706902128582e-05
611 0.0043608312304120852 4.4232967695738637e-18 4.3608312304120851e-05
612 0.0043259851200913692 4.366082574715065e-18 4.3259851200913689e-05
613 0.0042915267435058536 4.3170118089819376e-18 4.2915267435058533e-05
614 0.0042574505824031486 4.312139707184199e-18 4.2574505824031487e-05
615 0.0042237512140330859 4.2747076561272507e-18 4.2237512140330858e-05
616 0.0041904233092041774 4.2232277680844536e-18 4.1904233092041773e-05
617 0.0041574616303854351 4.192998337948166e-18 4.1574616303854351e-05
618 0.0041248610298524014 4.1685215333475449e-18 4.1248610298524014e-05
619 0.0040926164478762676 4.145061684815372e-18 4.0926164478762676e-05
620 0.0040607229109548993 4.1034428504707258e-18 4.0607229109548993e-05
621 0.0040291755300847151 4.0703721719861196e-18 4.0291755300847153e-05
622 0.0039979694990723074 4.0441315765117725e-18 3.9979694990723077e-05
623 0.0039671000928848191 4.0087534516239487e-18 3.9671000928848192e-05
624 0.0039365626660380548 3.9785838874216162e-18 3.9365626660380549e-05
625 0.0039063526510213454 3.9474893329979188e-18 3.9063526510213454e-05
626 0.0038764655567582362 3.9166557165416146e-18 3.876465556758236e-05
627 0.0038468969671020658 3.8843796216549918e-18 3.8468969671020655e-05
628 0.0038176425393655596 3.8529916537791587e-18 3.8176425393655599e-05
629 0.0037886980028835481 3.8226299310250731e-18 3.7886980028835478e-05
630 0.0037600591576079923 3.7947266710596976e-18 3.7600591576079924e-05
631 0.0037317218727344762 3.7673948633224794e-18 3.7317218727344764e-05
632 0.0037036820853593882 3.7425565414738607e-18 3.703682085359388e-05
633 0.0036759357991670064 3.7108457847883468e-18 3.6759357991670065e-05
634 0.0036484790831457447 3.6831119099680225e-18 3.6484790831457447e-05
635 0.003621308070332817 3.6569247825182016e-18 3.6213080703328169e-05
636 0.003594418956586627 3.6315469017239554e-18 3.5944189565866273e-05
637 0.0035678079993861763 3.6003766478441413e-18 3.5678079993861761e-05
638 0.003541471516656835 3.5813399522900808e-18 3.5414715166568351e-05
639 0.0035154058856217943 3.5511386846337292e-18 3.5154058856217943e-05
640 0.0034896075416786213 3.5200301298803611e-18 3.4896075416786212e-05
641 0.0034640729773002337 3.5036857785113904e-18 3.4640729773002337e-05
642 0.0034387987409597197 3.4719960712791627e-18 3.4387987409597196e-05
643 0.0034137814360784653 3.4491685212477652e-18 3.4137814360784653e-05
644 0.0033890177199969221 3.4222460224523276e-18 3.3890177199969219e-05
645 0.0033645043029675672 3.3905181099517148e-18 3.3645043029675669e-05
646 0.0033402379471694451 3.3701763951755284e-18 3.3402379471694454e-05
647 0.0033162154657437964 3.3430178841007942e-18 3.3162154657437964e-05
648 0.0032924337218502714 3.3217352999437318e-18 3.2924337218502713e-05
649 0.003268889627743213 3.3019860339223876e-18 3.268889627743213e-05
650 0.0032455801438675395 3.2784201561817278e-18 3.2455801438675393e-05
651 0.0032225022779737659 3.2538371917722841e-18 3.2225022779737661e-05
652 0.0031996530842516809 3.2285983583924385e-18 3.1996530842516811e-05
653 0.0031770296624822622 3.2065400928344671e-18 3.1770296624822621e-05
654 0.0031546291572073786 3.1847950945348479e-18 3.1546291572073783e-05
655 0.0031324487569168754 3.166959262373605e-18 3.1324487569168755e-05
656 0.0031104856932526116 3.1481245579356776e-18 3.1104856932526118e-05
657 0.0030887372402290669 3.1193259491557276e-18 3.088737240229067e-05
658 0.0030672007134701267 3.0995118009749279e-18 3.0672007134701264e-05
659 0.0030458734694616451 3.0714402519237699e-18 3.045873469461645e-05
660 0.0030247529048194619 3.0549985748024179e-18 3.024752904819462e-05
661 0.0030038364555724554 3.0286422810789253e-18 3.0038364555724553e-05
662 0.002983121596460346 3.0114688247401126e-18 2.9831215964603459e-05
663 0.0029626058402458461 2.9990912327358532e-18 2.9626058402458461e-05
664 0.0029422867370408673 2.9724759009456311e-18 2.9422867370408672e-05
665 0.0029221618736464594 2.9532839489615588e-18 2.9221618736464594e-05
666 0.0029022288729061269 2.931562743136667e-18 2.902228872906127e-05
667 0.0028824853930722702 2.9166367641571637e-18 2.8824853930722703e-05
668 0.0028629291271854013 2.8890148696439157e-18 2.8629291271854014e-05
669 0.0028435578024658976 2.8750764408006103e-18 2.8435578024658975e-05
670 0.0028243691797179373 2.850788403865818e-18 2.8243691797179374e-05
671 0.0028053610527454162 2.8344984869373175e-18 2.8053610527454161e-05
672 0.0027865312477795123 2.8141798403719911e-18 2.7865312477795123e-05
673 0.0027678776229176846 2.7970409937412179e-18 2.7678776229176847e-05
674 0.0027493980675738047 2.7781507445063401e-18 2.7493980675738047e-05
675 0.0027310905019392079 2.7484860775165582e-18 2.7310905019392077e-05
676 0.0027129528764544041 2.7421525626942293e-18 2.7129528764544042e-05
677 0.0026949831712911872 2.7149096755941232e-18 2.6949831712911872e-05
678 0.0026771793958449801 2.7080025766820294e-18 2.6771793958449802e-05
679 0.0026595395882370865 2.6839321288510721e-18 2.6595395882370866e-05
680 0.0026420618148267432 2.6730116538629821e-18 2.642061814826743e-05
681 0.0026247441697326459 2.6471585517006309e-18 2.6247441697326458e-05
682 0.0026075847743638391 2.628424934108661e-18 2.607584774363839e-05
683 0.0025905817769596865 2.6184160426758267e-18 2.5905817769596865e-05
684 0.002573733352138763 2.6041433389093779e-18 2.5737333521387629e-05
685 0.0025570377004564744 2.5843207933674773e-18 2.5570377004564744e-05
686 0.002540493047971196 2.567446893149753e-18 2.540493047971196e-05
687 0.0025240976458187478 2.5479764541942027e-18 2.5240976458187479e-05
688 0.0025078497697950471 2.5355688235216219e-18 2.5078497697950472e-05
689 0.0024917477199467237 2.5194822908957486e-18 2.4917477199467237e-05
690 0.0024757898201695676 2.5018613663596326e-18 2.4757898201695675e-05
691 0.0024599744178146073 2.4853077925265564e-18 2.4599744178146073e-05
692 0.0024442998833016727 2.4715276034688425e-18 2.4442998833016728e-05
693 0.0024287646097402717 2.4500441535674031e-18 2.4287646097402718e-05
694 0.0024133670125576364 2.43299138290183e-18 2.4133670125576365e-05
695 0.0023981055291337743 2.4267558876896221e-18 2.3981055291337745e-05
696 0.0023829786184433725 2.4073338003226716e-18 2.3829786184433725e-05
697 0.0023679847607044387 2.3885048729004492e-18 2.3679847607044388e-05
698 0.0023531224570334935 2.3829786287503543e-18 2.3531224570334936e-05
699 0.0023383902291071951 2.3623678540517397e-18 2.3383902291071953e-05
