index sum SD mean
496 0.017349932390615809 7.2175890916956746e-06 0.00014458276992179841
497 0.0171320047699977 7.1266207066836522e-06 0.00014276670641664749
498 0.016917872367307921 7.0372437427955103e-06 0.00014098226972756599
499 0.016707450997321144 6.9494226987845997e-06 0.00013922875831100953
500 0.016500658736351738 6.8631230336258883e-06 0.00013750548946959781
501 0.016297415851099922 6.778311136059386e-06 0.00013581179875916602
502 0.016097644730058102 6.6949542952399832e-06 0.00013414703941715085
503 0.015901269817373751 6.6130206724488678e-06 0.00013251058181144791
504 0.015708217549069974 6.5324792738234569e-06 0.00013090181290891645
505 0.015518416291529559 6.4532999240635426e-06 0.00012932013576274633
506 0.015331796282151977 6.3754532410754769e-06 0.00012776496901793313
507 0.015148289572097353 6.2989106115155276e-06 0.0001262357464341446
508 0.01496782997103468 6.2236441671976956e-06 0.000124731916425289
509 0.014790352993815722 6.1496267623303257e-06 0.00012325294161513102
510 0.014615795808998938 6.0768319515496655e-06 0.00012179829840832449
511 0.014444097189151402 6.0052339687186398e-06 0.00012036747657626168
512 0.014275197462859816 5.9348077064603414e-06 0.00011895997885716513
513 0.014109038468384218 5.8655286963988271e-06 0.00011757532056986849
514 0.013945563508891621 5.7973730900780602e-06 0.0001162130292407635
515 0.0137847173092087 5.7303176405340666e-06 0.00011487264424340584
516 0.013626445974035692 5.6643396844947906e-06 0.00011355371645029743
517 0.013470696947566054 5.5994171251832703e-06 0.00011225580789638379
518 0.013317418974458713 5.5355284157012095e-06 0.0001109784914538226
519 0.013166562062111843 5.4726525429713665e-06 0.0001097213505175987
520 0.013018077444189499 5.4107690122170884e-06 0.00010848397870157916
521 0.012871917545354329 5.3498578319586332e-06 0.00010726597954461942
522 0.012728035947161327 5.2898994995079283e-06 0.00010606696622634439
523 0.012586387355069974 5.2308749869414634e-06 0.00010488656129224979
524 0.012446927566533154 5.1727657275354016e-06 0.00010372439638777628
525 0.012309613440123636 5.1155536026441879e-06 0.0001025801120010303
526 0.01217440286565997 5.0592209290073961e-06 0.00010145335721383308
527 0.012041254735295525 5.0037504464684561e-06 0.00010034378946079605
528 0.011910128915535598 4.949125306090895e-06 9.9251074296129987e-05
529 0.011780986220149371 4.8953290586563469e-06 9.817488516791142e-05
530 0.011653788383944094 4.8423456435323897e-06 9.7114903199534117e-05
531 0.011528498037371118 4.7901593778946631e-06 9.6070816978092646e-05
532 0.011405078681933613 4.7387549462926652e-06 9.504232234944678e-05
533 0.011283494666367855 4.6881173905452866e-06 9.4029122219732128e-05
534 0.011163711163570556 4.6382320999550673e-06 9.3030926363087973e-05
535 0.01104569414824591 4.5890848018299551e-06 9.2047451235382591e-05
536 0.010929410375247211 4.5406615523012039e-06 9.1078419793726756e-05
537 0.010814827358588599 4.4929487274275916e-06 9.0123561321571653e-05
538 0.010701913351103827 4.4459330145751436e-06 8.9182611259198559e-05
539 0.01059063732472932 4.3996014040636628e-06 8.8255311039410998e-05
540 0.010480968951390274 4.3539411810697237e-06 8.7341407928252283e-05
541 0.01037287858446868 4.3089399177785624e-06 8.644065487057234e-05
542 0.010266337240833721 4.2645854657747877e-06 8.5552810340281012e-05
543 0.01016131658341504 4.2208659486647822e-06 8.467763819512533e-05
544 0.010057788904300516 4.1777697549225953e-06 8.3814907535837639e-05
545 0.0099557271083408286 4.1352855309514423e-06 8.2964392569506905e-05
546 0.0098551046972436274 4.0934021743537185e-06 8.2125872477030229e-05
547 0.0097558957541409377 4.0521088274022979e-06 8.129913128450781e-05
548 0.0096580749286137614 4.0113948707069274e-06 8.0483957738448005e-05
549 0.0095616174221589637 3.9712499170678413e-06 7.9680145184658034e-05
550 0.0094664989740833524 3.931663805512005e-06 7.8887491450694598e-05
551 0.0093726958478110977 3.8926265955045485e-06 7.8105798731759144e-05
552 0.0092802277529447121 3.8541452801839281e-06 7.7335231274539264e-05
553 0.0091890278632850101 3.8161931900677915e-06 7.6575232194041749e-05
554 0.0090990739677736885 3.778761024038295e-06 7.5825616398114069e-05
555 0.0090103443276266983 3.741839679588989e-06 7.5086202730222481e-05
556 0.0089228176645445786 3.7054202478419715e-06 7.4356813871204823e-05
557 0.0088364731492602301 3.6694940087081442e-06 7.3637276243835247e-05
558 0.0087512903904131481 3.6340524261865049e-06 7.2927419920109564e-05
559 0.0086672494237396685 3.5990871437975904e-06 7.222707853116391e-05
560 0.0085843307015691442 3.5645899801469786e-06 7.1536089179742869e-05
561 0.0085025150826162528 3.5305529246145525e-06 7.0854292355135445e-05
562 0.0084217838220601339 3.4969681331653642e-06 7.018153185050111e-05
563 0.0083421185619010924 3.463827924278769e-06 6.9517654682509097e-05
564 0.0082635013215863334 3.4311247749914656e-06 6.8862511013219443e-05
565 0.008185914488896183 3.3988513170509432e-06 6.8215954074134864e-05
566 0.0081093408110825636 3.3670003331764234e-06 6.7577840092354697e-05
567 0.0080337633862520245 3.3355647534230881e-06 6.6948028218766865e-05
568 0.0079591656549855595 3.3045376516471372e-06 6.6326380458212991e-05
569 0.0078855313921880523 3.2739122420677892e-06 6.5712761601567101e-05
570 0.007812844699160092 3.2436818759239863e-06 6.5107039159667437e-05
571 0.0077410899958854354 3.2138400382222939e-06 6.4509083299045289e-05
572 0.0076702520135274906 3.1843803445733636e-06 6.3918766779395749e-05
573 0.0076003157871284187 3.1552965381143364e-06 6.3335964892736825e-05
574 0.0075312666485046814 3.1265824865145196e-06 6.2760555404205675e-05
575 0.0074630902193331249 3.0982321790616227e-06 6.2192418494442703e-05
576 0.0073957724044217982 3.0702397238263726e-06 6.1631436703514991e-05
577 0.0073292993851599691 3.0425993449029376e-06 6.107749487633308e-05
578 0.0072636576131419571 3.0153053797229251e-06 6.053048010951631e-05
579 0.0071988338039595664 2.9883522764408473e-06 5.9990281699663054e-05
580 0.0071348149311581417 2.96173459138869e-06 5.9456791092984511e-05
581 0.0070715882203513224 2.9354469865977929e-06 5.8929901836261022e-05
582 0.0070091411434898537 2.9094842273858416e-06 5.8409509529082117e-05
583 0.0069474614132799331 2.8838411800069111e-06 5.7895511777332773e-05
584 0.0068865369777465612 2.8585128093632912e-06 5.738780814788801e-05
585 0.0068263560149378179 2.8334941767765345e-06 5.6886300124481816e-05
586 0.0067669069277658672 2.8087804378163913e-06 5.6390891064715558e-05
587 0.0067081783389807042 2.7843668401859e-06 5.5901486158172536e-05
588 0.0066501590862727885 2.7602487216610765e-06 5.5417992385606574e-05
589 0.0065928382175009211 2.7364215080832382e-06 5.494031847917434e-05
590 0.0065362049860416358 2.7128807114029593e-06 5.4468374883680299e-05
591 0.006480248846256715 2.6896219277737655e-06 5.4002073718805958e-05
592 0.0064249594490753889 2.6666408356943405e-06 5.3541328742294909e-05
593 0.0063703266376879744 2.6439331941978073e-06 5.3086055314066451e-05
594 0.0063163404433477848 2.6214948410866913e-06 5.263617036123154e-05
595 0.0062629910812782453 2.5993216912122367e-06 5.2191592343985381e-05
596 0.0062102689466821724 2.5774097347972122e-06 5.1752241222351435e-05
597 0.006158164610850528 2.5557550358000266e-06 5.1318038423754398e-05
598 0.0061066688173675651 2.5343537303203816e-06 5.0888906811396377e-05
599 0.006055772478409994 2.5132020250437958e-06 5.0464770653416614e-05
600 0.0060054666711372813 2.4922961957251294e-06 5.0045555592810676e-05
601 0.0059557426341706847 2.4716325857093623e-06 4.9631188618089036e-05
602 0.0059065917641585525 2.451207604488705e-06 4.9221598034654602e-05
603 0.0058580056124254917 2.4310177262950756e-06 4.8816713436879095e-05
604 0.005809975881703025 2.4110594887272355e-06 4.8416465680858545e-05
605 0.0057624944229396858 2.3913294914108963e-06 4.8020786857830714e-05
606 0.0057155532321881471 2.3718243946918147e-06 4.7629610268234561e-05
607 0.0056691444475674684 2.3525409183602392e-06 4.7242870396395569e-05
608 0.0056232603462983101 2.3334758404062652e-06 4.6860502885819252e-05
609 0.0055778933418092029 2.3146259958050275e-06 4.6482444515076691e-05
610 0.0055330359809118981 2.295988275331126e-06 4.6108633174265819e-05
611 0.0054886809410439946 2.2775596244012591e-06 4.5739007842033287e-05
612 0.0054448210275769692 2.2593370419445757e-06 4.5373508563141409e-05
613 0.0054014491711879432 2.2413175792996959e-06 4.5012076426566195e-05
614 0.0053585584252933971 2.2234983391379901e-06 4.465465354411164e-05
615 0.0053161419635432677 2.205876474412134e-06 4.4301183029527232e-05
616 0.0052741930773737384 2.1884491873295707e-06 4.3951608978114484e-05
617 0.0052327051736172775 2.1712137283498317e-06 4.3605876446810648e-05
618 0.005191671772168306 2.1541673952055127e-06 4.3263931434735881e-05
619 0.0051510865037031122 2.1373075319459568e-06 4.2925720864192604e-05
620 0.0051109431074525709 2.1206315280031265e-06 4.2591192562104756e-05
621 0.0050712354290262359 2.1041368172793158e-06 4.22602952418853e-05
622 0.0050319574182865895 2.087820877255629e-06 4.1932978485721577e-05
623 0.0049931031272719981 2.0716812281212749e-06 4.1609192727266649e-05
624 0.0049546667081672279 2.0557154319226978e-06 4.1288889234726897e-05
625 0.0049166424113202475 2.0399210917321872e-06 4.0972020094335396e-05
626 0.004879024583304109 2.024295850835555e-06 4.0658538194200912e-05
627 0.0048418076650228146 2.0088373919381317e-06 4.0348397208523459e-05
628 0.0048049861898599496 1.9935434363889788e-06 4.0041551582166245e-05
629 0.0047685547818690915 1.9784117434224491e-06 3.9737956515575766e-05
630 0.0047325081540048625 1.9634401094169713e-06 3.9437567950040522e-05
631 0.0046968411063936042 1.9486263671705051e-06 3.9140342553280034e-05
632 0.0046615485246427309 1.9339683851921067e-06 3.8846237705356091e-05
633 0.004626625378187697 1.919464067009481e-06 3.8555211484897472e-05
634 0.0045920667186757063 1.905111350491856e-06 3.8267222655630883e-05
635 0.0045578676783851911 1.8909082071880049e-06 3.7982230653209927e-05
636 0.0045240234686802381 1.8768526416787667e-06 3.7700195572335319e-05
637 0.0044905293784989701 1.8629426909441002e-06 3.7421078154158085e-05
638 0.0044573807728751991 1.8491764237438113e-06 3.7144839773959995e-05
639 0.0044245730914923669 1.8355519400121295e-06 3.6871442429103058e-05
640 0.0043921018472690872 1.822067370265398e-06 3.6600848727242392e-05
641 0.0043599626249754891 1.8087208750226558e-06 3.6333021874795743e-05
642 0.0043281510798795341 1.7955106442390423e-06 3.6067925665662786e-05
643 0.0042966629364227056 1.7824348967511999e-06 3.5805524470189216e-05
644 0.0042654939869241938 1.7694918797350008e-06 3.5545783224368282e-05
645 0.004234640090313037 1.7566798681747231e-06 3.5288667419275308e-05
646 0.0042040971708874322 1.743997164343755e-06 3.5034143090728601e-05
647 0.0041738612171005858 1.7314420972965164e-06 3.4782176809171552e-05
648 0.004143928280372508 1.7190130223710881e-06 3.4532735669770898e-05
649 0.0041142944739270479 1.7067083207026111e-06 3.4285787282725402e-05
650 0.0040849559716536372 1.6945263987469345e-06 3.4041299763780308e-05
651 0.004055909006993103 1.6824656878144227e-06 3.3799241724942525e-05
652 0.004027149871846992 1.6705246436136352e-06 3.3559582265391598e-05
653 0.0039986749155098466 1.6587017458045995e-06 3.3322290962582055e-05
654 0.0039704805436238831 1.646995497561536e-06 3.3087337863532362e-05
655 0.0039425632171555605 1.6354044251446714e-06 3.285469347629634e-05
656 0.0039149194513934792 1.6239270774811212e-06 3.2624328761612326e-05
657 0.0038875458149671542 1.6125620257544616e-06 3.2396215124726287e-05
658 0.0038604389288861536 1.6013078630028264e-06 3.2170324407384614e-05
659 0.0038335954655991235 1.5901632037253578e-06 3.1946628879992693e-05
660 0.0038070121480722136 1.5791266834968943e-06 3.1725101233935113e-05
661 0.0037806857488865177 1.5681969585904286e-06 3.1505714574054317e-05
662 0.0037546130893540012 1.5573727056075383e-06 3.1288442411283344e-05
663 0.0037287910386515702 1.5466526211161944e-06 3.1073258655429749e-05
664 0.003703216512972778 1.5360354212962062e-06 3.0860137608106482e-05
665 0.0036778864746968383 1.5255198415917636e-06 3.0649053955806983e-05
666 0.0036527979315745139 1.5151046363710652e-06 3.0439982763120948e-05
667 0.0036279479359304896 1.504788578592882e-06 3.0232899466087415e-05
668 0.0036033335838818489 1.4945704594799235e-06 3.0027779865682075e-05
669 0.003578952014572318 1.4844490881987151e-06 2.9824600121435982e-05
670 0.0035548004094218813 1.474423291545988e-06 2.9623336745182345e-05
671 0.0035308759913914535 1.4644919136413159e-06 2.9423966594928778e-05
672 0.0035071760242622266 1.4546538156259788e-06 2.9226466868851888e-05
673 0.0034836978119294 1.444907875367819e-06 2.9030815099411667e-05
674 0.0034604386977099663 1.4352529871719084e-06 2.8836989147583052e-05
675 0.0034373960636641851 1.4256880614971327e-06 2.8644967197201543e-05
676 0.0034145673299305367 1.4162120246781783e-06 2.8454727749421139e-05
677 0.003391949954073738 1.4068238186532333e-06 2.826624961728115e-05
678 0.0033695414304456264 1.3975224006969289e-06 2.8079511920380222e-05
679 0.0033473392895585785 1.3883067431585484e-06 2.7894494079654821e-05
680 0.0033253410974711868 1.3791758332054298e-06 2.7711175812259892e-05
681 0.0033035444551859448 1.3701286725713286e-06 2.752953712654954e-05
682 0.0032819469980586561 1.361164277309716e-06 2.7349558317155466e-05
683 0.0032605463952193048 1.3522816775519282e-06 2.7171219960160872e-05
684 0.0032393403490041765 1.3434799172699185e-06 2.6994502908368137e-05
685 0.0032183265943989243 1.3347580540436946e-06 2.6819388286657701e-05
686 0.0031975028984923938 1.3261151588331753e-06 2.6645857487436616e-05
687 0.0031768670599409353 1.3175503157545174e-06 2.647389216617446e-05
688 0.0031564169084429957 1.3090626218606978e-06 2.6303474237024964e-05
689 0.0031361503042237663 1.3006511869263123e-06 2.6134585868531387e-05
690 0.003116065137529669 1.2923151332364567e-06 2.5967209479413908e-05
691 0.0030961593281324455 1.2840535953797306e-06 2.5801327734437044e-05
692 0.003076430824842687 1.2758657200450716e-06 2.5636923540355725e-05
693 0.0030568776050325635 1.2677506658225245e-06 2.547398004193803e-05
694 0.0030374976741675726 1.259707603007742e-06 2.5312480618063103e-05
695 0.00301828906534712 1.2517357134101855e-06 2.5152408877892667e-05
696 0.0029992498388537315 1.2438341901649391e-06 2.4993748657114431e-05
697 0.0029803780817107143 1.2360022375480869e-06 2.4836484014255952e-05
698 0.0029616719072481017 1.2282390707955151e-06 2.4680599227067513e-05
699 0.0029431294546766905 1.2205439159251291e-06 2.4526078788972422e-05
700 0.0029247488886700217 1.2129160095623437e-06 2.4372907405583513e-05
