index sum SD mean
510 0.015874965038213396 2.1811404398999793e-05 0.00013453360201875759
511 0.015688423626813379 2.1554452302894469e-05 0.00013295274260011338
512 0.015504924169873195 2.1301704705657775e-05 0.00013139766245655251
513 0.015324403425879578 2.1053073817474604e-05 0.00012986782564304727
514 0.015146799747045305 2.0808474072291912e-05 0.00012836270972072292
515 0.014972053032230448 2.0567822061839009e-05 0.00012688180535788516
516 0.014800104681455199 2.0331036471871478e-05 0.00012542461594453559
517 0.014630897551943549 2.0098038020555725e-05 0.00012399065721986058
518 0.014464375915639946 1.9868749398914096e-05 0.00012257945691220292
519 0.014300485418143726 1.9643095213253533e-05 0.00012119055439104853
520 0.014139173039007726 1.9421001929506626e-05 0.00011982350033057395
521 0.013980387053350538 1.920239781941418e-05 0.0001184778563843266
522 0.013824076994733309 1.8987212908483588e-05 0.00011715319487062126
523 0.013670193619254423 1.8775378925658103e-05 0.00011584909846825782
524 0.01351868887081719 1.8566829254635701e-05 0.00011456515992217958
525 0.013369515847527196 1.8361498886778828e-05 0.00011330098175870506
526 0.013222628769178391 1.815932437555659e-05 0.00011205617600998637
527 0.013077982945787995 1.7960243792465396e-05 0.00011083036394735589
528 0.012935534747142237 1.7764196684374484e-05 0.0001096231758232393
529 0.012795241573316449 1.7571124032245295e-05 0.00010843425062132584
530 0.012657061826134455 1.7380968211175249e-05 0.00010726323581469877
531 0.012520954881533522 1.7193672951718631e-05 0.00010610978713164002
532 0.012386881062802575 1.7009183302439016e-05 0.00010497356832883538
533 0.012254801614662721 1.6827445593648808e-05 0.00010385425097171798
534 0.012124678678160129 1.6648407402293789e-05 0.00010275151422169601
535 0.011996475266342623 1.6472017517942318e-05 0.00010166504463002222
536 0.011870155240692612 1.6298225909839293e-05 0.00010059453593807298
537 0.011745683288289628 1.6126983694987894e-05 9.9539688883810412e-05
538 0.011623024899677365 1.5958243107222438e-05 9.8500211014214954e-05
539 0.011502146347410426 1.5791957467238091e-05 9.747581650347819e-05
540 0.011383014665257579 1.5628081153543226e-05 9.6466225976759136e-05
541 0.011265597628038682 1.5466569574303213e-05 9.5471166339310864e-05
542 0.011149863732073715 1.5307379140043926e-05 9.4490370610794195e-05
543 0.011035782176222827 1.5150467237185947e-05 9.3523577764600233e-05
544 0.010923322843497504 1.4995792202380309e-05 9.2570532572012738e-05
545 0.010812456283223229 1.484331329761889e-05 9.1630985451044322e-05
546 0.010703153693735312 1.4692990686092583e-05 9.0704692319790788e-05
547 0.01059538690558957 1.4544785408772561e-05 8.9791414454148906e-05
548 0.010489128365271079 1.4398659361688978e-05 8.8890918349754909e-05
549 0.010384351119383904 1.4254575273885162e-05 8.8002975587999182e-05
550 0.010281028799306152 1.4112496686023385e-05 8.7127362705984341e-05
551 0.010179135606294741 1.397238792962125e-05 8.626386107029441e-05
552 0.010078646297025061 1.3834214106897571e-05 8.5412256754449666e-05
553 0.0099795361695514274 1.3697941071206965e-05 8.4572340419927357e-05
554 0.0098817810496741945 1.3563535408044955e-05 8.3743907200628761e-05
555 0.0097853572777005723 1.3430964416603574e-05 8.2926756590682817e-05
556 0.0096902416955861742 1.3300196091860483e-05 8.2120692335476051e-05
557 0.0095964116344450338 1.3171199107183425e-05 8.1325522325805368e-05
558 0.0095038449024161583 1.3043942797433942e-05 8.0541058495052186e-05
559 0.0094125197728751834 1.2918397142553739e-05 7.976711671928121e-05
560 0.0093224149729800622 1.2794532751618475e-05 7.9003516720170018e-05
561 0.009233509672540172 1.2672320847343607e-05 7.8250081970679421e-05
562 0.0091457834731984346 1.255173325102835e-05 7.7506639603376569e-05
563 0.0090592163979166789 1.2432742367923362e-05 7.6773020321327783e-05
564 0.0089737888807545716 1.23153211730089e-05 7.6049058311479414e-05
565 0.0088894817569329515 1.2199443197170305e-05 7.5334591160448739e-05
566 0.0088062762531725489 1.2085082513758784e-05 7.4629459772648725e-05
567 0.0087241539782996567 1.1972213725524523e-05 7.3933508290675051e-05
568 0.0086430969141102799 1.186081195191143e-05 7.3246584017883732e-05
569 0.0085630874064848046 1.1750852816701722e-05 7.2568537343091559e-05
570 0.0084841081567455338 1.1642312435999383e-05 7.1899221667335038e-05
571 0.008406142213249498 1.1535167406542395e-05 7.1238493332622866e-05
572 0.0083291729632093397 1.142939479433344e-05 7.0586211552621522e-05
573 0.0082531841247353403 1.1324972123579267e-05 6.9942238345214742e-05
574 0.0081781597390919013 1.1221877365929013e-05 6.9306438466880524e-05
575 0.0081040841631618132 1.1120088930003061e-05 6.8678679348828923e-05
576 0.0080309420621121237 1.1019585651202969e-05 6.8058831034848512e-05
577 0.0079587184022556247 1.0920346781794002e-05 6.7446766120810378e-05
578 0.007887398444101865 1.0822351981252503e-05 6.6842359695778515e-05
579 0.0078169677355921733 1.0725581306869653e-05 6.6245489284679437e-05
580 0.0077474121055131793 1.0630015204604104e-05 6.5656034792484577e-05
581 0.0076787176570834595 1.0535634500176239e-05 6.5073878449859829e-05
582 0.0076108707617082647 1.044242039039643e-05 6.4498904760239525e-05
583 0.0075438580528972843 1.0350354434720894e-05 6.3931000448282072e-05
584 0.0074776664203407249 1.0259418547027926e-05 6.3370054409667159e-05
585 0.0074122830041389942 1.016959498760835e-05 6.2815957662194866e-05
586 0.0073476951891815415 1.008086635536376e-05 6.2268603298148655e-05
587 0.0072838905996704994 9.9932155802064682e-06 6.1727886437885592e-05
588 0.0072208570937849206 9.9066259156552751e-06 6.1193704184617974e-05
589 0.007158582758481513 9.8210809316215624e-06 6.0665955580351802e-05
590 0.0070970559044280018 9.7365645073798004e-06 6.0144541562949168e-05
591 0.0070362940060266282 9.6530992239822399e-06 5.9629610220564645e-05
592 0.006976256195777319 9.5706302963841719e-06 5.9120815218451856e-05
593 0.0069169314415474473 9.4891425106968199e-06 5.8618063063961415e-05
594 0.0068583089155165146 9.4086209355510782e-06 5.8121261995902669e-05
595 0.0068003779897285073 9.3290509159276359e-06 5.7630321946851755e-05
596 0.0067431282317553824 9.2504180671416366e-06 5.7145154506401545e-05
597 0.0066865494004685107 9.172708268977926e-06 5.6665672885326364e-05
598 0.006630631441915091 9.0959076599722663e-06 5.6191791880636365e-05
599 0.0065753644852966078 9.0200026318345459e-06 5.5723427841496675e-05
600 0.006520738839046419 8.9449798240101081e-06 5.5260498635986603e-05
601 0.0064667449870038102 8.870826118375161e-06 5.4802923618676361e-05
602 0.0064133735846817622 8.7975286340626689e-06 5.4350623598997987e-05
603 0.006360615455625866 8.7250747224151216e-06 5.3903520810388694e-05
604 0.0063084615878619332 8.6534519620604742e-06 5.3461538880185871e-05
605 0.0062569031304297636 8.5826481541081252e-06 5.3024602800252232e-05
606 0.006205931390000783 8.512651317461545e-06 5.2592638898311718e-05
607 0.0061555378275772758 8.4434496842441383e-06 5.2165574809976912e-05
608 0.0061057140552709249 8.3750316953356653e-06 5.1743339451448513e-05
609 0.0060564518331585613 8.3073859960158597e-06 5.1325862992869163e-05
610 0.0060077430662130258 8.2405014317125571e-06 5.0913076832313778e-05
611 0.0059595798013071487 8.1743670438512131e-06 5.0504913570399563e-05
612 0.0059119542242887912 8.1089720658035721e-06 5.0101306985498234e-05
613 0.0058648586571251543 8.0443059189323146e-06 4.9702192009535204e-05
614 0.0058182855551144469 7.9803582087294291e-06 4.930750470435972e-05
615 0.0057722275041631526 7.917118721045575e-06 4.8917182238670788e-05
616 0.0057266772181270957 7.8545774184083514e-06 4.8531162865483862e-05
617 0.0056816275362146888 7.7927244364267615e-06 4.814938590012448e-05
618 0.0056370714204507129 7.7315500802796894e-06 4.7771791698734857e-05
619 0.0055930019531989774 7.6710448212863731e-06 4.7398321637279469e-05
620 0.0055494123347423763 7.6111992935564616e-06 4.7028918091037084e-05
621 0.0055062958809188713 7.5520042907175673e-06 4.6663524414566707e-05
622 0.0054636460208117863 7.4934507627187865e-06 4.6302084922133783e-05
623 0.0054214562944932656 7.4355298127071822e-06 4.5944544868586996e-05
624 0.0053797203508192332 7.3782326939766009e-06 4.559085043067147e-05
625 0.0053384319452747554 7.3215508069858218e-06 4.5240948688769111e-05
626 0.0052975849378683456 7.2654756964451252e-06 4.4894787609053776e-05
627 0.005257173291074075 7.2099990484688136e-06 4.4552316026051482e-05
628 0.0052171910678201986 7.1551126877924598e-06 4.4213483625594906e-05
629 0.0051776324295231026 7.1008085750531506e-06 4.3878240928161884e-05
630 0.0051384916341654834 7.0470788041308696e-06 4.3546539272588844e-05
631 0.0050997630344175844 6.993915599549713e-06 4.3218330800149018e-05
632 0.0050614410758003832 6.941311313937451e-06 4.2893568438986295e-05
633 0.005023520294889762 6.8892584255416485e-06 4.2572205888896289e-05
634 0.0049859953175605178 6.8377495358013275e-06 4.2254197606445068e-05
635 0.00494886085726932 6.786777366972367e-06 4.1939498790417965e-05
636 0.0049121117133755247 6.7363347598057441e-06 4.1628065367589192e-05
637 0.0048757427694990519 6.6864146712767727e-06 4.1319853978805526e-05
638 0.0048397489919142387 6.6370101723645945e-06 4.1014821965374905e-05
639 0.0048041254279789286 6.5881144458802183e-06 4.0712927355753629e-05
640 0.0047688672045978131 6.5397207843422236e-06 4.0414128852523842e-05
641 0.004733969526719224 6.4918225878989274e-06 4.0118385819654441e-05
642 0.0046994276758646151 6.4444133622954396e-06 3.982565827003911e-05
643 0.0046652370086897928 6.3974867168852772e-06 3.9535906853303327e-05
644 0.0046313929555772716 6.3510363626846477e-06 3.9249092843875183e-05
645 0.0045978910192588764 6.3050561104689676e-06 3.8965178129312513e-05
646 0.0045647267734679389 6.2595398689102091e-06 3.8684125198880835e-05
647 0.004531895861620317 6.2144816427543011e-06 3.8405897132375565e-05
648 0.0044993939955236019 6.1698755310373748e-06 3.8130457589183066e-05
649 0.0044672169541137442 6.1257157253402792e-06 3.7857770797574104e-05
650 0.0044353605822185296 6.0819965080800929e-06 3.7587801544224831e-05
651 0.004403820789347211 6.0387122508379363e-06 3.7320515163959413e-05
652 0.0043725935485056803 5.9958574127221546e-06 3.7055877529709153e-05
653 0.004341674895036605 5.9534265387659829e-06 3.6793855042683092e-05
654 0.0043110609254838495 5.9114142583590942e-06 3.653441462274449e-05
655 0.0042807477964807231 5.8698152837118488e-06 3.6277523698989182e-05
656 0.0042507317236614144 5.8286244083517813e-06 3.6023150200520462e-05
657 0.0042210089805950757 5.7878365056514544e-06 3.5771262547415896e-05
658 0.0041915758977420208 5.7474465273870069e-06 3.5521829641881536e-05
659 0.0041624288614315894 5.7074495023264109e-06 3.5274820859589741e-05
660 0.0041335643128610306 5.6678405348472532e-06 3.5030206041195175e-05
661 0.0041049787471150795 5.628614803582736e-06 3.4787955484026098e-05
662 0.0040766687122056099 5.5897675600957523e-06 3.4548039933945848e-05
663 0.0040486308081309763 5.5512941275801092e-06 3.4310430577381159e-05
664 0.004020861685954568 5.5131898995883388e-06 3.4075099033513291e-05
665 0.0039933580469021165 5.4754503387854939e-06 3.3842017346628107e-05
666 0.0039661166414773795 5.4380709757282407e-06 3.3611157978621857e-05
667 0.0039391342685956721 5.4010474076689351e-06 3.3382493801658241e-05
668 0.0039124077747349833 5.3643752973836876e-06 3.3155998090974436e-05
669 0.003885934053104138 5.3280503720242741e-06 3.2931644517831677e-05
670 0.0038597100428277163 5.2920684219930718e-06 3.2709407142607763e-05
671 0.003833732728147288 5.2564252998406638e-06 3.2489260408027864e-05
672 0.0038079991376386408 5.2211169191854434e-06 3.2271179132530854e-05
673 0.0037825063434445789 5.1861392536549879e-06 3.2055138503767616e-05
674 0.0037572514605230321 5.1514883358482547e-06 3.1841114072229089e-05
675 0.0037322316459100298 5.1171602563187077e-06 3.1629081745000253e-05
676 0.0037074440979972803 5.0831511625774083e-06 3.141901777963797e-05
677 0.0036828860558240075 5.049457258115882e-06 3.1210898778169552e-05
678 0.0036585547983827285 5.0160748014482089e-06 3.1004701681209566e-05
679 0.0036344476439386267 4.9830001051721241e-06 3.0800403762191754e-05
680 0.0036105619493622988 4.9502295350482916e-06 3.0597982621714396e-05
681 0.0035868951094754991 4.9177595090977994e-06 3.0397416181995754e-05
682 0.0035634445564096365 4.8855864967171985e-06 3.0198682681437596e-05
683 0.0035402077589767431 4.8537070178107344e-06 3.0001760669294432e-05
684 0.0035171822220526282 4.822117641939495e-06 2.9806629000446003e-05
685 0.0034943654859719499 4.7908149874870196e-06 2.9613266830270762e-05
686 0.0034717551259349604 4.7597957208410024e-06 2.9421653609618307e-05
687 0.0034493487514256562 4.7290565555907905e-06 2.9231769079878441e-05
688 0.0034271440056410809 4.6985942517403354e-06 2.9043593268144754e-05
689 0.0034051385649315762 4.668405614936136e-06 2.8857106482470985e-05
690 0.0033833301382516817 4.6384874957100743e-06 2.867228930721764e-05
691 0.0033617164666215039 4.6088367887366415e-06 2.8489122598487322e-05
692 0.0033402953225983374 4.5794504321041983e-06 2.8307587479646929e-05
693 0.0033190645097582461 4.5503254066002841e-06 2.812766533693429e-05
694 0.0032980218621874793 4.5214587350102751e-06 2.7949337815148132e-05
695 0.0032771652439834769 4.492847481429307e-06 2.7772586813419296e-05
696 0.0032564925487652161 4.4644887505872889e-06 2.7597394481061152e-05
697 0.0032360016991927927 4.436379687186449e-06 2.7423743213498243e-05
698 0.0032156906464959525 4.4085174752513809e-06 2.7251615648270784e-05
699 0.0031955573700114472 4.3808993374912252e-06 2.7080994661113959e-05
700 0.0031755998767289827 4.353522534673756e-06 2.6911863362110022e-05
