index sum SD mean
86 12.499999997765126 5.601195940522898e-14 0.24999999995530253
87 12.499999997765126 5.601195940522898e-14 0.24999999995530253
88 12.499999997765126 5.601195940522898e-14 0.24999999995530253
89 12.499999997765126 5.601195940522898e-14 0.24999999995530253
90 12.499999997765126 5.601195940522898e-14 0.24999999995530253
91 12.499999997765126 5.601195940522898e-14 0.24999999995530253
92 12.499999997765126 5.601195940522898e-14 0.24999999995530253
93 12.499999997765126 5.601195940522898e-14 0.24999999995530253
94 12.499999997765126 5.601195940522898e-14 0.24999999995530253
95 12.499999997765126 5.601195940522898e-14 0.24999999995530253
96 12.499999997765126 5.601195940522898e-14 0.24999999995530253
97 12.499999997765126 5.601195940522898e-14 0.24999999995530253
98 12.499999997765126 5.601195940522898e-14 0.24999999995530253
99 12.499999997765126 5.601195940522898e-14 0.24999999995530253
100 12.499999997765126 5.601195940522898e-14 0.24999999995530253
101 12.499999997765126 5.601195940522898e-14 0.24999999995530253
102 12.499999997765126 5.601195940522898e-14 0.24999999995530253
103 12.499999997765126 5.601195940522898e-14 0.24999999995530253
104 12.499999997765126 5.601195940522898e-14 0.24999999995530253
105 12.499999997765126 5.601195940522898e-14 0.24999999995530253
106 12.499999997765126 5.601195940522898e-14 0.24999999995530253
107 12.499999997765126 5.601195940522898e-14 0.24999999995530253
108 12.499999997765126 5.601195940522898e-14 0.24999999995530253
109 12.499999997765126 5.601195940522898e-14 0.24999999995530253
110 12.499999997765126 5.601195940522898e-14 0.24999999995530253
111 12.499999997765126 5.601195940522898e-14 0.24999999995530253
112 12.499999997765126 5.601195940522898e-14 0.24999999995530253
113 12.499999997765126 5.601195940522898e-14 0.24999999995530253
114 12.499999997765126 5.601195940522898e-14 0.24999999995530253
115 12.499999997765126 5.601195940522898e-14 0.24999999995530253
116 12.499999997765126 5.601195940522898e-14 0.24999999995530253
117 12.499999997765126 5.601195940522898e-14 0.24999999995530253
118 12.499999997765126 5.601195940522898e-14 0.24999999995530253
