index sum SD mean
496 0.015735965637192605 6.6895261132976807e-06 0.00013113304697660505
497 0.015538384265031513 6.6051920560691313e-06 0.00012948653554192927
498 0.015344242081264324 6.5223337401478769e-06 0.00012786868401053604
499 0.015153462845007138 6.4409182374469645e-06 0.00012627885704172615
500 0.014965972361990768 6.3609135106144551e-06 0.00012471643634992308
501 0.014781698420224405 6.2822883847847601e-06 0.00012318082016853671
502 0.014600570727971815 6.2050125203558813e-06 0.00012167142273309845
503 0.01442252085394673 6.1290563867502945e-06 0.00012018767378288942
504 0.014247482169638009 6.0543912371188814e-06 0.00011872901808031674
505 0.014075389793679749 5.9809890839511472e-06 0.00011729491494733124
506 0.013906180538184543 5.9088226755538107e-06 0.00011588483781820452
507 0.013739792856962262 5.8378654733639032e-06 0.00011449827380801885
508 0.013576166795549878 5.7680916300626925e-06 0.00011313472329624899
509 0.013415243942981197 5.6994759684589981e-06 0.0001117936995248433
510 0.013256967385228297 5.6319939611107242e-06 0.0001104747282102358
511 0.013101281660249774 5.5656217106565741e-06 0.00010917734716874812
512 0.012948132714583321 5.5003359308294115e-06 0.00010790110595486101
513 0.012797467861423032 5.4361139281247951e-06 0.00010664556551185859
514 0.012649235740124441 5.3729335840995472e-06 0.00010541029783437033
515 0.012503386277082543 5.3107733382756276e-06 0.00010419488564235452
516 0.012359870647930577 5.2496121716264172e-06 0.00010299892206608815
517 0.012218641241009345 5.1894295906226588e-06 0.00010182201034174454
518 0.012079651622059127 5.1302056118170223e-06 0.00010066376351715939
519 0.01194285650008816 5.0719207469466247e-06 9.9523804167401332e-05
520 0.011808211694373716 5.0145559885344264e-06 9.8401764119780967e-05
521 0.01167567410255327 4.9580927959696624e-06 9.7297284187943916e-05
522 0.011545201669765562 4.9025130820505618e-06 9.6210013914713012e-05
523 0.011416753358802545 4.8477991999714288e-06 9.5139611323354539e-05
524 0.011290289121234963 4.7939339307374006e-06 9.4085742676958023e-05
525 0.011165769869475957 4.7409004709916562e-06 9.3048082245632973e-05
526 0.011043157449748379 4.688682421239536e-06 9.2026312081236494e-05
527 0.010922414615922815 4.637263774454593e-06 9.1020121799356793e-05
528 0.010803505004195054 4.5866289050537294e-06 9.0029208368292118e-05
529 0.010686393108572417 4.5367625582267527e-06 8.9053275904770143e-05
530 0.010571044257140028 4.4876498396081587e-06 8.8092035476166895e-05
531 0.010457424589079124 4.4392762052788178e-06 8.7145204908992694e-05
532 0.010345501032410592 4.3916274520856347e-06 8.6212508603421593e-05
533 0.010235241282437848 4.3446897082672487e-06 8.5293677353648741e-05
534 0.010126664787850036 4.2984690866950451e-06 8.4388873232083626e-05
535 0.010019688197671796 4.2529321396229582e-06 8.3497401647264971e-05
536 0.0099142814311024442 4.2080659513720925e-06 8.2619011925853699e-05
537 0.0098104150934392904 4.1638579025430473e-06 8.1753459111994083e-05
538 0.0097080604577199289 4.1202956620354321e-06 8.0900503814332743e-05
539 0.0096071894469271259 4.077367179313856e-06 8.0059912057726043e-05
540 0.0095077746167369411 4.0350606769118392e-06 7.9231455139474504e-05
541 0.0094097891387913135 3.9933646431650024e-06 7.8414909489927609e-05
542 0.0093132067844773452 3.9522678251663123e-06 7.7610056537311207e-05
543 0.0092180019091958904 3.9117592219353274e-06 7.6816682576632414e-05
544 0.0091241494371028468 3.8718280777940511e-06 7.6034578642523719e-05
545 0.0090316248463072242 3.8324638759426728e-06 7.5263540385893531e-05
546 0.0089404041545105839 3.7936563322282442e-06 7.4503367954254862e-05
547 0.0088504639050729448 3.7553953890995062e-06 7.3753865875607878e-05
548 0.0087617811534911449 3.717671209742441e-06 7.3014842945759542e-05
549 0.0086743334542755384 3.6804741723890491e-06 7.2286112118962815e-05
550 0.0085880988482122285 3.6437948647951917e-06 7.1567490401768565e-05
551 0.0085030558499978193 3.6076240788806774e-06 7.0858798749981824e-05
552 0.0084191834362344706 3.5719528055266106e-06 7.0159861968620589e-05
553 0.008336461033773522 3.5367722295249031e-06 6.9470508614779346e-05
554 0.0082548685083962646 3.5020737246750136e-06 6.879057090330221e-05
555 0.0081743861538207362 3.4678488490223588e-06 6.8119884615172797e-05
556 0.0080949946810242625 3.4340893402350679e-06 6.7458289008535518e-05
557 0.0080166752078712229 3.4007871111131844e-06 6.6805626732260187e-05
558 0.0079394092490364127 3.3679342452269794e-06 6.6161743741970102e-05
559 0.0078631787062144916 3.3355229926799096e-06 6.55264892184541e-05
560 0.0077879658586062859 3.3035457659920201e-06 6.4899715488385718e-05
561 0.0077137533536732203 3.2719951361001764e-06 6.4281277947276838e-05
562 0.0076405241981513479 3.2408638284713821e-06 6.3671034984594561e-05
563 0.0075682617493167143 3.2101447193253226e-06 6.3068847910972622e-05
564 0.0074969497064942599 3.1798308319631012e-06 6.2474580887452165e-05
565 0.0074265721028024508 3.1499153331982969e-06 6.1888100856687084e-05
566 0.0073571132971264287 3.1203915298876159e-06 6.1309277476053573e-05
567 0.0072885579663124521 3.0912528655576534e-06 6.0737983052603769e-05
568 0.0072208910975767749 3.0624929171248839e-06 6.0174092479806457e-05
569 0.0071540979811223872 3.0341053917061236e-06 5.9617483176019894e-05
570 0.0070881642029571304 3.0060841235164038e-06 5.906803502464275e-05
571 0.0070230756379070112 2.9784230708515694e-06 5.8525630315891759e-05
572 0.006958818442818827 2.9511163131533746e-06 5.7990153690156893e-05
573 0.0068953790499461749 2.9241580481539111e-06 5.7461492082884793e-05
574 0.006832744160513409 2.8975425890975138e-06 5.6939534670945076e-05
575 0.0067709007384521049 2.8712643620375863e-06 5.6424172820434206e-05
576 0.0067098360043047495 2.8453179032057582e-06 5.5915300035872912e-05
577 0.006649537429290764 2.8196978564517728e-06 5.541281191075637e-05
578 0.0065899927295298691 2.7943989707514293e-06 5.4916606079415578e-05
579 0.0065311898604181696 2.7694160977809279e-06 5.4426582170151412e-05
580 0.0064731170111523651 2.7447441895553676e-06 5.394264175960304e-05
581 0.0064157625993976983 2.7203782961295209e-06 5.3464688328314155e-05
582 0.0063591152660954385 2.6963135633593034e-06 5.2992627217461986e-05
583 0.0063031638704056803 2.672545230721627e-06 5.2526365586714003e-05
584 0.0062478974847816051 2.6490686291914275e-06 5.2065812373180041e-05
585 0.0061933053901712812 2.6258791791739235e-06 5.1610878251427342e-05
586 0.0061393770713432938 2.6029723884904606e-06 5.1161475594527452e-05
587 0.0060861022123325807 2.5803438504163405e-06 5.071751843610484e-05
588 0.0060334706920030954 2.5579892417695444e-06 5.0278922433359129e-05
589 0.0059814725797237567 2.5359043210481725e-06 4.9845604831031302e-05
590 0.0059300981311545577 2.514084926615759e-06 4.9417484426287981e-05
591 0.0058793377841396188 2.4925269749328307e-06 4.8994481534496826e-05
592 0.0058291821547041276 2.4712264588334395e-06 4.8576517955867728e-05
593 0.0057796220331521918 2.4501794458452941e-06 4.816351694293493e-05
594 0.0057306483802628001 2.4293820765524842e-06 4.775540316885667e-05
595 0.0056822523235810062 2.4088305629992094e-06 4.7352102696508385e-05
596 0.0056344251538017502 2.3885211871337024e-06 4.6953542948347919e-05
597 0.005587158321243642 2.3684502992909796e-06 4.6559652677030348e-05
598 0.0055404434324102326 2.3486143167135017e-06 4.6170361936751938e-05
599 0.0054942722466362771 2.329009722108474e-06 4.578560205530231e-05
600 0.005448636672816658 2.3096330622409247e-06 4.5405305606805483e-05
601 0.0054035287662156694 2.2904809465615316e-06 4.5029406385130576e-05
602 0.0053589407253544141 2.2715500458681731e-06 4.4657839377953451e-05
603 0.0053148648889741728 2.2528370910002539e-06 4.4290540741451437e-05
604 0.0052712937330736554 2.2343388715650286e-06 4.3927447775613796e-05
605 0.0052282198680181366 2.2160522346950028e-06 4.3568498900151138e-05
606 0.0051856360357183974 2.1979740838352339e-06 4.3213633630986643e-05
607 0.0051435351068777578 2.1801013775603939e-06 4.2862792557314649e-05
608 0.0051019100783051552 2.162431128420023e-06 4.2515917319209628e-05
609 0.0050607540702926291 2.144960401811796e-06 4.217295058577191e-05
610 0.0050200603240553778 2.1276863148816809e-06 4.1833836033794817e-05
611 0.004979822199232751 2.1106060354504264e-06 4.1498518326939591e-05
612 0.0049400331714485341 2.0937167809656415e-06 4.116694309540445e-05
613 0.0049006868299289255 2.077015817478753e-06 4.0839056916074379e-05
614 0.0048617768751766819 2.060500458646191e-06 4.0514807293139014e-05
615 0.0048232971166999134 2.0441680647540876e-06 4.0194142639165943e-05
616 0.0047852414707941562 2.0280160417661413e-06 3.9877012256617966e-05
617 0.0047476039583761688 2.0120418403934761e-06 3.9563366319801404e-05
618 0.0047103787028682865 1.9962429551866692e-06 3.9253155857235719e-05
619 0.0046735599281317701 1.9806169236484543e-06 3.8946332734431421e-05
620 0.0046371419564481273 1.9651613253675636e-06 3.8642849637067726e-05
621 0.0046011192065469244 1.9498737811722774e-06 3.8342660054557702e-05
622 0.0045654861916790187 1.9347519523036887e-06 3.8045718263991821e-05
623 0.0045302375177339697 1.9197935396079217e-06 3.775197931444975e-05
624 0.0044953678814005282 1.9049962827470272e-06 3.7461399011671068e-05
625 0.0044608720683690407 1.8903579594277864e-06 3.7173933903075341e-05
626 0.0044267449515747476 1.8758763846482491e-06 3.6889541263122896e-05
627 0.004392981489480874 1.8615494099613274e-06 3.6608179079007285e-05
628 0.0043595767244005521 1.8473749227551912e-06 3.632980603667127e-05
629 0.0043265257808565057 1.8333508455497881e-06 3.6054381507137544e-05
630 0.0042938238639776329 1.8194751353093921e-06 3.578186553314694e-05
631 0.004261466257931488 1.8057457827705541e-06 3.5512218816095731e-05
632 0.004229448324391755 1.7921608117850558e-06 3.5245402703264627e-05
633 0.0041977655010398658 1.7787182786776065e-06 3.4981379175332215e-05
634 0.0041664133000998858 1.7654162716178948e-06 3.4720110834165718e-05
635 0.0041353873069058349 1.7522529100065183e-06 3.4461560890881959e-05
636 0.0041046831785006219 1.7392263438745528e-06 3.4205693154171846e-05
637 0.004074296642265835 1.7263347532963923e-06 3.3952472018881958e-05
638 0.0040442234945815871 1.7135763478154893e-06 3.3701862454846562e-05
639 0.0040144595995157094 1.7009493658827715e-06 3.3453829995964244e-05
640 0.0039850008875415305 1.6884520743073194e-06 3.3208340729512751e-05
641 0.0039558433542835579 1.6760827677189984e-06 3.2965361285696313e-05
642 0.0039269830592903818 1.6638397680428638e-06 3.2724858827419846e-05
643 0.0038984161248341279 1.6517214239849758e-06 3.2486801040284397e-05
644 0.0038701387347357917 1.6397261105292533e-06 3.2251156122798263e-05
645 0.0038421471332158669 1.6278522284453088e-06 3.2017892776798888e-05
646 0.0038144376237696205 1.6160982038068192e-06 3.178698019808017e-05
647 0.0037870065680664189 1.6044624875202233e-06 3.1558388067220155e-05
648 0.0037598503848725443 1.5929435548635364e-06 3.1332086540604534e-05
649 0.0037329655489969169 1.5815399050349802e-06 3.1108046241640977e-05
650 0.0037063485902591913 1.5702500607112715e-06 3.0886238252159926e-05
651 0.0036799960924796702 1.559072567615233e-06 3.066663410399725e-05
652 0.003653904692490534 1.5480059940925934e-06 3.0449205770754449e-05
653 0.0036280710791678585 1.5370489306976736e-06 3.0233925659732154e-05
654 0.0036024919924839529 1.5261999897878431e-06 3.002076660403294e-05
655 0.0035771642225795159 1.5154578051264718e-06 2.9809701854829299e-05
656 0.0035520846088551486 1.5048210314941721e-06 2.9600705073792907e-05
657 0.0035272500390817769 1.4942883443082e-06 2.9393750325681474e-05
658 0.0035026574485295162 1.483858439249721e-06 2.9188812071079302e-05
659 0.0034783038191145838 1.4735300318988768e-06 2.8985865159288199e-05
660 0.0034541861785637954 1.4633018573773552e-06 2.8784884821364961e-05
661 0.0034303015995962652 1.4531726699983551e-06 2.858584666330221e-05
662 0.00340664719912191 1.4431412429237999e-06 2.8388726659349249e-05
663 0.003383220137456339 1.433206367828506e-06 2.8193501145469492e-05
664 0.0033600176175517895 1.4233668545713083e-06 2.8000146812931579e-05
665 0.0033370368842437115 1.4136215308728544e-06 2.7808640702030928e-05
666 0.0033142752235126556 1.4039692419999914e-06 2.7618960195938797e-05
667 0.0032917299617611037 1.3944088504565542e-06 2.7431083014675865e-05
668 0.003269398465104904 1.3849392356803805e-06 2.7244987209207535e-05
669 0.003247278138678986 1.3755592937465147e-06 2.7060651155658217e-05
670 0.0032253664259570204 1.3662679370763465e-06 2.6878053549641839e-05
671 0.0032036608080847143 1.3570640941526335e-06 2.6697173400705953e-05
672 0.0031821588032264155 1.3479467092401563e-06 2.6517990026886796e-05
673 0.003160857965924762 1.3389147421120598e-06 2.6340483049373018e-05
674 0.0031397558864730431 1.3299671677815713e-06 2.616463238727536e-05
675 0.0031188501903000225 1.3211029762391237e-06 2.5990418252500186e-05
676 0.0030981385373669138 1.3123211721946457e-06 2.5817821144724283e-05
677 0.0030776186215762408 1.3036207748248912e-06 2.5646821846468675e-05
678 0.0030572881701923672 1.2950008175259454e-06 2.5477401418269725e-05
679 0.0030371449432733425 1.2864603476703507e-06 2.5309541193944522e-05
680 0.0030171867331139231 1.2779984263692434e-06 2.514322277594936e-05
681 0.0029974113636994175 1.2696141282389411e-06 2.497842803082848e-05
682 0.0029778166901701943 1.2613065411721946e-06 2.4815139084751619e-05
683 0.0029584005982965945 1.2530747661139381e-06 2.4653338319138288e-05
684 0.0029391610039639885 1.2449179168412495e-06 2.449300836636657e-05
685 0.002920095852667818 1.2368351197477465e-06 2.4334132105565149e-05
686 0.0029012031190183379 1.2288255136320019e-06 2.4176692658486151e-05
687 0.0028824808062548946 1.2208882494900991e-06 2.4020673385457455e-05
688 0.0028639269457695258 1.2130224903122192e-06 2.3866057881412714e-05
689 0.0028455395966396589 1.2052274108830564e-06 2.3712829971997158e-05
690 0.002827316845169734 1.1975021975861006e-06 2.3560973709747781e-05
691 0.0028092568044415407 1.1898460482116083e-06 2.3410473370346174e-05
692 0.0027913576138731059 1.1822581717682882e-06 2.3261313448942549e-05
693 0.0027736174387859277 1.1747377882985338e-06 2.3113478656549398e-05
694 0.0027560344699803698 1.1672841286971033e-06 2.2966953916503083e-05
695 0.0027386069233190881 1.1598964345333441e-06 2.2821724360992399e-05
696 0.0027213330393182533 1.15257395787664e-06 2.267777532765211e-05
697 0.0027042110827464635 1.1453159611252318e-06 2.2535092356220528e-05
698 0.0026872393422311463 1.1381217168382168e-06 2.2393661185259552e-05
699 0.0026704161298723031 1.1309905075706696e-06 2.2253467748935859e-05
700 0.0026537397808634408 1.1239216257118413e-06 2.2114498173862007e-05
