index sum SD mean
104 8.1694168280564838 0.0079654754061799053 0.069232346000478673
105 8.1698023232320551 0.0079654235669853763 0.069235612908746233
106 8.1700444763543754 0.0079653824845070473 0.069237665053850636
107 8.1701951500668528 0.0079653518346693031 0.069238941949719093
108 8.1702880427161819 0.0079653299320396262 0.069239729175560857
109 8.1703448017258307 0.0079653147925861853 0.069240210184117204
110 8.1703791818838312 0.0079653045944652352 0.069240501541388402
111 8.1703998319894424 0.0079652978850858567 0.069240676542283414
112 8.1704121304151869 0.0079652934502277492 0.0692407807662304
113 8.1704193945831172 0.007965290761662679 0.069240842326975569
114 8.1704236577571177 0.0079652890555080222 0.069240878455568797
115 8.1704261405497114 0.0079652879674188826 0.069240899496183991
116 8.1704275763590033 0.0079652873517921888 0.069240911664059351
117 8.1704284029174001 0.0079652869685545719 0.069240918668791521
118 8.170428874378306 0.0079652867416656926 0.069240922664222937
119 8.1704291423013267 0.0079652866062813778 0.069240924934757003
120 8.1704292936604137 0.0079652865272052901 0.069240926217461127
121 8.1704293786469311 0.0079652864802546089 0.069240926937685854
122 8.1704294260741079 0.007965286453149768 0.069240927339611083
123 8.1704294523631589 0.0079652864378484678 0.069240927562399648
124 8.1704294668956425 0.0079652864292203123 0.069240927685556286
125 8.1704294748553465 0.007965286424695248 0.069240927753011411
126 8.1704294792527978 0.0079652864221155997 0.069240927790277948
127 8.1704294816957681 0.0079652864205421101 0.069240927810981082
128 8.1704294830457513 0.0079652864196328391 0.069240927822421625
129 8.1704294837527076 0.007965286418848163 0.069240927828412777
130 8.1704294841008736 0.0079652864187596886 0.069240927831363333
131 8.1704294841008736 0.0079652864187596886 0.069240927831363333
132 8.1704294841008736 0.0079652864187596886 0.069240927831363333
133 8.1704294841008736 0.0079652864187596886 0.069240927831363333
134 8.1704294841008736 0.0079652864187596886 0.069240927831363333
135 8.1704294841008736 0.0079652864187596886 0.069240927831363333
136 8.1704294841008736 0.0079652864187596886 0.069240927831363333
137 8.1704294841008736 0.0079652864187596886 0.069240927831363333
138 8.1704294841008736 0.0079652864187596886 0.069240927831363333
139 8.1704294841008736 0.0079652864187596886 0.069240927831363333
140 8.1704294841008736 0.0079652864187596886 0.069240927831363333
141 8.1704294841008736 0.0079652864187596886 0.069240927831363333
142 8.1704294841008736 0.0079652864187596886 0.069240927831363333
143 8.1704294841008736 0.0079652864187596886 0.069240927831363333
144 8.1704294841008736 0.0079652864187596886 0.069240927831363333
145 8.1704294841008736 0.0079652864187596886 0.069240927831363333
146 8.1704294841008736 0.0079652864187596886 0.069240927831363333
147 8.1704294841008736 0.0079652864187596886 0.069240927831363333
148 8.1704294841008736 0.0079652864187596886 0.069240927831363333
149 8.1704294841008736 0.0079652864187596886 0.069240927831363333
150 8.1704294841008736 0.0079652864187596886 0.069240927831363333
151 8.1704294841008736 0.0079652864187596886 0.069240927831363333
152 8.1704294841008736 0.0079652864187596886 0.069240927831363333
153 8.1704294841008736 0.0079652864187596886 0.069240927831363333
154 8.1704294841008736 0.0079652864187596886 0.069240927831363333
155 8.1704294841008736 0.0079652864187596886 0.069240927831363333
156 8.1704294841008736 0.0079652864187596886 0.069240927831363333
157 8.1704294841008736 0.0079652864187596886 0.069240927831363333
158 8.1704294841008736 0.0079652864187596886 0.069240927831363333
159 8.1704294841008736 0.0079652864187596886 0.069240927831363333
160 8.1704294841008736 0.0079652864187596886 0.069240927831363333
161 8.1704294841008736 0.0079652864187596886 0.069240927831363333
162 8.1704294841008736 0.0079652864187596886 0.069240927831363333
163 8.1704294841008736 0.0079652864187596886 0.069240927831363333
164 8.1704294841008736 0.0079652864187596886 0.069240927831363333
165 8.1704294841008736 0.0079652864187596886 0.069240927831363333
166 8.1704294841008736 0.0079652864187596886 0.069240927831363333
167 8.1704294841008736 0.0079652864187596886 0.069240927831363333
168 8.1704294841008736 0.0079652864187596886 0.069240927831363333
169 8.1704294841008736 0.0079652864187596886 0.069240927831363333
170 8.1704294841008736 0.0079652864187596886 0.069240927831363333
171 8.1704294841008736 0.0079652864187596886 0.069240927831363333
172 8.1704294841008736 0.0079652864187596886 0.069240927831363333
173 8.1704294841008736 0.0079652864187596886 0.069240927831363333
174 8.1704294841008736 0.0079652864187596886 0.069240927831363333
175 8.1704294841008736 0.0079652864187596886 0.069240927831363333
176 8.1704294841008736 0.0079652864187596886 0.069240927831363333
177 8.1704294841008736 0.0079652864187596886 0.069240927831363333
178 8.1704294841008736 0.0079652864187596886 0.069240927831363333
179 8.1704294841008736 0.0079652864187596886 0.069240927831363333
180 8.1704294841008736 0.0079652864187596886 0.069240927831363333
181 8.1704294841008736 0.0079652864187596886 0.069240927831363333
182 8.1704294841008736 0.0079652864187596886 0.069240927831363333
183 8.1704294841008736 0.0079652864187596886 0.069240927831363333
184 8.1704294841008736 0.0079652864187596886 0.069240927831363333
185 8.1704294841008736 0.0079652864187596886 0.069240927831363333
186 8.1704294841008736 0.0079652864187596886 0.069240927831363333
187 8.1704294841008736 0.0079652864187596886 0.069240927831363333
188 8.1704294841008736 0.0079652864187596886 0.069240927831363333
189 8.1704294841008736 0.0079652864187596886 0.069240927831363333
190 8.1704294841008736 0.0079652864187596886 0.069240927831363333
191 8.1704294841008736 0.0079652864187596886 0.069240927831363333
192 8.1704294841008736 0.0079652864187596886 0.069240927831363333
193 8.1704294841008736 0.0079652864187596886 0.069240927831363333
194 8.1704294841008736 0.0079652864187596886 0.069240927831363333
195 8.1704294841008736 0.0079652864187596886 0.069240927831363333
196 8.1704294841008736 0.0079652864187596886 0.069240927831363333
197 8.1704294841008736 0.0079652864187596886 0.069240927831363333
198 8.1704294841008736 0.0079652864187596886 0.069240927831363333
199 8.1704294841008736 0.0079652864187596886 0.069240927831363333
200 8.1704294841008736 0.0079652864187596886 0.069240927831363333
201 8.1704294841008736 0.0079652864187596886 0.069240927831363333
202 8.1704294841008736 0.0079652864187596886 0.069240927831363333
203 8.1704294841008736 0.0079652864187596886 0.069240927831363333
204 8.1704294841008736 0.0079652864187596886 0.069240927831363333
205 8.1704294841008736 0.0079652864187596886 0.069240927831363333
206 8.1704294841008736 0.0079652864187596886 0.069240927831363333
207 8.1704294841008736 0.0079652864187596886 0.069240927831363333
208 8.1704294841008736 0.0079652864187596886 0.069240927831363333
209 8.1704294841008736 0.0079652864187596886 0.069240927831363333
210 8.1704294841008736 0.0079652864187596886 0.069240927831363333
211 8.1704294841008736 0.0079652864187596886 0.069240927831363333
212 8.1704294841008736 0.0079652864187596886 0.069240927831363333
213 8.1704294841008736 0.0079652864187596886 0.069240927831363333
214 8.1704294841008736 0.0079652864187596886 0.069240927831363333
215 8.1704294841008736 0.0079652864187596886 0.069240927831363333
216 8.1704294841008736 0.0079652864187596886 0.069240927831363333
217 8.1704294841008736 0.0079652864187596886 0.069240927831363333
218 8.1704294841008736 0.0079652864187596886 0.069240927831363333
219 8.1704294841008736 0.0079652864187596886 0.069240927831363333
220 8.1704294841008736 0.0079652864187596886 0.069240927831363333
221 8.1704294841008736 0.0079652864187596886 0.069240927831363333
222 8.1704294841008736 0.0079652864187596886 0.069240927831363333
223 8.1704294841008736 0.0079652864187596886 0.069240927831363333
224 8.1704294841008736 0.0079652864187596886 0.069240927831363333
225 8.1704294841008736 0.0079652864187596886 0.069240927831363333
226 8.1704294841008736 0.0079652864187596886 0.069240927831363333
227 8.1704294841008736 0.0079652864187596886 0.069240927831363333
228 8.1704294841008736 0.0079652864187596886 0.069240927831363333
229 8.1704294841008736 0.0079652864187596886 0.069240927831363333
230 8.1704294841008736 0.0079652864187596886 0.069240927831363333
231 8.1704294841008736 0.0079652864187596886 0.069240927831363333
232 8.1704294841008736 0.0079652864187596886 0.069240927831363333
233 8.1704294841008736 0.0079652864187596886 0.069240927831363333
234 8.1704294841008736 0.0079652864187596886 0.069240927831363333
235 8.1704294841008736 0.0079652864187596886 0.069240927831363333
236 8.1704294841008736 0.0079652864187596886 0.069240927831363333
237 8.1704294841008736 0.0079652864187596886 0.069240927831363333
238 8.1704294841008736 0.0079652864187596886 0.069240927831363333
239 8.1704294841008736 0.0079652864187596886 0.069240927831363333
240 8.1704294841008736 0.0079652864187596886 0.069240927831363333
241 8.1704294841008736 0.0079652864187596886 0.069240927831363333
242 8.1704294841008736 0.0079652864187596886 0.069240927831363333
243 8.1704294841008736 0.0079652864187596886 0.069240927831363333
244 8.1704294841008736 0.0079652864187596886 0.069240927831363333
245 8.1704294841008736 0.0079652864187596886 0.069240927831363333
246 8.1704294841008736 0.0079652864187596886 0.069240927831363333
247 8.1704294841008736 0.0079652864187596886 0.069240927831363333
248 8.1704294841008736 0.0079652864187596886 0.069240927831363333
249 8.1704294841008736 0.0079652864187596886 0.069240927831363333
250 8.1704294841008736 0.0079652864187596886 0.069240927831363333
251 8.1704294841008736 0.0079652864187596886 0.069240927831363333
252 8.1704294841008736 0.0079652864187596886 0.069240927831363333
253 8.1704294841008736 0.0079652864187596886 0.069240927831363333
254 8.1704294841008736 0.0079652864187596886 0.069240927831363333
255 8.1704294841008736 0.0079652864187596886 0.069240927831363333
256 8.1704294841008736 0.0079652864187596886 0.069240927831363333
257 8.1704294841008736 0.0079652864187596886 0.069240927831363333
258 8.1704294841008736 0.0079652864187596886 0.069240927831363333
259 8.1704294841008736 0.0079652864187596886 0.069240927831363333
260 8.1704294841008736 0.0079652864187596886 0.069240927831363333
261 8.1704294841008736 0.0079652864187596886 0.069240927831363333
262 8.1704294841008736 0.0079652864187596886 0.069240927831363333
263 8.1704294841008736 0.0079652864187596886 0.069240927831363333
264 8.1704294841008736 0.0079652864187596886 0.069240927831363333
265 8.1704294841008736 0.0079652864187596886 0.069240927831363333
266 8.1704294841008736 0.0079652864187596886 0.069240927831363333
267 8.1704294841008736 0.0079652864187596886 0.069240927831363333
268 8.1704294841008736 0.0079652864187596886 0.069240927831363333
269 8.1704294841008736 0.0079652864187596886 0.069240927831363333
270 8.1704294841008736 0.0079652864187596886 0.069240927831363333
271 8.1704294841008736 0.0079652864187596886 0.069240927831363333
272 8.1704294841008736 0.0079652864187596886 0.069240927831363333
273 8.1704294841008736 0.0079652864187596886 0.069240927831363333
274 8.1704294841008736 0.0079652864187596886 0.069240927831363333
275 8.1704294841008736 0.0079652864187596886 0.069240927831363333
276 8.1704294841008736 0.0079652864187596886 0.069240927831363333
277 8.1704294841008736 0.0079652864187596886 0.069240927831363333
278 8.1704294841008736 0.0079652864187596886 0.069240927831363333
279 8.1704294841008736 0.0079652864187596886 0.069240927831363333
280 8.1704294841008736 0.0079652864187596886 0.069240927831363333
281 8.1704294841008736 0.0079652864187596886 0.069240927831363333
282 8.1704294841008736 0.0079652864187596886 0.069240927831363333
283 8.1704294841008736 0.0079652864187596886 0.069240927831363333
284 8.1704294841008736 0.0079652864187596886 0.069240927831363333
285 8.1704294841008736 0.0079652864187596886 0.069240927831363333
286 8.1704294841008736 0.0079652864187596886 0.069240927831363333
287 8.1704294841008736 0.0079652864187596886 0.069240927831363333
288 8.1704294841008736 0.0079652864187596886 0.069240927831363333
289 8.1704294841008736 0.0079652864187596886 0.069240927831363333
290 8.1704294841008736 0.0079652864187596886 0.069240927831363333
291 8.1704294841008736 0.0079652864187596886 0.069240927831363333
292 8.1704294841008736 0.0079652864187596886 0.069240927831363333
293 8.1704294841008736 0.0079652864187596886 0.069240927831363333
294 8.1704294841008736 0.0079652864187596886 0.069240927831363333
295 8.1704294841008736 0.0079652864187596886 0.069240927831363333
296 8.1704294841008736 0.0079652864187596886 0.069240927831363333
297 8.1704294841008736 0.0079652864187596886 0.069240927831363333
298 8.1704294841008736 0.0079652864187596886 0.069240927831363333
299 8.1704294841008736 0.0079652864187596886 0.069240927831363333
300 7.7095478593067321 0.0077611665156695105 0.065335151350057047
301 7.2675401932023069 0.0075194746589308898 0.061589323671205988
302 6.8446310872077616 0.0072482246218420502 0.058005348196675945
303 6.4409299662254735 0.0069548094815523459 0.054584152256148079
304 6.0564333527739711 0.0066459330379989943 0.051325706379440436
305 5.6910288960028126 0.0063275670008393859 0.0482290584407018
306 5.3445010548744003 0.0060049311470905522 0.045292381820969493
307 5.0165383046774945 0.0056824967623290814 0.042513036480317748
308 4.7067416540382698 0.0053640088737050978 0.039887641135917543
309 4.4146342467588688 0.0050525253130020657 0.037412154633549737
310 4.1396717331794894 0.0047504684398106132 0.035081963840504146
311 3.8812530829646295 0.0044596850501282858 0.032891975279361267
312 3.6387315578936885 0.0041815121779482352 0.030836708117743122
313 3.4114255239302045 0.003916844592829336 0.028910385796018682
314 3.1986288406150125 0.0036662014014392629 0.027107024073008582
315 2.999620605825621 0.0034297897167202655 0.025420513608691703
316 2.8136740343895945 0.0032075627234951568 0.023844695206691479
317 2.640064482457348 0.0029992741443749214 0.022373427817435152
318 2.4780763494938562 0.0028045239264848777 0.021000647029608951
319 2.3270089890808805 0.0026227989543902148 0.019720415161702379
320 2.1861815654228329 0.0024535070017435976 0.018526962418837566
321 2.0549369385154201 0.0022960050849997766 0.017414719817927291
322 1.9326446171465208 0.002149622261657652 0.016378344213106109
323 1.8187028862616954 0.00201367776199338 0.015412736324251657
324 1.7125401983508599 0.0018874950390904354 0.014513052528397118
325 1.6136159335358922 0.0017704123882450267 0.013674711301151629
326 1.5214205983174396 0.0016617908917291888 0.012893394900995251
327 1.4354756244196378 0.0015610193870379367 0.012165047664573202
328 1.3553327558619213 0.0014675182045486973 0.011485870812389163
329 1.2805732015394331 0.0013807414313110591 0.010852315267283332
330 1.2108065322262129 0.0013001770033302705 0.010261072307001804
331 1.1456694680562558 0.0012253476898237891 0.0097090632886123376
332 1.084824526242663 0.0011558096450255823 0.009193428188497145
333 1.0279586277208705 0.0010911516243994066 0.0087115137942446654
334 0.97478167123005355 0.0010309934196624157 0.008260861620593675
335 0.92502510587697095 0.00097498418412922633 0.0078391958125167034
336 0.87844053267338673 0.00092280092786548344 0.0074444112938422602
337 0.83479833038321227 0.00087414628659817609 0.0070745621218916291
338 0.79388634770010458 0.00082874716924635631 0.0067278504042381747
339 0.75550863953399994 0.00078635266214621658 0.0064026155892711861
340 0.71948427545448734 0.00074673247931504236 0.0060973243682583677
341 0.68564621107266388 0.00070967526727377841 0.0058105611107852869
342 0.65384023178713679 0.00067498716556771345 0.0055410189134503119
343 0.62392395986917404 0.00064249028861381905 0.0052874911853319833
344 0.59576593172768455 0.00061202140099363459 0.0050488638282007161
345 0.56924474015188709 0.00058343071675158746 0.0048241079673888732
346 0.54424823884359741 0.00055658075962419849 0.0046122732105389613
347 0.52067285936554164 0.0005313452231975541 0.004412481859030014
348 0.49842270695943452 0.00050760828008360268 0.0042239212454189363
349 0.47740927869504307 0.00048526312576018638 0.004045841344873246
350 0.45755064926525929 0.00046421166710587772 0.0038775478751293161
351 0.43877100421248189 0.0004443638267106533 0.0037183983407837449
352 0.42100014435725536 0.00042563650393863243 0.0035677978335360624
353 0.40417304144296035 0.00040795318454718419 0.0034251952664657655
354 0.38822942349344353 0.00039124324771956643 0.003290079860113928
355 0.37311340150042066 0.00037544170477663051 0.0031619779788171244
356 0.35877311693946573 0.0003604884433177831 0.0030404501435547945
357 0.34516042609263936 0.00034632794057558227 0.0029250883567172826
358 0.33223060851156389 0.00033290888236728512 0.0028155136314539312
359 0.3199420990911887 0.00032018381043894602 0.0027113737211117688
360 0.30825624216457093 0.00030810877469488341 0.0026123410352929741
361 0.29713706676056068 0.00029664305851859608 0.0025181107352589887
362 0.28655107974223121 0.00028574890648085707 0.002428398980866366
363 0.27646707651984104 0.00027539129571565877 0.0023429413264393307
364 0.26685596686108665 0.00026553769585572584 0.0022614912445854799
365 0.25769061532700788 0.00025615788575682641 0.0021838187739576941
366 0.24894569451381962 0.00024722376185897031 0.0021097092755408445
367 0.24059755025428917 0.00023870917119329433 0.0020389622902905863
368 0.23262407783861391 0.00023058976048220036 0.0019713904901577451
369 0.22500460803561881 0.00022284283626577495 0.0019068187121662611
370 0.2177198023036849 0.00021544723467835456 0.0018450830703702109
371 0.21075155645135588 0.00020838320563410607 0.0017860301394182702
372 0.20408291179890295 0.00020163230900274685 0.0017295162016856182
373 0.19769797337196013 0.00019517730891647329 0.0016754065539996621
374 0.19158183456124081 0.00018900209028365964 0.0016235748691630577
375 0.1857205075960619 0.00018309157385684778 0.0015739026067462874
376 0.1801008594293968 0.00017743164017921604 0.0015262784697406507
377 0.17471055249166448 0.00017200905990727861 0.0014805979024717329
378 0.16953799009593409 0.00016681143078916869 0.0014367626279316449
379 0.16457226586565538 0.0001618271177473274 0.0013946802192004693
380 0.15980311699923444 0.00015704519727694524 0.0013542637033833428
381 0.15522088478037482 0.00015245536965224256 0.001315431226952329
382 0.15081645991653309 0.00014804809997815706 0.0012781055925129923
383 0.14658127082731823 0.00014381423285668714 0.0012422141595535444
384 0.14250722405179739 0.00013974526482698988 0.0012076883394220117
385 0.13858668352636927 0.0001358331350377108 0.0011744634197149938
386 0.13481244870153944 0.00013207029204296593 0.0011424783788266054
387 0.13117771742855469 0.0001284495652924961 0.0011116755714284297
388 0.12767605580666719 0.00012496432851352512 0.0010820004729378576
389 0.12430139008793285 0.00012160816797610798 0.0010534016109146852
390 0.12104796541291496 0.000118375054913074 0.001025830215363686
391 0.1179103462936236 0.0001152593130060955 0.00099924022282731864
392 0.11488337974307659 0.00011225572387112614 0.00097358796392437797
393 0.11196219033097726 0.0001093591405909407 0.00094883212144895987
394 0.10914215057980599 0.00010656473659915352 0.00092493347948988125
395 0.10641888182166469 0.00010386798423190111 0.00090185493069207365
396 0.10378822487919147 0.00010126466772607978 0.00087956122778975825
397 0.10124623908059179 9.8750725983794702e-05 0.00085801897525925237
398 0.098789174543355368 9.6322165328170618e-05 0.00083719639443521497
399 0.096413480262263776 9.39754346914378e-05 0.00081706339205308285
400 0.094115774741440769 9.170707184561936e-05 0.00079759131136814215
401 0.091892850490510311 8.951383676325536e-05 0.00077875297025856193
402 0.089741647625843579 8.7392406382621245e-05 0.00076052243750714902
403 0.087659268166112733 8.5339978102398436e-05 0.00074287515395010792
404 0.08564294385518724 8.3353691126885959e-05 0.0007257876597897224
405 0.083690039412250533 8.1430787102364891e-05 0.00070923762213771638
406 0.081798054965930636 7.9568826856058009e-05 0.00069320385564347999
407 0.079964598979596027 7.7765342706074251e-05 0.00067766609304742399
408 0.078187391412776822 7.6017907944082549e-05 0.00066260501197268492
409 0.076464268591099796 7.4324496793608355e-05 0.00064800227619576098
410 0.074793153952184929 7.2682858092569568e-05 0.00063384028773038074
411 0.07317207723668806 7.1091110084560663e-05 0.00062010234946345815
412 0.071599147749709768 6.9547235777578874e-05 0.00060677243855686248
413 0.070072569077421099 6.8049504523549781e-05 0.00059383533116458558
414 0.068590619092813165 6.6596148031253716e-05 0.00058127643298994211
415 0.067151651580188085 6.5185412986541077e-05 0.00056908179305244135
416 0.065754099962336221 6.3815860216344023e-05 0.00055723813527403573
417 0.064396457920434372 6.2485856618606624e-05 0.00054573269424096924
418 0.063077291778487213 6.1194048099386911e-05 0.00053455332015667125
419 0.061795224972187528 5.9939015508574686e-05 0.0005236883472219282
420 0.06054893970263265 5.8719369802135682e-05 0.00051312660764942918
421 0.059337178980915221 5.7533949847905251e-05 0.00050285744899080699
422 0.058158734523799223 5.638150182214335e-05 0.00049287063155762051
423 0.057012448614503441 5.5260805531120746e-05 0.00048315634419070712
424 0.05589721586577949 5.4170848616898322e-05 0.00047370521920152108
425 0.054811972812397865 5.3110526962950582e-05 0.00046450824417286328
426 0.05375570088423056 5.2078822872879609e-05 0.00045555678715449629
427 0.052727421566798202 5.1074690554327363e-05 0.00044684255565083223
428 0.051726199874049271 5.0097301617444025e-05 0.00043835762605126503
429 0.050751134977042298 4.9145714123673557e-05 0.00043009436421222289
430 0.049801361834062217 4.8219005029674736e-05 0.00042204543927171369
431 0.04887605308524335 4.7316446173935619e-05 0.00041420383970545212
432 0.047974410974154134 4.6437201739333758e-05 0.00040656280486571299
433 0.047095668922271031 4.5580460224249681e-05 0.00039911583832433076
434 0.046239092809383299 4.4745568976110692e-05 0.00039185671872358726
435 0.045403974499430372 4.3931789897110967e-05 0.00038477944491042688
436 0.044589633779895353 4.3138446628984155e-05 0.00037787825237199451
437 0.043795416386527758 4.2364889041845293e-05 0.00037114759649599794
438 0.04302069172177525 4.1610430813751951e-05 0.00036458213323538346
439 0.042264855969090201 4.0874575084651519e-05 0.0003581767455007644
440 0.041527325126806174 4.0156696575579376e-05 0.00035192648412547605
441 0.040807537755905954 3.945623824094311e-05 0.00034582659115174537
442 0.040104952269151041 3.877261473000321e-05 0.00033987247685721221
443 0.039419049391214468 3.8105396662590573e-05 0.00033405974060351243
444 0.038749326531539188 3.7454047328270552e-05 0.00032838412314863721
445 0.038095300016439557 3.6818087591701909e-05 0.00032284152556304711
446 0.037456503593768009 3.6197055759572211e-05 0.00031742799655735601
447 0.036832487701657542 3.5590506833782493e-05 0.00031213972628523341
448 0.036222818772177555 3.4998011801724189e-05 0.00030697304044218269
449 0.035627077663387047 3.4419104993360079e-05 0.00030192438697785635
450 0.035044862512647053 3.3853483907221737e-05 0.00029699036027666995
451 0.034475783096923548 3.3300718831853155e-05 0.0002921676533637589
452 0.033919463496758548 3.2760438395934638e-05 0.00028745308048100463
453 0.033375540767566859 3.223228417646365e-05 0.00028284356582683777
454 0.03284366441733038 3.1715910173003532e-05 0.00027833613912991848
455 0.032323495908244466 3.1210982306906336e-05 0.00027392793142580056
456 0.031814708181087656 3.0717177944080685e-05 0.00026961617102616656
457 0.031316985201155396 3.0234185439925902e-05 0.00026539817967080842
458 0.030830021524662684 2.9761703705115536e-05 0.00026127136885307361
459 0.030353521884581621 2.9299441790983501e-05 0.00025723323631001376
460 0.029887200794936453 2.8847118493348139e-05 0.00025328136266895298
461 0.029430782172633146 2.8404461973694729e-05 0.0002494134082426538
462 0.0289839989759509 2.7971209396730949e-05 0.00024562710996568559
463 0.028546592858870967 2.7547106583422185e-05 0.0002419202784650082
464 0.02811831384046377 2.7131907678703278e-05 0.00023829079525816756
465 0.027698919988597893 2.6725374833146969e-05 0.00023473661007286349
466 0.027288177117274697 2.632727789794607e-05 0.00023125573828198896
467 0.026885858496931113 2.5937394132627779e-05 0.00022784625844856875
468 0.026491744577088 2.5555507924975386e-05 0.00022450630997532204
469 0.026105622720756224 2.518141052267032e-05 0.00022123409085386632
470 0.025727286950042894 2.4814899776203259e-05 0.00021802785550883809
471 0.025356537702430858 2.4455779892621717e-05 0.00021488591273246491
472 0.024993181597231743 2.410386119969718e-05 0.00021180662370535376
473 0.024637031211738467 2.3758959920105323e-05 0.00020878840009947854
474 0.02428790486662789 2.3420897955217072e-05 0.00020582970225955838
475 0.023945626420186751 2.3089502678101444e-05 0.00020292903745920975
476 0.023610025070955849 2.2764606735344371e-05 0.00020008495822843939
477 0.023280935168406958 2.2446047857291929e-05 0.0001972960607492115
478 0.022958196031286921 2.2133668676329635e-05 0.00019456098331599087
479 0.022641651773280654 2.1827316552818629e-05 0.00019187840485831062
480 0.022331151135662492 2.152684340831708e-05 0.00018924704352256348
481 0.022026547326621633 2.1232105565726722e-05 0.00018666565531035283
482 0.02172769786696202 2.0942963596021325e-05 0.00018413303277086459
483 0.021434464441893144 2.0659282171223853e-05 0.00018164800374485715
484 0.021146712758640825 2.0380929923320617e-05 0.0001792094301579731
485 0.020864312409621402 2.0107779308814955e-05 0.00017681620686119833
486 0.020587136740934365 1.9839706478642447e-05 0.00017446726051639292
487 0.02031506272594134 1.9576591153185672e-05 0.00017216154852492662
488 0.02004797084370994 1.9318316502144541e-05 0.00016989805799754186
489 0.019785744962112169 1.9064769029033358e-05 0.00016767580476366244
490 0.019528272225376966 1.8815838460091791e-05 0.00016549383241844888
491 0.019275442945906125 1.8571417637410419e-05 0.00016335121140598411
492 0.019027150500172309 1.8331402416082995e-05 0.00016124703813705346
493 0.018783291228525623 1.8095691565212874e-05 0.00015918043414004765
494 0.018543764338744592 1.7864186672605945e-05 0.00015715054524359823
495 0.018308471813173847 1.7636792052997928e-05 0.00015515654078960888
496 0.018077318319299301 1.7413414659666881e-05 0.00015319761287541781
497 0.017850211123617486 1.7193963999294201e-05 0.000151272975623877
