index sum SD mean
104 10.310004876052924 0.009698264549797447 0.031625781828383201
105 10.310772158726477 0.0096996052055421996 0.031628135456216191
106 10.311285478300373 0.0097004868531808917 0.031629710056136115
107 10.311625895336686 0.0097010602961896952 0.031630754280173881
108 10.311849747391154 0.0097014292097319012 0.03163144094291765
109 10.311995751012686 0.0097016639532538571 0.031631888806787384
110 10.312090248445488 0.0097018117107332165 0.031632178676213152
111 10.312150949680699 0.0097019036819229829 0.031632364876321165
112 10.31218966494427 0.0097019602882796752 0.031632483634798376
113 10.312214189457084 0.009701994723123367 0.031632558863365287
114 10.31222962707888 0.0097020154265487473 0.031632606218033377
115 10.312239285443628 0.009702027718419012 0.031632635844919106
116 10.312245294346502 0.0097020349216475066 0.031632654277136511
117 10.312249008706122 0.0097020391046554119 0.03163266567087767
118 10.312251297426068 0.009702041471787045 0.031632672691491004
119 10.312252701236057 0.0097020427945192084 0.031632676997656616
120 10.312253558986079 0.0097020435110671405 0.031632679628791655
121 10.312254080867392 0.0097020438901596253 0.031632681229654576
122 10.312254397181409 0.0097020440824956075 0.031632682199942974
123 10.31225458827724 0.0097020441739869116 0.031632682786126499
124 10.312254703330161 0.0097020442133782542 0.031632683139049572
125 10.312254772424074 0.0097020442274861843 0.03163268335099409
126 10.31225481380587 0.009702044229754514 0.031632683477932119
127 10.312254838567563 0.0097020442275514741 0.031632683553888229
128 10.312254853362871 0.0097020442240562093 0.031632683599272612
129 10.312254862202108 0.0097020442207174061 0.031632683626386833
130 10.312254867469186 0.0097020442179234518 0.031632683642543513
131 10.312254870595108 0.0097020442156967486 0.031632683652132232
132 10.312254870595108 0.0097020442156967486 0.031632683652132232
133 10.312254870595108 0.0097020442156967486 0.031632683652132232
134 10.312254870595108 0.0097020442156967486 0.031632683652132232
135 10.312254870595108 0.0097020442156967486 0.031632683652132232
136 10.312254870595108 0.0097020442156967486 0.031632683652132232
137 10.312254870595108 0.0097020442156967486 0.031632683652132232
138 10.312254870595108 0.0097020442156967486 0.031632683652132232
139 10.312254870595108 0.0097020442156967486 0.031632683652132232
140 10.312254870595108 0.0097020442156967486 0.031632683652132232
141 10.312254870595108 0.0097020442156967486 0.031632683652132232
142 10.312254870595108 0.0097020442156967486 0.031632683652132232
143 10.312254870595108 0.0097020442156967486 0.031632683652132232
144 10.312254870595108 0.0097020442156967486 0.031632683652132232
145 10.312254870595108 0.0097020442156967486 0.031632683652132232
146 10.312254870595108 0.0097020442156967486 0.031632683652132232
147 10.312254870595108 0.0097020442156967486 0.031632683652132232
148 10.312254870595108 0.0097020442156967486 0.031632683652132232
149 10.312254870595108 0.0097020442156967486 0.031632683652132232
150 10.312254870595108 0.0097020442156967486 0.031632683652132232
151 10.312254870595108 0.0097020442156967486 0.031632683652132232
152 10.312254870595108 0.0097020442156967486 0.031632683652132232
153 10.312254870595108 0.0097020442156967486 0.031632683652132232
154 10.312254870595108 0.0097020442156967486 0.031632683652132232
155 10.312254870595108 0.0097020442156967486 0.031632683652132232
156 10.312254870595108 0.0097020442156967486 0.031632683652132232
157 10.312254870595108 0.0097020442156967486 0.031632683652132232
158 10.312254870595108 0.0097020442156967486 0.031632683652132232
159 10.312254870595108 0.0097020442156967486 0.031632683652132232
160 10.312254870595108 0.0097020442156967486 0.031632683652132232
161 10.312254870595108 0.0097020442156967486 0.031632683652132232
162 10.312254870595108 0.0097020442156967486 0.031632683652132232
163 10.312254870595108 0.0097020442156967486 0.031632683652132232
164 10.312254870595108 0.0097020442156967486 0.031632683652132232
165 10.312254870595108 0.0097020442156967486 0.031632683652132232
166 10.312254870595108 0.0097020442156967486 0.031632683652132232
167 10.312254870595108 0.0097020442156967486 0.031632683652132232
168 10.312254870595108 0.0097020442156967486 0.031632683652132232
169 10.312254870595108 0.0097020442156967486 0.031632683652132232
170 10.312254870595108 0.0097020442156967486 0.031632683652132232
171 10.312254870595108 0.0097020442156967486 0.031632683652132232
172 10.312254870595108 0.0097020442156967486 0.031632683652132232
173 10.312254870595108 0.0097020442156967486 0.031632683652132232
174 10.312254870595108 0.0097020442156967486 0.031632683652132232
175 10.312254870595108 0.0097020442156967486 0.031632683652132232
176 10.312254870595108 0.0097020442156967486 0.031632683652132232
177 10.312254870595108 0.0097020442156967486 0.031632683652132232
178 10.312254870595108 0.0097020442156967486 0.031632683652132232
179 10.312254870595108 0.0097020442156967486 0.031632683652132232
180 10.312254870595108 0.0097020442156967486 0.031632683652132232
181 10.312254870595108 0.0097020442156967486 0.031632683652132232
182 10.312254870595108 0.0097020442156967486 0.031632683652132232
183 10.312254870595108 0.0097020442156967486 0.031632683652132232
184 10.312254870595108 0.0097020442156967486 0.031632683652132232
185 10.312254870595108 0.0097020442156967486 0.031632683652132232
186 10.312254870595108 0.0097020442156967486 0.031632683652132232
187 10.312254870595108 0.0097020442156967486 0.031632683652132232
188 10.312254870595108 0.0097020442156967486 0.031632683652132232
189 10.312254870595108 0.0097020442156967486 0.031632683652132232
190 10.312254870595108 0.0097020442156967486 0.031632683652132232
191 10.312254870595108 0.0097020442156967486 0.031632683652132232
192 10.312254870595108 0.0097020442156967486 0.031632683652132232
193 10.312254870595108 0.0097020442156967486 0.031632683652132232
194 10.312254870595108 0.0097020442156967486 0.031632683652132232
195 10.312254870595108 0.0097020442156967486 0.031632683652132232
196 10.312254870595108 0.0097020442156967486 0.031632683652132232
197 10.312254870595108 0.0097020442156967486 0.031632683652132232
198 10.312254870595108 0.0097020442156967486 0.031632683652132232
199 10.312254870595108 0.0097020442156967486 0.031632683652132232
200 10.312254870595108 0.0097020442156967486 0.031632683652132232
201 10.312254870595108 0.0097020442156967486 0.031632683652132232
202 10.312254870595108 0.0097020442156967486 0.031632683652132232
203 10.312254870595108 0.0097020442156967486 0.031632683652132232
204 10.312254870595108 0.0097020442156967486 0.031632683652132232
205 10.312254870595108 0.0097020442156967486 0.031632683652132232
206 10.312254870595108 0.0097020442156967486 0.031632683652132232
207 10.312254870595108 0.0097020442156967486 0.031632683652132232
208 10.312254870595108 0.0097020442156967486 0.031632683652132232
209 10.312254870595108 0.0097020442156967486 0.031632683652132232
210 10.312254870595108 0.0097020442156967486 0.031632683652132232
211 10.312254870595108 0.0097020442156967486 0.031632683652132232
212 10.312254870595108 0.0097020442156967486 0.031632683652132232
213 10.312254870595108 0.0097020442156967486 0.031632683652132232
214 10.312254870595108 0.0097020442156967486 0.031632683652132232
215 10.312254870595108 0.0097020442156967486 0.031632683652132232
216 10.312254870595108 0.0097020442156967486 0.031632683652132232
217 10.312254870595108 0.0097020442156967486 0.031632683652132232
218 10.312254870595108 0.0097020442156967486 0.031632683652132232
219 10.312254870595108 0.0097020442156967486 0.031632683652132232
220 10.312254870595108 0.0097020442156967486 0.031632683652132232
221 10.312254870595108 0.0097020442156967486 0.031632683652132232
222 10.312254870595108 0.0097020442156967486 0.031632683652132232
223 10.312254870595108 0.0097020442156967486 0.031632683652132232
224 10.312254870595108 0.0097020442156967486 0.031632683652132232
225 10.312254870595108 0.0097020442156967486 0.031632683652132232
226 10.312254870595108 0.0097020442156967486 0.031632683652132232
227 10.312254870595108 0.0097020442156967486 0.031632683652132232
228 10.312254870595108 0.0097020442156967486 0.031632683652132232
229 10.312254870595108 0.0097020442156967486 0.031632683652132232
230 10.312254870595108 0.0097020442156967486 0.031632683652132232
231 10.312254870595108 0.0097020442156967486 0.031632683652132232
232 10.312254870595108 0.0097020442156967486 0.031632683652132232
233 10.312254870595108 0.0097020442156967486 0.031632683652132232
234 10.312254870595108 0.0097020442156967486 0.031632683652132232
235 10.312254870595108 0.0097020442156967486 0.031632683652132232
236 10.312254870595108 0.0097020442156967486 0.031632683652132232
237 10.312254870595108 0.0097020442156967486 0.031632683652132232
238 10.312254870595108 0.0097020442156967486 0.031632683652132232
239 10.312254870595108 0.0097020442156967486 0.031632683652132232
240 10.312254870595108 0.0097020442156967486 0.031632683652132232
241 10.312254870595108 0.0097020442156967486 0.031632683652132232
242 10.312254870595108 0.0097020442156967486 0.031632683652132232
243 10.312254870595108 0.0097020442156967486 0.031632683652132232
244 10.312254870595108 0.0097020442156967486 0.031632683652132232
245 10.312254870595108 0.0097020442156967486 0.031632683652132232
246 10.312254870595108 0.0097020442156967486 0.031632683652132232
247 10.312254870595108 0.0097020442156967486 0.031632683652132232
248 10.312254870595108 0.0097020442156967486 0.031632683652132232
249 10.312254870595108 0.0097020442156967486 0.031632683652132232
250 10.312254870595108 0.0097020442156967486 0.031632683652132232
251 10.312254870595108 0.0097020442156967486 0.031632683652132232
252 10.312254870595108 0.0097020442156967486 0.031632683652132232
253 10.312254870595108 0.0097020442156967486 0.031632683652132232
254 10.312254870595108 0.0097020442156967486 0.031632683652132232
255 10.312254870595108 0.0097020442156967486 0.031632683652132232
256 10.312254870595108 0.0097020442156967486 0.031632683652132232
257 10.312254870595108 0.0097020442156967486 0.031632683652132232
258 10.312254870595108 0.0097020442156967486 0.031632683652132232
259 10.312254870595108 0.0097020442156967486 0.031632683652132232
260 10.312254870595108 0.0097020442156967486 0.031632683652132232
261 10.312254870595108 0.0097020442156967486 0.031632683652132232
262 10.312254870595108 0.0097020442156967486 0.031632683652132232
263 10.312254870595108 0.0097020442156967486 0.031632683652132232
264 10.312254870595108 0.0097020442156967486 0.031632683652132232
265 10.312254870595108 0.0097020442156967486 0.031632683652132232
266 10.312254870595108 0.0097020442156967486 0.031632683652132232
267 10.312254870595108 0.0097020442156967486 0.031632683652132232
268 10.312254870595108 0.0097020442156967486 0.031632683652132232
269 10.312254870595108 0.0097020442156967486 0.031632683652132232
270 10.312254870595108 0.0097020442156967486 0.031632683652132232
271 10.312254870595108 0.0097020442156967486 0.031632683652132232
272 10.312254870595108 0.0097020442156967486 0.031632683652132232
273 10.312254870595108 0.0097020442156967486 0.031632683652132232
274 10.312254870595108 0.0097020442156967486 0.031632683652132232
275 10.312254870595108 0.0097020442156967486 0.031632683652132232
276 10.312254870595108 0.0097020442156967486 0.031632683652132232
277 10.312254870595108 0.0097020442156967486 0.031632683652132232
278 10.312254870595108 0.0097020442156967486 0.031632683652132232
279 10.312254870595108 0.0097020442156967486 0.031632683652132232
280 10.312254870595108 0.0097020442156967486 0.031632683652132232
281 10.312254870595108 0.0097020442156967486 0.031632683652132232
282 10.312254870595108 0.0097020442156967486 0.031632683652132232
283 10.312254870595108 0.0097020442156967486 0.031632683652132232
284 10.312254870595108 0.0097020442156967486 0.031632683652132232
285 10.312254870595108 0.0097020442156967486 0.031632683652132232
286 10.312254870595108 0.0097020442156967486 0.031632683652132232
287 10.312254870595108 0.0097020442156967486 0.031632683652132232
288 10.312254870595108 0.0097020442156967486 0.031632683652132232
289 10.312254870595108 0.0097020442156967486 0.031632683652132232
290 10.312254870595108 0.0097020442156967486 0.031632683652132232
291 10.312254870595108 0.0097020442156967486 0.031632683652132232
292 10.312254870595108 0.0097020442156967486 0.031632683652132232
293 10.312254870595108 0.0097020442156967486 0.031632683652132232
294 10.312254870595108 0.0097020442156967486 0.031632683652132232
295 10.312254870595108 0.0097020442156967486 0.031632683652132232
296 10.312254870595108 0.0097020442156967486 0.031632683652132232
297 10.312254870595108 0.0097020442156967486 0.031632683652132232
298 10.312254870595108 0.0097020442156967486 0.031632683652132232
299 10.312254870595108 0.0097020442156967486 0.031632683652132232
300 9.4440240451171942 0.0092671052789218555 0.028969398911402437
301 8.6597236346339557 0.0088187215489745931 0.026563569431392504
302 7.9503746638231867 0.0083674225489590078 0.02438765234301591
303 7.3080375190155156 0.0079210023692057926 0.022417293003115079
304 6.7257032464060762 0.0074849969081451093 0.020630991553392871
305 6.197176401968167 0.0070631970973049603 0.019009743564319531
306 5.7169663235645469 0.0066580920693119052 0.017536706514001677
307 5.2801941416707558 0.0062712123683194912 0.016196914545002317
308 4.8825152003932271 0.0059033846351928378 0.014977040492003765
309 4.5200540576980064 0.0055549190451667776 0.013865196496006154
310 4.189349267636298 0.0052257481920031518 0.01285076462465122
311 3.8873058288003017 0.0049155311033319818 0.011924251008589883
312 3.6111538074950218 0.0046237318963207232 0.011077158918696386
313 3.3584120800321009 0.0043496796416878352 0.010301877546110739
314 3.1268564161292653 0.004092614059263866 0.0095915840985560281
315 2.9144913016140692 0.0038517203814296638 0.0089401573669143225
316 2.7195250135952227 0.0036261558530347178 0.0083421012686970015
317 2.5403475460559624 0.0034150697248586928 0.0077924771351409886
318 2.3755110378503232 0.0032176181787463222 0.0072868436743874949
319 2.2237124080880193 0.0030329752852686228 0.00682120370579147
320 2.0837779388203059 0.0028603408674633974 0.0063919568675469508
321 1.9546495786405367 0.0026989459516393631 0.0059958576031918301
322 1.8353727675656437 0.0025480563425482276 0.0056299778146185388
323 1.7250856084283497 0.0024069747576899235 0.0052916736454857354
324 1.6230092309404749 0.0022750418474106267 0.0049785559231302909
325 1.5284392084323544 0.0021516363784563784 0.0046884638295470989
326 1.440737912601906 0.0020361747858918425 0.0044194414496990979
327 1.3593276969413368 0.0019281102656294178 0.0041697168617832415
328 1.2836848129229725 0.0018269315320388292 0.003937683475223842
329 1.2133339846774813 0.0017321613580673911 0.003721883388581231
330 1.1478435544788179 0.0016433549514088444 0.0035209924984012817
331 1.0868211527681788 0.0015600982668131358 0.0033338072170803032
332 1.0299098172205547 0.0014820062624635549 0.0031592325681612109
333 0.97678452361149704 0.0014087211667747886 0.0029962715448205429
334 0.92714907778705014 0.0013399107686522819 0.002844015576033896
335 0.88073332968737716 0.0012752667532424725 0.0027016359806361261
336 0.83729067479992314 0.0012145030982169895 0.0025683763030672491
337 0.79659581181111183 0.0011573545397681475 0.0024435454350034106
338 0.75844272873567642 0.0011035751150551771 0.002326511437839498
339 0.72264289301346518 0.0010529367832226813 0.0022166959908388501
340 0.68902362373575443 0.0010052281275181052 0.0021135693979624369
341 0.65742662667592833 0.00096025313733266976 0.0020166460940979395
342 0.62770667498845811 0.00091783006922245829 0.0019254805981241047
343 0.59973041998601495 0.00087779038367200414 0.0018396638649877759
344 0.57337531886743842 0.00083997775636472823 0.0017588199965258848
345 0.54852866669923039 0.00080424715843261448 0.0016826032720835288
346 0.52508672223352948 0.00077046400368144274 0.0016106954669740168
347 0.50295391770126607 0.0007385033581900932 0.001542803428531491
348 0.4820421441336496 0.00070824920898913588 0.0014786568838455509
349 0.46227010465248813 0.00067959378828177962 0.0014180064559892274
350 0.44356272826684762 0.00065243694810034384 0.0013606218658492259
351 0.42585063885870256 0.00062668558379187626 0.0013062903032475539
352 0.40906967312835746 0.0006022531011997096 0.0012548149482464954
353 0.39316044352800661 0.00057905892636508493 0.0012060136304540079
354 0.37806794075882205 0.00055702805237252894 0.0011597176096896382
355 0.36374117238058956 0.00053609062157668078 0.0011157704674251213
356 0.35013283442333526 0.00051618154133456474 0.0010740270994580837
357 0.33719901200675412 0.00049724012897286497 0.0010343527975667304
358 0.32489890666630811 0.00047920978473992313 0.00099662241308683466
359 0.31319458791549382 0.00046203769074144315 0.00096071959483280309
360 0.3020507664109377 0.00044567453307785504 0.000926536093285085
361 0.29143458682120882 0.00043007424566649752 0.000893971125218432
362 0.28131543860926578 0.00041519377411997793 0.00086293079327995641
363 0.27166478302532043 0.00040099285800236856 0.00083332755529239402
364 0.26245599474486359 0.00038743382986242868 0.00080507973848117659
365 0.25366421691173152 0.00037448142990506383 0.00077811109482126234
366 0.24526622823904834 0.00036210263480244682 0.00075235039337131398
367 0.23724032120191768 0.00035026649976054757 0.0007277310466316493
368 0.22956619022093325 0.00033894401255366502 0.00070419076754887498
369 0.22222482903791133 0.00032810795878134621 0.00068167125471751944
370 0.2151984363332429 0.00031773279717614333 0.00066011790286270831
371 0.20847032903311777 0.00030779454447492078 0.00063947953691140421
372 0.20202486241217146 0.00029827066872048757 0.00061970816690850141
373 0.19584735656741417 0.00028913999054834311 0.00060075876247673058
374 0.1899240290792043 0.00028038259264937893 0.00058258904625522795
375 0.18424193202577996 0.00027197973412429162 0.00056515930069257661
376 0.17878890412261983 0.00026391379101141225 0.00054843222123503014
377 0.1735534788662465 0.00025616810879371859 0.00053237263455903838
378 0.16852489472055551 0.0002487270499020234 0.00051694752981765494
379 0.16369300916913479 0.00024157585269937222 0.00050212579499734602
380 0.15904826703701333 0.0002347005935200942 0.00048787811974543966
381 0.15458166177635396 0.00022808813306492162 0.00047417687661458272
382 0.15028469937197206 0.00022172606623311651 0.00046099601034347258
383 0.14614936492374236 0.00021560267549935262 0.00044831093534890298
384 0.1421680916937644 0.00020970688760030796 0.00043609844077841843
385 0.13833373274537211 0.00020402823396667538 0.00042433660351341138
386 0.13463953887681418 0.00019855682163993942 0.00041300472048102507
387 0.13107911316122162 0.00019328326036784313 0.00040208316920620126
388 0.12764642011540134 0.00018819868922162835 0.00039155343593681393
389 0.12433574242002939 0.00018329470604098557 0.00038139798288352572
390 0.12114166641152231 0.0001785633492002528 0.00037160020371632612
391 0.1180590677759713 0.00017399707857235577 0.00036214437968089356
392 0.11508307794594989 0.00016958872226159458 0.00035301557652131868
393 0.11220909272510744 0.00016533149713286833 0.00034419967093591241
394 0.10943274052413747 0.00016121895780077074 0.000335683253141526
395 0.10674987571184698 0.00015724498947462914 0.00032745360647805821
396 0.052717229601260594 7.7648295634737623e-05 0.0001617092932554006
397 0.10288474670167874 0.00015152002715815204 0.00031559738252048695
398 0.1004190278195648 0.00014786801595652365 0.00030803382766737668
399 0.098033839593604538 0.00014433544054676307 0.00030071729936688511
400 0.095725881113321212 0.00014091742045135435 0.00029363767212675217
401 0.09349202064101847 0.00013760932416128437 0.0002867853393896272
402 0.091329275544545563 0.00013440673875426924 0.00028015115197713364
403 0.089234806105316797 0.00013130546116436482 0.00027372639909606377
404 0.087205916674575362 0.00012830148657628145 0.00026750281188520048
405 0.08524001284248077 0.00012539100002898759 0.00026147243203214959
406 0.083334648287033727 0.00012257036326686051 0.00025562775548169855
407 0.081487488895087001 0.00011983610540796264 0.00024996162237756749
408 0.079696286744536854 0.00011718491806553112 0.00024446713725318056
409 0.077958925074821203 0.00011461363985201161 0.00023913780697797915
410 0.076273362018043828 0.00011211925612484383 0.00023396736815350867
411 0.074637654599234757 0.00010969888605915376 0.00022894986073384893
412 0.073049952882894814 0.0001073497769534369 0.00022407961007022949
413 0.071508478027105069 0.00010506929972485509 0.00021935115959234683
414 0.070011540671437791 0.00010285493943257085 0.00021475932721299937
415 0.068557525386509804 0.00010070428991827643 0.00021029915762733068
416 0.067144874283332726 9.8615054050775971e-05 0.00020596587203476296
417 0.065772113390435594 9.6585027641769974e-05 0.00020175494905041593
418 0.064437816435975931 9.461210683846804e-05 0.00019766201360728813
419 0.063140629260281092 9.269427279823885e-05 0.00019368291184135305
420 0.061879254247274848 9.0829591612383575e-05 0.00018981366333519891
421 0.060652439060357062 8.9016215071742387e-05 0.00018605042656551245
422 0.059458992906643221 8.7252367444933107e-05 0.00018238954879338411
423 0.058297773292438425 8.5536346978653616e-05 0.00017882752543692769
424 0.057167678452731685 8.3866524283499481e-05 0.00017536097684887019
425 0.056067657921348053 8.2241334014433653e-05 0.00017198668074033146
426 0.054996701790666166 8.0659275083362882e-05 0.0001687015392351723
427 0.053953842702324582 7.9118905254543971e-05 0.00016550258497645577
428 0.052938146405979575 7.7618844432958821e-05 0.00016238695216558153
429 0.051948721429740968 7.6157762942364378e-05 0.00015935190622619929
430 0.050984709639879701 7.4734385034099486e-05 0.00015639481484625676
431 0.050045286560564541 7.3347484963410997e-05 0.00015351314895878693
432 0.04912965985578225 7.1995884723640178e-05 0.00015070447808522162
433 0.048237067865821825 7.0678451896478438e-05 0.00014796646584607921
434 0.047366779421787353 6.9394096367240488e-05 0.00014529686939198576
435 0.04651808773266846 6.8141773387256319e-05 0.00014269352065235724
436 0.045690316403014998 6.6920474183518639e-05 0.00014015434479452453
437 0.044882813366914479 6.5729229268023586e-05 0.00013767734161630209
438 0.044094951002521234 6.456710548073166e-05 0.00013526058589730439
439 0.043326125065954263 6.3433204435489954e-05 0.00013290222412869405
440 0.042575753669482769 6.2326661014521357e-05 0.0001306004713787815
441 0.041843276332651363 6.124664191693614e-05 0.00012835360838236616
442 0.041128153057348155 6.0192344324139333e-05 0.00012615997870352194
443 0.040429863456462697 5.9162994596407526e-05 0.00012401798606276901
444 0.039747905928862202 5.8157847032794408e-05 0.00012192609180632578
445 0.039081796865500174 5.7176182719092775e-05 0.00011988281247085943
446 0.038431069901375514 5.6217308386291073e-05 0.00011788671748888195
447 0.037795275197825863 5.5280555366526692e-05 0.00011593642698719589
448 0.037173978759336618 5.4365278569140627e-05 0.00011403060969121663
449 0.036566761785450229 5.3470855516056822e-05 0.0001121679809369639
450 0.035973220051005658 5.2596685419367418e-05 0.00011034730076995601
451 0.035392963312352498 5.1742188306565206e-05 0.00010856737212378066
452 0.034825614746854652 5.0906804176969736e-05 0.00010682703910078114
453 0.034270810411857512 5.0089992206614058e-05 0.00010512518531244636
454 0.033728198737108563 4.9291229975874932e-05 0.00010346073232241891
455 0.033197440025952402 4.8510012752470447e-05 0.00010183263811641841
456 0.03267820599673503 4.7745852783386304e-05 0.00010023989569550622
457 0.032170179327646924 4.6998278638575415e-05 9.8681531679898539e-05
458 0.0316730532346726 4.6266834571633942e-05 9.7156605014333123e-05
459 0.031186531062566254 4.5551079911116899e-05 9.566420571339342e-05
460 0.03071032589408899 4.4850588481699147e-05 9.420345366284967e-05
461 0.030244160432838708 4.4164947597395454e-05 9.277349826024143e-05
462 0.029787765873296995 4.3493759174343119e-05 9.1373514948763786e-05
463 0.02934088208753443 4.2836637174407665e-05 9.0002705789982919e-05
464 0.028903258022802553 4.2193207516305416e-05 8.8660300683443416e-05
465 0.028474649949112408 4.1563109298568563e-05 8.7345551991142354e-05
466 0.028054821861053809 4.0945992348564794e-05 8.6057735770103704e-05
467 0.027643545849007214 4.0341517201046136e-05 8.4796152911065069e-05
468 0.027240600352993676 3.9749356243977414e-05 8.356012378218919e-05
469 0.026845771490528379 3.9169190774124312e-05 8.2348992302234297e-05
470 0.026458851475068185 3.8600713013065653e-05 8.1162121089166207e-05
471 0.026079639121093085 3.8043624534996372e-05 7.9998893009487987e-05
472 0.025707939406365652 3.7497635759712823e-05 7.8858709835477462e-05
473 0.025343563297171544 3.6962466215365524e-05 7.7740991709115162e-05
474 0.024986327501125227 3.6437843944440716e-05 7.6645176383819709e-05
475 0.024636054176367602 3.5923505214262557e-05 7.5570718332415953e-05
476 0.024292570963414199 3.5419194156289896e-05 7.4517088844828824e-05
477 0.02395571058988491 3.4924662734230097e-05 7.3483774815597886e-05
478 0.023625310791367132 3.4439670268808494e-05 7.2470278501126175e-05
479 0.023301214078639085 3.3963983297873246e-05 7.1476116805641363e-05
480 0.022983267624383581 3.3497375026170771e-05 7.0500820933691962e-05
481 0.022671323090074358 3.3039625598472521e-05 6.9543935859123793e-05
482 0.022365236446232652 3.2590521470949394e-05 6.8605019773719796e-05
483 0.022064867848745704 3.2149855313606494e-05 6.7683643707808908e-05
484 0.021770081415728663 3.1717425784557163e-05 6.6779390845793452e-05
485 0.021480745283204188 3.1293037303129654e-05 6.5891856696945368e-05
486 0.02119673130887726 3.0876500010032951e-05 6.5020648186740065e-05
487 0.020917914995011739 3.0467629418894248e-05 6.4165383420281412e-05
488 0.020644175353993526 3.0066246256947959e-05 6.3325691269918797e-05
489 0.02037539480595001 2.9672176303801809e-05 6.2501211061196342e-05
490 0.02011145908271756 2.9285250267826636e-05 6.1691592278274727e-05
491 0.019852257080739868 2.8905303627283016e-05 6.089649411269898e-05
492 0.019597680789005905 2.8532176287957719e-05 6.0115585242349404e-05
493 0.019347625188372831 2.8165712770590528e-05 5.9348543522616049e-05
494 0.019101988133828067 2.7805761810368751e-05 5.8595055625239472e-05
495 0.018860670271106668 2.745217627828709e-05 5.785481678253579e-05
496 0.018623574954533241 2.7104813075205901e-05 5.7127530535378037e-05
497 0.018390608153598165 2.6763532992817038e-05 5.6412908446620136e-05
498 0.018161678329347515 2.6428200566745444e-05 5.571066972192489e-05
499 0.017936696467864457 2.6098683967833908e-05 5.5020541312467661e-05
500 0.017715575904421403 2.5774854954957451e-05 5.4342257375525774e-05
501 0.017498232278071377 2.5456588686320948e-05 5.3675559135188274e-05
