index sum SD mean
215 0.077086766892108097 0.00033734005169391428 0.00080298715512612604
216 0.074299557545431452 0.0003250254837146811 0.00077395372443157763
217 0.071649509122141672 0.0003133219571562086 0.00074634905335564238
218 0.069128135361819998 0.00030219166800733255 0.00072008474335229168
219 0.066727637945929924 0.00029159940088869862 0.00069507956193677004
220 0.064440739189333004 0.00028151265168882599 0.00067125769988888543
221 0.062260687745876543 0.00027190124853209135 0.00064854883068621403
222 0.060181241776682826 0.0002627370580413659 0.00062688793517377947
223 0.058196564994611538 0.00025399403486845112 0.00060621421869387019
224 0.056301235247474046 0.00024564790946092501 0.00058647120049452135
225 0.054490194515355521 0.00023767610592613067 0.00056760619286828668
226 0.052758746168631826 0.00023005750766631842 0.00054957027258991482
227 0.051102482693703453 0.00022277251242470934 0.00053231752805941101
228 0.049517309745379622 0.00021580273377446224 0.00051580530984770439
229 0.047999380765435848 0.00020913107200376096 0.00049999354963995671
230 0.046545115336165024 0.00020274146745150054 0.00048484495141838565
231 0.045151149390163008 0.00019661894341264167 0.000470324472814198
232 0.043814332506864742 0.0001907494711652622 0.00045639929694650771
233 0.042531720463073922 0.00018511986700901753 0.00044303875482368666
234 0.041300539488807485 0.00017971781541785265 0.00043021395300841132
235 0.0401181961504498 0.00017453171634589917 0.0004178978765671854
236 0.038982244604980204 0.00016955071573424208 0.00040606504796854379
237 0.037890394263873133 0.00016476457905488566 0.00039469160691534515
238 0.036840484293007132 0.00016016370770247863 0.00038375504471882429
239 0.035830481200566977 0.00015573906795986021 0.00037323417917257268
240 0.034858474529354602 0.00015148213690574044 0.00036310910968077712
241 0.033922659023710812 0.00014738490307720692 0.00035336103149698764
242 0.033021333899769648 0.00014343980855904869 0.00034397222812260051
243 0.032152894361878188 0.00013963972466980007 0.00033492598293623113
244 0.031315824187487684 0.00013597792681471492 0.00032620650195299669
245 0.03050869440893484 0.00013244805542819387 0.00031779890009307125
246 0.02973015110859319 0.00012904411144031632 0.00030968907404784575
247 0.028978914986392785 0.0001257604203906309 0.00030186369777492484
248 0.028253775569290915 0.0001225916150256365 0.00029431016218011368
249 0.027553586097179245 0.00011953261751661431 0.00028701652184561714
250 0.026877262779604252 0.00011657861520215862 0.00027997148728754431
251 0.026223775427288498 0.00011372505464567024 0.0002731643273675885
252 0.025592150215734244 0.00011096761514861148 0.00026658489808056504
253 0.024981460573326116 0.00010830220342232546 0.00026022354763881371
254 0.024390829778057288 0.0001057249327610161 0.00025407114352143007
255 0.023819422831822749 0.0001032321163609093 0.00024811898783148699
256 0.023266448952508269 0.00010082025124418751 0.00024235884325529448
257 0.022731154255725645 9.8486010491358316e-05 0.00023678285683047546
258 0.022212824168601167 9.6226231120175607e-05 0.0002313835850895955
259 0.021710777327918238 9.4037905668708358e-05 0.00022615393049914832
260 0.021224365353617398 9.1918172587399121e-05 0.00022108713910018124
261 0.02075297242654725 8.9864308992269317e-05 0.00021617679610986718
262 0.020296010074777045 8.7873721249140602e-05 0.0002114167716122609
263 0.019852919444435554 8.5943940067240401e-05 0.00020680124421287036
264 0.0194231664281901 8.4072611190571777e-05 0.00020232465029364688
265 0.019006242149520999 8.2257490566903325e-05 0.00019798168905751042
266 0.018601661141811027 8.049643799269563e-05 0.00019376730356053152
267 0.018208960092161369 7.8787411509763063e-05 0.00018967666762668091
268 0.017827696265802519 7.7128461424290294e-05 0.0001857051694354429
269 0.017457447991398617 7.5517728246140423e-05 0.00018184841657706893
270 0.017097811218154395 7.3953433751379745e-05 0.00017810220018910829
271 0.016748400145095706 7.2433879468489058e-05 0.0001744625015114136
272 0.01640884589662954 7.095744187126609e-05 0.00017092547808989105
273 0.016078795305325265 6.9522567670519318e-05 0.00016748745109713818
274 0.015757911504888769 6.8127773579975082e-05 0.00016414491150925801
275 0.015445871036646347 6.6771637797809427e-05 0.00016089448996506613
276 0.015142364548081743 6.5452800178475952e-05 0.00015773296404251815
277 0.014847095752364847 6.4169958347858782e-05 0.00015465724742046716
278 0.014559780783823082 6.2921864838115377e-05 0.00015166438316482377
279 0.014280147281082877 6.1707323470156013e-05 0.00014875153417794664
280 0.014007935053134257 6.0525190466453089e-05 0.00014591599013681516
281 0.013742893667333956 5.9374366536051061e-05 0.00014315514236806204
282 0.01348478318883581 5.8253798273356569e-05 0.00014046649155037303
283 0.013233373381915634 5.7162475088861636e-05 0.00013784763939495451
284 0.012988443251745497 5.6099427175713103e-05 0.00013529628387234891
285 0.012749780610876319 5.5063723586468078e-05 0.00013281021469662831
286 0.012517181668935697 5.4054470413345878e-05 0.00013038730905141351
287 0.012290450644147377 5.3070809065736639e-05 0.00012802552754320184
288 0.012069399395371364 5.2111914639139752e-05 0.0001257229103684517
289 0.01185384681599457 5.117699346072954e-05 0.00012347757099994344
290 0.011643619537632471 5.0265285272495731e-05 0.0001212877035170049
291 0.011438550059157488 4.9376056358865745e-05 0.00011915156311622384
292 0.011238477491722723 4.8508601894074034e-05 0.0001170674738721117
293 0.011043247015320858 4.7662243776477566e-05 0.00011503382307625894
294 0.010852709610999309 4.6836329443423974e-05 0.00011304905844790947
295 0.010666721806575857 4.6030230746153919e-05 0.00011111168548516517
296 0.01048514543509064 4.5243342881325682e-05 0.00010922026494886084
297 0.010307847405278148 4.4475083375961561e-05 0.00010737341047164737
298 0.010134699483387494 4.3724891122819812e-05 0.0001055697862852864
299 0.0099655780857206746 4.299222546337699e-05 0.00010380810505959036
300 0.0098003640812975804 4.2276565315784845e-05 0.0001020871258468498
301 0.0096389426040923484 4.1577408345321924e-05 0.00010040565212596197
302 0.0094812028743198919 4.0894270175018586e-05 9.8762529940832211e-05
303 0.0093270380282824313 4.0226683634266706e-05 9.7156646127941992e-05
304 0.0091763449563158316 3.9574198043366426e-05 9.5586926628289917e-05
305 0.0090290241484023964 3.8936378532075816e-05 9.4052334879191624e-05
306 0.0088849795470429798 3.8312805390351431e-05 9.2551870281697702e-05
307 0.0087441184070048972 3.7703073449571181e-05 9.1084566739634346e-05
308 0.0086063511615847819 3.7106791492632469e-05 8.9649491266508141e-05
309 0.0084715912950462519 3.6523581691411567e-05 8.8245742656731786e-05
310 0.0083397552209123257 3.5953079070160615e-05 8.687245021783673e-05
311 0.0082107621658104122 3.5394930993495872e-05 8.5528772560525127e-05
312 0.0080845340585854256 3.4848796677714097e-05 8.4213896443598187e-05
313 0.0079609954244124238 3.4314346724240943e-05 8.2927035670962753e-05
314 0.0078400732836555517 3.3791262674086633e-05 8.1667430038078663e-05
315 0.0077216970552340522 3.327923658224438e-05 8.043434432535471e-05
316 0.0076057984642697854 3.2777970611030467e-05 7.9227067336143598e-05
317 0.0074923114538028848 3.2287176641416735e-05 7.8044910977113379e-05
318 0.0073811721003742619 3.1806575901462586e-05 7.6887209378898562e-05
319 0.0072723185332844798 3.1335898610999594e-05 7.575331805504666e-05
320 0.0071656908573490699 3.0874883641770408e-05 7.4642613097386141e-05
321 0.0070612310789800728 3.0423278192266603e-05 7.3554490406042429e-05
322 0.0069588830354327981 2.998083747655041e-05 7.2488364952424985e-05
323 0.006858592327065388 2.9547324426384585e-05 7.1443670073597791e-05
324 0.0067603062524669889 2.9122509406030497e-05 7.0419856796531135e-05
325 0.0066639737463178826 2.8706169939108544e-05 6.9416393190811277e-05
326 0.0065695453198523334 2.8298090446948297e-05 6.8432763748461811e-05
327 0.0064769730038013902 2.7898061997883064e-05 6.746846878959781e-05
328 0.0063862102936996417 2.7505882066976346e-05 6.6523023892704601e-05
329 0.0062972120974456843 2.7121354305690347e-05 6.559595934839254e-05
330 0.0062099346850118756 2.674428832103466e-05 6.4686819635540371e-05
331 0.0061243356402043356 2.6374499463756546e-05 6.3795162918795162e-05
332 0.0060403738143791144 2.6011808625155739e-05 6.2920560566449108e-05
333 0.0059580092820253642 2.5656042042129638e-05 6.2062596687764211e-05
334 0.0058772032981307737 2.5307031110073305e-05 6.1220867688862221e-05
335 0.0057979182572487943 2.4964612203278486e-05 6.0394981846341607e-05
336 0.0057201176541912726 2.462862650249359e-05 5.9584558897825756e-05
337 0.0056437660462738647 2.4298919829323563e-05 5.878922964868609e-05
338 0.0055688290170452081 2.3975342487163904e-05 5.8008635594220915e-05
339 0.0054952731414342499 2.3657749108379491e-05 5.7242428556606772e-05
340 0.005423065952253359 2.3345998507451863e-05 5.6490270335972489e-05
341 0.0053521759079978434 2.3039953539832994e-05 5.5751832374977533e-05
342 0.0052825723618854271 2.2739480966255474e-05 5.5026795436306535e-05
343 0.0052142255320819569 2.2444451322262586e-05 5.4314849292520387e-05
344 0.005147106473062219 2.2154738792731885e-05 5.3615692427731446e-05
345 0.0050811870480571043 2.1870221091176981e-05 5.2929031750594837e-05
346 0.0050164399025407602 2.1590779343622736e-05 5.2254582318132921e-05
347 0.0049528384387136264 2.131629797685993e-05 5.1592067069933608e-05
348 0.0048903567909391365 2.1046664610891875e-05 5.0941216572282669e-05
349 0.0048289698020939995 2.0781769955396806e-05 5.0301768771812497e-05
350 0.004768653000793906 2.052150771003773e-05 4.9673468758269855e-05
