index sum SD mean
104 6.1602336144619789 0.0093947063752009962 0.045295835400455731
105 6.1607134018540588 0.0093950569801647833 0.045299363248926902
106 6.1610275392611458 0.0093952266168655513 0.045301673082802543
107 6.1612314431858275 0.0093952948856347342 0.045303172376366378
108 6.1613626959669947 0.0093953098874318443 0.045304137470345548
109 6.1614465097807924 0.0093952996356386487 0.045304753748388181
110 6.1614996216591447 0.0093952796746885388 0.045305144276905476
111 6.161533032108423 0.0093952580599008951 0.045305389941973695
112 6.1615539025607804 0.0093952385176318681 0.045305543401182209
113 6.1615668532661685 0.0093952224012671913 0.04530563862695712
114 6.1615748386862013 0.0093952098504184716 0.045305697343280889
115 6.1615797322935357 0.0093952004966672432 0.045305733325687762
116 6.1615827139739823 0.0093951937052942462 0.045305755249808691
117 6.1615845219420242 0.0093951888824145586 0.045305768543691352
118 6.1615856130026598 0.0093951855286185295 0.045305776566196027
119 6.1615862679739388 0.0093951832307976185 0.045305781382161313
120 6.1615866592848869 0.0093951816802559599 0.045305784259447701
121 6.1615868919196179 0.0093951806470210873 0.045305785969997188
122 6.1615870297933792 0.0093951799695987659 0.045305786983774847
123 6.1615871112497596 0.00939517953087457 0.045305787582718818
124 6.1615871591464861 0.0093951792489611208 0.045305787934900636
125 6.1615871871170746 0.0093951790689651982 0.045305788140566725
126 6.1615872034590051 0.0093951789556053263 0.04530578826072798
127 6.1615872129533313 0.0093951788846601374 0.0453057883305392
128 6.1615872184938727 0.0093951788408118079 0.045305788371278473
129 6.1615872217076157 0.0093951788138251172 0.045305788394908938
130 6.1615872235416349 0.009395178797231821 0.045305788408394373
131 6.1615872245681249 0.0093951787870799105 0.045305788415942093
132 6.1615872251428865 0.0093951787809937719 0.045305788420168282
133 6.1615872254630677 0.009395178777352459 0.045305788422522558
134 6.1615872254630677 0.009395178777352459 0.045305788422522558
135 6.1615872254630677 0.009395178777352459 0.045305788422522558
136 6.1615872254630677 0.009395178777352459 0.045305788422522558
137 6.1615872254630677 0.009395178777352459 0.045305788422522558
138 6.1615872254630677 0.009395178777352459 0.045305788422522558
139 6.1615872254630677 0.009395178777352459 0.045305788422522558
140 6.1615872254630677 0.009395178777352459 0.045305788422522558
141 6.1615872254630677 0.009395178777352459 0.045305788422522558
142 6.1615872254630677 0.009395178777352459 0.045305788422522558
143 6.1615872254630677 0.009395178777352459 0.045305788422522558
144 6.1615872254630677 0.009395178777352459 0.045305788422522558
145 6.1615872254630677 0.009395178777352459 0.045305788422522558
146 6.1615872254630677 0.009395178777352459 0.045305788422522558
147 6.1615872254630677 0.009395178777352459 0.045305788422522558
148 6.1615872254630677 0.009395178777352459 0.045305788422522558
149 6.1615872254630677 0.009395178777352459 0.045305788422522558
150 6.1615872254630677 0.009395178777352459 0.045305788422522558
151 6.1615872254630677 0.009395178777352459 0.045305788422522558
152 6.1615872254630677 0.009395178777352459 0.045305788422522558
153 6.1615872254630677 0.009395178777352459 0.045305788422522558
154 6.1615872254630677 0.009395178777352459 0.045305788422522558
155 6.1615872254630677 0.009395178777352459 0.045305788422522558
156 6.1615872254630677 0.009395178777352459 0.045305788422522558
157 6.1615872254630677 0.009395178777352459 0.045305788422522558
158 6.1615872254630677 0.009395178777352459 0.045305788422522558
159 6.1615872254630677 0.009395178777352459 0.045305788422522558
160 6.1615872254630677 0.009395178777352459 0.045305788422522558
161 6.1615872254630677 0.009395178777352459 0.045305788422522558
162 6.1615872254630677 0.009395178777352459 0.045305788422522558
163 6.1615872254630677 0.009395178777352459 0.045305788422522558
164 6.1615872254630677 0.009395178777352459 0.045305788422522558
165 6.1615872254630677 0.009395178777352459 0.045305788422522558
166 6.1615872254630677 0.009395178777352459 0.045305788422522558
167 6.1615872254630677 0.009395178777352459 0.045305788422522558
168 6.1615872254630677 0.009395178777352459 0.045305788422522558
169 6.1615872254630677 0.009395178777352459 0.045305788422522558
170 6.1615872254630677 0.009395178777352459 0.045305788422522558
171 6.1615872254630677 0.009395178777352459 0.045305788422522558
172 6.1615872254630677 0.009395178777352459 0.045305788422522558
173 6.1615872254630677 0.009395178777352459 0.045305788422522558
174 6.1615872254630677 0.009395178777352459 0.045305788422522558
175 6.1615872254630677 0.009395178777352459 0.045305788422522558
176 6.1615872254630677 0.009395178777352459 0.045305788422522558
177 6.1615872254630677 0.009395178777352459 0.045305788422522558
178 6.1615872254630677 0.009395178777352459 0.045305788422522558
179 6.1615872254630677 0.009395178777352459 0.045305788422522558
180 6.1615872254630677 0.009395178777352459 0.045305788422522558
181 6.1615872254630677 0.009395178777352459 0.045305788422522558
182 6.1615872254630677 0.009395178777352459 0.045305788422522558
183 6.1615872254630677 0.009395178777352459 0.045305788422522558
184 6.1615872254630677 0.009395178777352459 0.045305788422522558
185 6.1615872254630677 0.009395178777352459 0.045305788422522558
186 6.1615872254630677 0.009395178777352459 0.045305788422522558
187 6.1615872254630677 0.009395178777352459 0.045305788422522558
188 6.1615872254630677 0.009395178777352459 0.045305788422522558
189 6.1615872254630677 0.009395178777352459 0.045305788422522558
190 6.1615872254630677 0.009395178777352459 0.045305788422522558
191 6.1615872254630677 0.009395178777352459 0.045305788422522558
192 6.1615872254630677 0.009395178777352459 0.045305788422522558
193 6.1615872254630677 0.009395178777352459 0.045305788422522558
194 6.1615872254630677 0.009395178777352459 0.045305788422522558
195 6.1615872254630677 0.009395178777352459 0.045305788422522558
196 6.1615872254630677 0.009395178777352459 0.045305788422522558
197 6.1615872254630677 0.009395178777352459 0.045305788422522558
198 6.1615872254630677 0.009395178777352459 0.045305788422522558
199 6.1615872254630677 0.009395178777352459 0.045305788422522558
200 6.1615872254630677 0.009395178777352459 0.045305788422522558
201 6.1615872254630677 0.009395178777352459 0.045305788422522558
202 6.1615872254630677 0.009395178777352459 0.045305788422522558
203 6.1615872254630677 0.009395178777352459 0.045305788422522558
204 6.1615872254630677 0.009395178777352459 0.045305788422522558
205 6.1615872254630677 0.009395178777352459 0.045305788422522558
206 6.1615872254630677 0.009395178777352459 0.045305788422522558
207 6.1615872254630677 0.009395178777352459 0.045305788422522558
208 6.1615872254630677 0.009395178777352459 0.045305788422522558
209 6.1615872254630677 0.009395178777352459 0.045305788422522558
210 6.1615872254630677 0.009395178777352459 0.045305788422522558
211 6.1615872254630677 0.009395178777352459 0.045305788422522558
212 6.1615872254630677 0.009395178777352459 0.045305788422522558
213 6.1615872254630677 0.009395178777352459 0.045305788422522558
214 6.1615872254630677 0.009395178777352459 0.045305788422522558
215 6.1615872254630677 0.009395178777352459 0.045305788422522558
216 6.1615872254630677 0.009395178777352459 0.045305788422522558
217 6.1615872254630677 0.009395178777352459 0.045305788422522558
218 6.1615872254630677 0.009395178777352459 0.045305788422522558
219 6.1615872254630677 0.009395178777352459 0.045305788422522558
220 6.1615872254630677 0.009395178777352459 0.045305788422522558
221 6.1615872254630677 0.009395178777352459 0.045305788422522558
222 6.1615872254630677 0.009395178777352459 0.045305788422522558
223 6.1615872254630677 0.009395178777352459 0.045305788422522558
224 6.1615872254630677 0.009395178777352459 0.045305788422522558
225 6.1615872254630677 0.009395178777352459 0.045305788422522558
226 6.1615872254630677 0.009395178777352459 0.045305788422522558
227 6.1615872254630677 0.009395178777352459 0.045305788422522558
228 6.1615872254630677 0.009395178777352459 0.045305788422522558
229 6.1615872254630677 0.009395178777352459 0.045305788422522558
230 6.1615872254630677 0.009395178777352459 0.045305788422522558
231 6.1615872254630677 0.009395178777352459 0.045305788422522558
232 6.1615872254630677 0.009395178777352459 0.045305788422522558
233 6.1615872254630677 0.009395178777352459 0.045305788422522558
234 6.1615872254630677 0.009395178777352459 0.045305788422522558
235 6.1615872254630677 0.009395178777352459 0.045305788422522558
236 6.1615872254630677 0.009395178777352459 0.045305788422522558
237 6.1615872254630677 0.009395178777352459 0.045305788422522558
238 6.1615872254630677 0.009395178777352459 0.045305788422522558
239 6.1615872254630677 0.009395178777352459 0.045305788422522558
240 6.1615872254630677 0.009395178777352459 0.045305788422522558
241 6.1615872254630677 0.009395178777352459 0.045305788422522558
242 6.1615872254630677 0.009395178777352459 0.045305788422522558
243 6.1615872254630677 0.009395178777352459 0.045305788422522558
244 6.1615872254630677 0.009395178777352459 0.045305788422522558
245 6.1615872254630677 0.009395178777352459 0.045305788422522558
246 6.1615872254630677 0.009395178777352459 0.045305788422522558
247 6.1615872254630677 0.009395178777352459 0.045305788422522558
248 6.1615872254630677 0.009395178777352459 0.045305788422522558
249 6.1615872254630677 0.009395178777352459 0.045305788422522558
250 6.1615872254630677 0.009395178777352459 0.045305788422522558
251 6.1615872254630677 0.009395178777352459 0.045305788422522558
252 6.1615872254630677 0.009395178777352459 0.045305788422522558
253 6.1615872254630677 0.009395178777352459 0.045305788422522558
254 6.1615872254630677 0.009395178777352459 0.045305788422522558
255 6.1615872254630677 0.009395178777352459 0.045305788422522558
256 6.1615872254630677 0.009395178777352459 0.045305788422522558
257 6.1615872254630677 0.009395178777352459 0.045305788422522558
258 6.1615872254630677 0.009395178777352459 0.045305788422522558
259 6.1615872254630677 0.009395178777352459 0.045305788422522558
260 6.1615872254630677 0.009395178777352459 0.045305788422522558
261 6.1615872254630677 0.009395178777352459 0.045305788422522558
262 6.1615872254630677 0.009395178777352459 0.045305788422522558
263 6.1615872254630677 0.009395178777352459 0.045305788422522558
264 6.1615872254630677 0.009395178777352459 0.045305788422522558
265 6.1615872254630677 0.009395178777352459 0.045305788422522558
266 6.1615872254630677 0.009395178777352459 0.045305788422522558
267 6.1615872254630677 0.009395178777352459 0.045305788422522558
268 6.1615872254630677 0.009395178777352459 0.045305788422522558
269 6.1615872254630677 0.009395178777352459 0.045305788422522558
270 6.1615872254630677 0.009395178777352459 0.045305788422522558
271 6.1615872254630677 0.009395178777352459 0.045305788422522558
272 6.1615872254630677 0.009395178777352459 0.045305788422522558
273 6.1615872254630677 0.009395178777352459 0.045305788422522558
274 6.1615872254630677 0.009395178777352459 0.045305788422522558
275 6.1615872254630677 0.009395178777352459 0.045305788422522558
276 6.1615872254630677 0.009395178777352459 0.045305788422522558
277 6.1615872254630677 0.009395178777352459 0.045305788422522558
278 6.1615872254630677 0.009395178777352459 0.045305788422522558
279 6.1615872254630677 0.009395178777352459 0.045305788422522558
280 6.1615872254630677 0.009395178777352459 0.045305788422522558
281 6.1615872254630677 0.009395178777352459 0.045305788422522558
282 6.1615872254630677 0.009395178777352459 0.045305788422522558
283 6.1615872254630677 0.009395178777352459 0.045305788422522558
284 6.1615872254630677 0.009395178777352459 0.045305788422522558
285 6.1615872254630677 0.009395178777352459 0.045305788422522558
286 6.1615872254630677 0.009395178777352459 0.045305788422522558
287 6.1615872254630677 0.009395178777352459 0.045305788422522558
288 6.1615872254630677 0.009395178777352459 0.045305788422522558
289 6.1615872254630677 0.009395178777352459 0.045305788422522558
290 6.1615872254630677 0.009395178777352459 0.045305788422522558
291 6.1615872254630677 0.009395178777352459 0.045305788422522558
292 6.1615872254630677 0.009395178777352459 0.045305788422522558
293 6.1615872254630677 0.009395178777352459 0.045305788422522558
294 6.1615872254630677 0.009395178777352459 0.045305788422522558
295 6.1615872254630677 0.009395178777352459 0.045305788422522558
296 6.1615872254630677 0.009395178777352459 0.045305788422522558
297 6.1615872254630677 0.009395178777352459 0.045305788422522558
298 6.1615872254630677 0.009395178777352459 0.045305788422522558
299 6.1615872254630677 0.009395178777352459 0.045305788422522558
300 5.7306465826257176 0.0090381660213646776 0.042137107225189097
301 5.3313772763929892 0.0086639434573470495 0.039201303502889626
302 4.9614384552508159 0.0082802962662682934 0.03648116511213835
303 4.6186759846759688 0.0078934181455752195 0.033960852828499768
304 4.3010964463289802 0.0075081914757495691 0.031625709164183675
305 4.0068522264724598 0.0071284333503517172 0.029462148724062203
306 3.7342295338515483 0.0067570919519400717 0.02745757010184962
307 3.4816379105992472 0.006396404030162498 0.025600278754406229
308 3.2476008416179551 0.006048022879925145 0.0238794179530732
309 3.0307472850725157 0.0057131232755353676 0.022284906507886143
310 2.8298039979396981 0.0053924881972586408 0.020807382337791898
311 2.6435885561394517 0.0050865809589340357 0.019438151148084202
312 2.4710029843784937 0.0047956054860382423 0.018169139591018336
313 2.3110279225418999 0.0045195568576510527 0.016992852371631617
314 2.1627172621218116 0.0042582637892163598 0.015902332809719203
315 2.0251931997986827 0.004011424337701683 0.014891126469107962
316 1.8976416551450987 0.0037786359047871951 0.013953247464302196
317 1.7793080095253819 0.0035594204142182146 0.013083147128863102
318 1.6694931366929728 0.0033532452763453671 0.012275684828624801
319 1.5675496819891241 0.0031595408699913196 0.011526100602861206
320 1.4728785779360853 0.0029777149106442248 0.010829989543647686
321 1.3849257644698196 0.0028071642307228449 0.010183277679925145
322 1.3031791052669615 0.0026472842841259599 0.00958219930343354
323 1.2271654792818782 0.0024974767491102103 0.0090232755829549871
324 1.1564480432926789 0.0023571554552295959 0.0085032944359755801
325 1.0906236490545596 0.0022257509775128153 0.0080192915371658791
326 1.0293204141014347 0.002102714018733192 0.0075685324566281964
327 0.97219543681679199 0.0019875178340207247 0.0071484958589469998
328 0.91893265017758952 0.0018796598459143049 0.0067568577218940409
329 0.8692408088917567 0.0017786626037854278 0.006391476535968799
330 0.82285160497382459 0.0016840742005590523 0.0060503794483369455
331 0.77951790754580308 0.0015954682845631285 0.0057317493201897284
332 0.73901211975859482 0.00151244371618099 0.0054339126452837856
333 0.70112464922696227 0.0014346239395814286 0.0051553283031394283
334 0.66566248619096535 0.0013616562355826761 0.0048945771043453334
335 0.63244788522933337 0.0012932107722403517 0.0046503520972745105
336 0.60131714177564899 0.001228979584057288 0.0044214495718797719
337 0.57211946255089408 0.0011686754820023771 0.004206760754050692
338 0.54471592048762163 0.0011120309443904213 0.0040052641212325116
339 0.51897849148618713 0.0010587969852473534 0.003816018319751376
340 0.4947892271409513 0.0010087422091334646 0.0036381560819187596
341 0.47203918745403645 0.00096165104073925138 0.0034708763783385032
342 0.45062807579311925 0.00091732370995141357 0.0033134417337729355
343 0.43046328215500868 0.00087557451568134306 0.0031651711923162402
344 0.41145931741057057 0.00083623103723407671 0.003025436157430666
345 0.3935372780290245 0.00079913333692523917 0.0028936564560957685
346 0.37662412267307016 0.00076413257440451695 0.0027692950196549276
347 0.36065247485318946 0.00073109097084343418 0.00265185643274404
348 0.34555997475336814 0.00069988049674442234 0.0025408821673041774
349 0.33128891900183516 0.00067038228691550651 0.0024359479338370233
350 0.31778588502259253 0.00064248596702634576 0.0023366609192837684
351 0.3050013865342539 0.00061608902527635469 0.0022426572539283375
352 0.29288955722815374 0.00059109622665694044 0.0021535996855011307
353 0.28140786249737726 0.00056741907179385395 0.0020691754595395387
354 0.27051683395101506 0.00054497529238953712 0.0019890943672868752
355 0.26017985171714847 0.00052368844495057998 0.0019130871449790328
356 0.25036282244948738 0.00050348723763267878 0.0018409031062462306
357 0.24103412911288319 0.00048430550513287046 0.001772309772888847
358 0.23216433937696243 0.00046608158270348846 0.001707090730712959
359 0.22372606151636409 0.0004487580328065485 0.0016450445699732654
360 0.21569378783077373 0.00043228133075378083 0.0015859837340498068
361 0.20804375031840469 0.00041660157473285311 0.0015297334582235638
362 0.20075378910024338 0.00040167221824073148 0.001476130802207672
363 0.1938032307682373 0.00038744982321860531 0.0014250237556488036
364 0.18717277733888332 0.00037389383220050261 0.0013762704216094361
365 0.18084440399296089 0.0003609663581673745 0.0013297382646541242
366 0.1748012648082545 0.0003486319907115026 0.0012853034177077536
367 0.16902760659198354 0.0003368576170409513 0.0012428500484704672
368 0.16350868911525449 0.00032561225678906627 0.001202269772906283
369 0.1582307119839777 0.00031486690980484145 0.0011634611175292478
370 0.15318074716463295 0.00030459441546661298 0.0011263290232693599
371 0.14834667693438888 0.00029476932241624107 0.0010907843892234478
372 0.14371713652805043 0.00028536776871584187 0.0010567436509415474
373 0.13928146133309702 0.00027636737085225338 0.0010241283921551252
374 0.13502963809298696 0.00026774712144211774 0.00099286498597784536
375 0.13095225996229623 0.00025948729394554892 0.0009628842644286488
376 0.1270404848404581 0.00025156935550750054 0.00093412121206219191
377 0.1232859970106296 0.00024397588529043317 0.00090651468390168829
378 0.11968097149769925 0.00023669049981019747 0.00088000714336543566
379 0.11621804127234522 0.00022969778292636518 0.00085454442112018543
380 0.11289026671456945 0.00022298322182928872 0.00083007549054830477
381 0.10969110745204538 0.00021653314685702446 0.00080655226067680424
382 0.10661439620009375 0.00021033467634921701 0.00078392938382421877
383 0.10365431451884653 0.00020437566513613822 0.00076216407734445979
384 0.10080537030354854 0.0001986446569906674 0.0007412159581143275
385 0.098062376929766493 0.00019313084002161015 0.00072104688918945951
386 0.095420433835805826 0.00018782400585092151 0.00070162083702798405
387 0.092874908501236253 0.00018271451113423948 0.00068290373897967834
388 0.09042141969453861 0.00017779324210569352 0.0006648633801069016
389 0.088055821887634611 0.00017305158135070119 0.00064746927858554864
390 0.085774190730356817 0.00016848137720031287 0.0006306925788996825
391 0.083572809545256185 0.0001640749149320224 0.00061450595253864843
392 0.081448156733118893 0.00015982489007235646 0.00059888350539058011
393 0.079396894036671023 0.00015572438351094475 0.00058380069144611042
394 0.077415855591847688 0.00015176683825174927 0.00056923423229299772
395 0.07550203771158108 0.00014794603779275556 0.00055516204199691972
396 0.073652589347294739 0.00014425608588043847 0.00054156315696540249
397 0.071864803179588807 0.0001406913876321856 0.00052841767043815301
398 0.070136107289276009 0.00013724663188231982 0.00051570667124467649
399 0.068464057374302237 0.0001339167747400772 0.00050341218657575177
400 0.066846329465034646 0.0001306970241387264 0.00049151712841937238
401 0.065280713106774857 0.00012758282541962498 0.00048000524343216807
402 0.063765109907814713 0.00012456982406754182 0.00046886110226334346
403 0.062297507372520586 0.00012165394856571317 0.00045806990715088666
404 0.060876008708413344 0.00011883123430527288 0.0004476177110912746
405 0.059498792526486391 0.00011609797178325488 0.00043749112151828228
406 0.058164127930073875 0.00011345060710127518 0.00042767741125054317
407 0.056870364753310629 0.00011088575454376432 0.00041816444671551934
408 0.055615929221760667 0.00010840018742269198 0.00040894065604235786
409 0.054399316588769779 0.00010599084323470338 0.00039999497491742487
410 0.053219097545609585 0.00010365477300612193 0.00039131689371771751
411 0.052073903894752152 0.00010138917763292875 0.00038289635216729525
412 0.050962431494847214 9.9191374619522855e-05 0.00037472376099152363
413 0.049883428941872955 9.7058825409592487e-05 0.00036678991869024233
414 0.048835700821197654 9.4989103390735407e-05 0.00035908603544998274
415 0.047818111118162157 9.2979862003736964e-05 0.00035160375822178058
416 0.04682956651817638 9.1028886583266474e-05 0.00034433504792776752
417 0.045869023381352805 8.9134050566386708e-05 0.00033727223074524123
418 0.044935481208690779 8.7293327188669894e-05 0.00033040795006390278
419 0.044027987457911442 8.5504756667700624e-05 0.00032373520189640765
420 0.043145623254069003 8.376649032106375e-05 0.0003172472298093309
421 0.042287514660302068 8.2076733574880939e-05 0.00031093760779633871
422 0.041452818505826328 8.0433791131355719e-05 0.00030480013607225241
423 0.040640731986570117 7.8836017600244615e-05 0.00029882891166595676
424 0.039850481567470925 7.7281851954187042e-05 0.00029301824681963914
425 0.039081325635044739 7.5769797038604359e-05 0.000287362688492976
426 0.038332555807742814 7.4298404991177204e-05 0.00028185702799810893
427 0.03760348931338988 7.2866299789495532e-05 0.00027649624495139618
428 0.03689347154959035 7.147215857765762e-05 0.00027127552609992905
429 0.036201874599186182 7.0114707963661084e-05 0.00026619025440578075
430 0.035528094880209547 6.8792729782231595e-05 0.00026123599176624667
431 0.034871552519004756 6.7505054125836813e-05 0.00025640847440444673
432 0.034231690776595269 6.6250554220643524e-05 0.00025170360865143582
433 0.033607974136730598 6.5028150970284276e-05 0.00024711745688772496
434 0.032999887654317779 6.3836807144318698e-05 0.00024264623275233662
435 0.032406936530562862 6.2675523253138198e-05 0.00023828629801884456
436 0.031828644369852895 6.1543341798888648e-05 0.00023403414977833011
437 0.031264553140549385 6.0439338753376568e-05 0.00022988642015109843
438 0.030714221822077073 5.9362627696588736e-05 0.000225839866338802
439 0.030177225814456074 5.8312355538319163e-05 0.00022189136628276526
440 0.029653156480172194 5.7287699392704824e-05 0.00021803791529538378
441 0.029141620049835927 5.6287869641557624e-05 0.00021427661801349946
442 0.028642237328959371 5.5312103601558384e-05 0.00021060468624234832
443 0.02815464285621588 5.4359668504964112e-05 0.00020701943276629322
444 0.027678484363816074 5.342985829990426e-05 0.00020351826738100056
445 0.027213422337301708 5.2521991270264136e-05 0.00020009869365663022
446 0.026759129362605379 5.1635411851851915e-05 0.00019675830413680426
447 0.026315289609062702 5.0769487922088821e-05 0.00019349477653722574
448 0.025881598469104369 4.9923608851244876e-05 0.00019030587109635565
449 0.025457762017034397 4.909718692497472e-05 0.00018718942659584116
450 0.025043496519644642 4.8289655043896164e-05 0.00018414335676209296
451 0.024638528146547031 4.7500465136171091e-05 0.00018116564813637522
452 0.02424259249446728 4.6729089510101594e-05 0.00017825435657696531
453 0.023855434198014645 4.5975017592409754e-05 0.00017540760439716649
454 0.023476806631801149 4.523775732448472e-05 0.00017262357817500844
455 0.023106471502067596 4.4516833440370184e-05 0.00016990052575049702
456 0.022744198512858926 4.3811786173254309e-05 0.00016723675377102151
457 0.02238976513059994 4.312217208744311e-05 0.00016463062596029366
458 0.022042956208019899 4.2447562618158519e-05 0.00016208056035308749
459 0.021703563680749556 4.17875429749912e-05 0.00015958502706433497
460 0.021371386392177102 4.1141712806676759e-05 0.00015714254700130223
461 0.0210462297491858 4.0509684818699342e-05 0.00015475168933224852
462 0.020727905467739442 3.989108457525745e-05 0.0001524110696157312
463 0.020416231348797904 3.928554949738668e-05 0.00015011934815292575
464 0.020111031105643183 3.8692729279377876e-05 0.00014787522871796457
465 0.019812134061462948 3.8112284888416071e-05 0.00014567745633428639
466 0.019519374940064754 3.7543887856713229e-05 0.00014352481573577026
467 0.019232593754775963 3.6987220628865143e-05 0.00014141613054982326
468 0.018951635531179775 3.6441975626238711e-05 0.00013935026125867482
469 0.018676350132243207 3.5907855067138995e-05 0.00013732610391355301
470 0.018406592077812742 3.5384570302239195e-05 0.00013534258880744664
471 0.018142220443594211 3.48718420197736e-05 0.00013339867973231038
472 0.017883098622659663 3.4369399503130476e-05 0.0001314933722254387
473 0.017629094181825438 3.3876980460559928e-05 0.00012962569251342233
474 0.017380078706077984 3.3394330504852896e-05 0.00012779469636822047
475 0.017135927720794929 3.2921203271554149e-05 0.00012599946853525683
476 0.016896520481639834 3.2457359823920006e-05 0.00012423912118852818
477 0.016661739864255155 3.2002568504342421e-05 0.0001225127931195232
478 0.016431472209627866 3.1556604499853251e-05 0.0001208196486002049
479 0.016205607283388573 3.1119249922004415e-05 0.00011915887708373951
480 0.015984038083707137 3.0690293320169144e-05 0.00011752969179196424
481 0.01576666075196154 3.0269529523750346e-05 0.00011593132905854074
482 0.015553374464714781 2.9856759423992879e-05 0.0001143630475346675
483 0.015344081329920057 2.9451789764431265e-05 0.00011282412742588277
484 0.015138686281316307 2.9054432944172246e-05 0.00011131386971556108
485 0.014937096977949762 2.8664506763630031e-05 0.00010983159542610119
486 0.014739223758634089 2.8281834390471208e-05 0.00010837664528407419
487 0.014544979498510918 2.7906244043438561e-05 0.00010694837866552146
488 0.014354279542998219 2.7537568863506367e-05 0.00010554617311028102
489 0.014167041625896638 2.7175646748919217e-05 0.00010416942371982822
490 0.01398318579060899 2.682032019656423e-05 0.00010281754257800728
491 0.013802634314332216 2.6471436149391852e-05 0.00010148995819361923
492 0.013625311635086471 2.6128845849612528e-05 0.00010018611496387111
493 0.013451144281453189 2.5792404697410464e-05 9.8905472657744042e-05
494 0.013280060804903446 2.5461972114932526e-05 9.7647505918407694e-05
495 0.013111991714608341 2.5137411415329e-05 9.6411703783884858e-05
496 0.012946869414633279 2.4818589676641089e-05 9.5197569225244702e-05
497 0.012784628143426282 2.4505377620345868e-05 9.4004618701663839e-05
498 0.012625203915515783 2.4197649494378943e-05 9.2832381731733701e-05
499 0.012468534468495438 2.3895282957533381e-05 9.1680400503642935e-05
500 0.012314559183801721 2.359815896297095e-05 9.0548229292659716e-05
501 0.012163219090526867 2.3306161694601349e-05 8.9435434489168141e-05
502 0.01201445676603103 2.3019178420329442e-05 8.8341593867875218e-05
